,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,57.748,12.13333,-0.00018014,0.0002850799505662244,0.0003271847300707299,-0.00022224477950450548,35.833999999999996,-6.202064505902369e-06,-0.00023249441258642238,4.3507062215662976e-07
0,57.856,12.155,-0.00017962,0.0002857356454917465,0.0003285430083288668,-0.00022242736283712032,35.942,-6.188508230958776e-06,-0.00023244539228716682,4.726701292818897e-07
0,57.976,12.17667,-0.00017948,0.0002864643596670021,0.00033005238068407883,-0.00022306802101707676,36.062,-6.185680800207331e-06,-0.00023238618003498427,5.141483878084647e-07
0,58.093,12.19833,-0.00017844,0.0002871750224213501,0.00033152419529884625,-0.00022278917287749613,36.179,-6.157969343472625e-06,-0.0002323236736149597,5.542878550939008e-07
0,58.211,12.22,-0.00017817,0.00028789192561480634,0.0003330087660256007,-0.00022328684041079434,36.297,-6.151661030134567e-06,-0.0002322558939531286,5.944697520316654e-07
0,58.324,12.24167,-0.00017717,0.00028857860815185554,0.0003344305972881089,-0.00022302198913625335,36.41,-6.125294950185481e-06,-0.00023218655812720865,6.326671331224119e-07
0,58.43,12.26333,-0.00017696,0.0002892228920658643,0.00033576449814265354,-0.00022350160607678923,36.516,-6.120648649271257e-06,-0.00023211760746363668,6.682485667104434e-07
0,58.552,12.285,-0.00017618,0.00028996459317766517,0.0003372999193526228,-0.00022351532617495763,36.638,-6.1006421249783735e-06,-0.00023203359799961508,7.089026950799707e-07
0,58.67,12.30667,-0.0001753,0.0002906821459972928,0.00033878517884328597,-0.00022340303284599315,36.756,-6.078001764228783e-06,-0.0002319476424486898,7.479216098846048e-07
0,58.788,12.32833,-0.00017441,0.00029139986572286527,0.0003402706152185525,-0.0002232807494956872,36.873999999999995,-6.0552353825374855e-06,-0.0002318571001437202,7.866444898281167e-07
0,58.896,12.35,-0.00017393,0.00029205690799636794,0.00034163032212588054,-0.00022350341412951262,36.982,-6.043572930872117e-06,-0.0002317702404468476,8.218273294533077e-07
0,59.016,12.37167,-0.0001736,0.0002927871188694916,0.0003431412812199509,-0.0002239541623504593,37.102,-6.036174932630568e-06,-0.00023166928992573635,8.606308331683353e-07
0,59.13,12.39333,-0.00017323,0.0002934809789659999,0.00034457686159046225,-0.00022432588262446236,37.216,-6.0276731143718386e-06,-0.0002315690901846946,8.972139497376155e-07
0,59.246,12.415,-0.00017184,0.0002941871717988022,0.0003460377967671128,-0.0002236906249683106,37.332,-5.991927166192827e-06,-0.0002314628677933006,9.341597624869137e-07
0,59.363,12.43667,-0.00017128,0.00029489961569250604,0.00034751149901059934,-0.0002238918833180933,37.449,-5.978581092101079e-06,-0.00023135140497940418,9.711400385563563e-07
0,59.48,12.45833,-0.00017049,0.0002956122234384004,0.00034898537472103936,-0.00022386315128263898,37.565999999999995,-5.959195849508572e-06,-0.00023123563210352137,1.0078362314732624e-06
0,59.601,12.48,-0.00016962,0.0002963493661503804,0.0003505098217311403,-0.0002237804555807599,37.687,-5.9378686438496005e-06,-0.00023111140285669046,1.0454894268236218e-06
0,59.722,12.50167,-0.00016884,0.00029708668402269114,0.0003520344541132819,-0.00022378777009059075,37.808,-5.919058667228913e-06,-0.00023098263581405138,1.0828413373473296e-06
0,59.829,12.52333,-0.00016824,0.0002977388382867591,0.0003533828371249685,-0.00022388399883820938,37.915,-5.904892492106274e-06,-0.0002308650159609554,1.115621567258719e-06
0,59.945,12.545,-0.00016725,0.00029844600131159315,0.00035484479915362955,-0.0002236487978420364,38.031,-5.880697269123515e-06,-0.0002307335553479961,1.1508950454646937e-06
0,60.062,12.56667,-0.00016655,0.00029915942352335724,0.0003563195366675879,-0.00022371011314423065,38.147999999999996,-5.864268458221418e-06,-0.00023059683284067865,1.186195555981808e-06
0,60.176,12.58833,-0.00016587,0.00029985471023268907,0.00035775662683304194,-0.00022377191660035288,38.262,-5.848411389899976e-06,-0.00023045965870869292,1.2203244134083164e-06
0,60.297,12.61,-0.00016561,0.00030059285987457576,0.00035928213901367974,-0.000224299279139104,38.382999999999996,-5.843714121853529e-06,-0.00023030982224029738,1.2562623506859041e-06
0,60.41,12.63167,-0.00016453,0.00030128236417765845,0.00036070695786105927,-0.0002239545936834008,38.495999999999995,-5.817606860021842e-06,-0.0002301659809325865,1.2895588830219813e-06
0,60.528,12.65333,-0.00016454,0.00030200254029827227,0.00036219499384658287,-0.0002247324535483106,38.614,-5.819973417628596e-06,-0.0002300117749031756,1.3240563542704975e-06
0,60.642,12.675,-0.00016419,0.00030269846157160007,0.0003636327548087468,-0.00022512429323714672,38.728,-5.812959441157475e-06,-0.00022985894532709153,1.3571212691798777e-06
0,60.762,12.69667,-0.00016324,0.00030343117788541544,0.0003651463644972581,-0.00022495518661184267,38.848,-5.79065039672165e-06,-0.00022969401630820304,1.3916482621052946e-06
0,60.875,12.71833,-0.00016267,0.0003041213095299278,0.00036657184627154546,-0.00022512053674161766,38.961,-5.778099554467741e-06,-0.00022953493538172985,1.423901462874775e-06
0,60.983,12.74,-0.0001617,0.0003047810467721153,0.0003679344040389797,-0.00022485335726686435,39.068999999999996,-5.755288266064255e-06,-0.00022937950001820142,1.4544930839555948e-06
0,61.095,12.76167,-0.00016079,0.0003054653656947579,0.000369347582119638,-0.0002246722164248801,39.181,-5.734213430613821e-06,-0.00022921483142446304,1.4859767007032068e-06
0,61.208,12.78333,-0.00015989,0.0003061559462226313,0.0003707735379532206,-0.00022450759173058932,39.294,-5.713533662406203e-06,-0.00022904513300636627,1.5174937496031005e-06
0,61.328,12.805,-0.00015873,0.00030688947276681384,0.000372288003314466,-0.00022412853054765218,39.414,-5.686520793313345e-06,-0.0002288610390744278,1.5506919951532923e-06
0,61.442,12.82667,-0.0001585,0.0003075864819820128,0.0003737269132365875,-0.0002246404312545747,39.528,-5.683071019393208e-06,-0.0002286824748061744,1.5819727263079505e-06
0,61.551,12.84833,-0.00015713,0.0003082530654611691,0.0003751028659360221,-0.00022397980047485298,39.637,-5.650775802276988e-06,-0.0002285084204172976,1.6116477889831838e-06
0,61.67,12.87,-0.00015652,0.00030898096502698577,0.00037660522338536784,-0.00022414425835838207,39.756,-5.637998248274023e-06,-0.00022831471944776568,1.643785600019788e-06
0,61.79,12.89167,-0.000156,0.0003097151522157282,0.0003781203859001469,-0.00022440523368441872,39.876,-5.62757632872953e-06,-0.00022811553436471692,1.675920142873393e-06
0,61.893,12.91333,-0.00015487,0.000310345466324931,0.00037942104466006776,-0.00022394557833513678,39.979,-5.6015802880296355e-06,-0.00022794150360922887,1.7032843467587658e-06
0,62.018,12.935,-0.00015429,0.0003111105802984177,0.0003809996929622075,-0.0002241791126637898,40.104,-5.589943962292784e-06,-0.00022772653126192327,1.7362241167626069e-06
0,62.134,12.95667,-0.0001538,0.00031182077245359933,0.0003824648540318356,-0.00022444408157823627,40.22,-5.580409785634915e-06,-0.0002275233691218238,1.7665293219095837e-06
0,62.248,12.97833,-0.00015279,0.0003125188759333644,0.0003839049181839447,-0.00022417604225058032,40.333999999999996,-5.557991824529685e-06,-0.00022732029884895536,1.7960665850859297e-06
0,62.358,13.0,-0.00015222,0.0003131926311348999,0.0003852946082748294,-0.0002243219771399295,40.443999999999996,-5.546483462069269e-06,-0.00022712117454349304,1.8243378283230326e-06
0,62.48,13.02167,-0.00015101,0.00031394005524073513,0.000386836078327857,-0.00022390602308712188,40.565999999999995,-5.519548959402502e-06,-0.00022689670586606078,1.8554306336663849e-06
0,62.597,13.04333,-0.00015103,0.0003146570134794184,0.00038831454857448777,-0.00022468753509506935,40.683,-5.522885114054258e-06,-0.0002266778887457473,1.8849909261646696e-06
0,62.72,13.065,-0.00014989,0.00031541091428925923,0.0003898690226783099,-0.00022434810838905067,40.806,-5.497919629197929e-06,-0.00022644413751605626,1.9157958416637215e-06
0,62.834,13.08667,-0.00014882,0.00031610981219440826,0.00039130992390370555,-0.0002240201117092973,40.92,-5.474587285173443e-06,-0.00022622412122208984,1.944099611711223e-06
0,62.938,13.10833,-0.00014792,0.0003167475379744671,0.0003926245721502441,-0.00022379703417577703,41.024,-5.45527091887132e-06,-0.0002260206012025448,1.969714164239618e-06
0,63.059,13.13,-0.0001469,0.00031748966911437655,0.0003941542851070715,-0.00022356461599269494,41.144999999999996,-5.433579195350467e-06,-0.00022578047505377257,1.9992689525775622e-06
0,63.176,13.15167,-0.00014564,0.00031820743236562685,0.0003956336031383234,-0.00022306617077269656,41.262,-5.406092064676859e-06,-0.00022554490108089482,2.027595499969678e-06
0,63.286,13.17333,-0.00014476,0.00031888240077253445,0.0003970245710136549,-0.00022290217024112046,41.372,-5.387754284083933e-06,-0.0002253204111716142,2.054003082283718e-06
