,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,527.424,133.44673,0.010999,0.0040883928291418365,0.00838274223447039,0.006704650594671447,505.0,1.3276535831032567e-05,0.006662174309638133,1.7189175482858863e-05
0,527.924,133.61552,0.011013,0.004093122049294361,0.008391751391063504,0.006714370658230858,505.5,1.3282632360496256e-05,0.006670771581956147,1.719991245751626e-05
0,528.424,133.78422,0.011025,0.004097852139362744,0.008400760363418363,0.006722091775944381,506.0,1.3284766355621307e-05,0.006679374220759201,1.7210641413479746e-05
0,528.924,133.95343,0.011038,0.004102583097937429,0.008409769150645912,0.0067308139472915165,506.5,1.3288872551414643e-05,0.006687982222023648,1.7221362293572228e-05
0,529.424,134.12297,0.011051,0.00410731492361068,0.008418777751862923,0.006739537171747757,507.0,1.3292972725340743e-05,0.006696595581697264,1.723207504061662e-05
0,529.924,134.29221,0.011064,0.004112047614976586,0.008427786166192006,0.006748261448784579,507.5,1.3297066894156806e-05,0.006705214295699228,1.724277959743583e-05
0,530.424,134.46109,0.011076,0.004116781170631059,0.008436794392761602,0.006755986777869458,508.0,1.329918657060917e-05,0.006713838359920133,1.725347590685277e-05
0,530.924,134.62991,0.011088,0.004121515589171834,0.00844580243070598,0.006763713158465854,508.5,1.3301304146442191e-05,0.006722467770221984,1.7264163911690342e-05
0,531.424,134.79833,0.011101,0.004126250869198475,0.008454810279165243,0.006772440590033232,509.0,1.3305384263326584e-05,0.006731102522438197,1.727484355477147e-05
0,531.924,134.96686,0.011114,0.004130987009312361,0.008463817937285322,0.006781169072027039,509.5,1.3309458433811656e-05,0.0067397426123736,1.728551477891905e-05
0,532.424,135.13565,0.011128,0.0041357240081167,0.008472825404217985,0.006790898603898716,510.0,1.3315487458624933e-05,0.006748388035804432,1.7296177526956e-05
0,532.924,135.30482,0.01114,0.004140461864216523,0.008481832679120829,0.0067986291850956945,510.5,1.3317589001166884e-05,0.006757038788478341,1.7306831741705227e-05
0,533.424,135.47398,0.011154,0.004145200576218682,0.008490839761157278,0.006808360815061405,511.0,1.3323602377810968e-05,0.006765694866114392,1.7317477365989643e-05
0,533.924,135.64334,0.011167,0.004149940142731855,0.008499846649496594,0.006817093493235261,511.5,1.3327651013167666e-05,0.006774356264403057,1.7328114342632155e-05
0,534.424,135.81274,0.01118,0.004154680562366544,0.008508853343313865,0.00682582721905268,512.0,1.3331693787212266e-05,0.006783022979006222,1.7338742614455676e-05
0,534.924,135.98171,0.011193,0.004159421833735071,0.008517859841790015,0.006834561991945057,512.5,1.3335730715990354e-05,0.00679169500555718,1.7349362124283115e-05
0,535.424,136.15069,0.011206,0.004164163955451584,0.0085268661441118,0.006843297811339785,513.0,1.3339761815477164e-05,0.006800372339660642,1.7359972814937378e-05
0,535.924,136.31974,0.011219,0.004168906926132057,0.0085358722494718,0.0068520346766602555,513.5,1.3343787101577907e-05,0.006809054976892727,1.737057462924138e-05
0,536.424,136.4886,0.011233,0.004173650744394283,0.008544878157068433,0.00686177258732585,514.0,1.334975211541994e-05,0.0068177429128009615,1.7381167510018028e-05
0,536.924,136.65764,0.011245,0.00417839540885788,0.008553883866105949,0.006869511542751932,514.5,1.335182029689394e-05,0.0068264361429042925,1.7391751400090237e-05
0,537.424,136.82705,0.011259,0.00418314091814429,0.008562889375794424,0.006879251542349866,515.0,1.335776998514537e-05,0.006835134662693072,1.740232624228091e-05
0,537.924,136.99629,0.011271,0.004187887270876779,0.008571894685349772,0.006886992585527007,515.5,1.3359830427792448e-05,0.0068438384676290645,1.741289197941296e-05
0,538.424,137.1659,0.011285,0.004192634465680435,0.00858089979399373,0.006896734671686706,516.0,1.3365764867609895e-05,0.006852547553145445,1.7423448554309295e-05
0,538.924,137.33564,0.011297,0.004197382501182172,0.008589904700953875,0.006904477800228296,516.5,1.3367817619028646e-05,0.006861261914646804,1.743399590979283e-05
0,539.424,137.50573,0.011311,0.004202131376010726,0.008598909405463612,0.006914221970547113,517.0,1.3373736886938323e-05,0.00686998154750914,1.744453398868647e-05
0,539.924,137.67621,0.011323,0.004206881088796653,0.008607913906762178,0.006921967182034475,517.5,1.3375781994269518e-05,0.006878706447079864,1.7455062733813127e-05
0,540.424,137.8471,0.011336,0.00421163163817234,0.008616918204094636,0.006930713434077704,518.0,1.3379755664242672e-05,0.006887436608677796,1.746558208799571e-05
0,540.924,138.0182,0.011349,0.004216383022771993,0.008625922296711889,0.006939460726060104,518.5,1.3383723676104348e-05,0.0068961720275931716,1.747609199405713e-05
0,541.424,138.18876,0.01136,0.004221135241231641,0.008634926183870668,0.006946209057360974,519.0,1.3383832480464304e-05,0.006904912699087637,1.7486592394820296e-05
0,541.924,138.35883,0.011374,0.004225888292189138,0.008643929864833531,0.006955958427355607,519.5,1.338971785823986e-05,0.006913658618394247,1.7497083233108118e-05
0,542.424,138.52888,0.011387,0.004230642174284161,0.008652933338868875,0.006964708835415286,520.0,1.3393670837337088e-05,0.006922409780717469,1.7507564451743508e-05
0,542.924,138.69813,0.0114,0.00423539688615821,0.008661936605250926,0.006973460280907286,520.5,1.3397618214999589e-05,0.006931166181233185,1.7518035993549372e-05
0,543.424,138.86741,0.011413,0.004240152426454612,0.008670939663259734,0.006982212763194877,521.0,1.3401560006132201e-05,0.006939927815088684,1.7528497801348623e-05
0,543.924,139.03757,0.011426,0.004244908793818512,0.008679942512181195,0.006990966281637317,521.5,1.3405496225574913e-05,0.0069486946774026705,1.753894981796417e-05
0,544.424,139.20771,0.011439,0.004249665986896882,0.008688945151307019,0.006999720835589862,522.0,1.3409426888103185e-05,0.006957466763265255,1.754939198621892e-05
0,544.924,139.37886,0.011453,0.004254424004338516,0.008697947579934764,0.007009476424403752,522.5,1.341526588402632e-05,0.006966244067737965,1.7559824248935787e-05
0,545.424,139.55023,0.011465,0.004259182844794035,0.00870694979736781,0.007017233047426227,523.0,1.3417271601197376e-05,0.006975026585853738,1.757024654893768e-05
0,545.924,139.72178,0.011478,0.004263942506915878,0.008715951802915366,0.0070259907040005135,523.5,1.3421185680994295e-05,0.006983814312616922,1.7580658829047508e-05
0,546.424,139.89326,0.011491,0.0042687029893583115,0.008724953595892482,0.007034749393465829,524.0,1.3425094262339368e-05,0.006992607243003273,1.759106103208818e-05
0,546.924,140.06443,0.011505,0.004273464290777424,0.008733955175620029,0.007044509115157393,524.5,1.3430903937383018e-05,0.0070014053719599685,1.7601453100882612e-05
0,547.424,140.23611,0.011518,0.004278226409831128,0.00874295654142472,0.007053269868406407,525.0,1.3434799749345536e-05,0.007010208694405586,1.7611834978253705e-05
0,547.924,140.40762,0.011531,0.0042829893451791605,0.008751957692639091,0.007062031652540069,525.5,1.3438690109495849e-05,0.007019017205230123,1.7622206607024375e-05
0,548.424,140.57847,0.011544,0.00428775309548308,0.008760958628601514,0.007070794466881566,526.0,1.3442575032094233e-05,0.007027830899294981,1.763256793001753e-05
0,548.924,140.74978,0.011557,0.004292517659406269,0.008769959348656188,0.007079558310750082,526.5,1.3446454531339187e-05,0.007036649771432981,1.7642918890056078e-05
0,549.424,140.92101,0.011571,0.004297283035613934,0.00877895985215315,0.007089323183460783,527.0,1.345222615457454e-05,0.007045473816448349,1.7653259429962933e-05
0,549.924,141.09244,0.011583,0.004302049222773107,0.00878796013844826,0.007097089084324847,527.5,1.3454197316255634e-05,0.007054303029116726,1.7663589492561004e-05
0,550.424,141.2643,0.011596,0.00430681621955264,0.00879696020690322,0.00710585601264942,528.0,1.3458060630017842e-05,0.007063137404185162,1.7673909020673196e-05
0,550.924,141.43598,0.011609,0.00431158402462321,0.008805960056885552,0.007114623967737656,528.5,1.346191857660862e-05,0.007071976936372121,1.7684217957122425e-05
0,551.424,141.60742,0.011622,0.004316352636657319,0.008814959687768619,0.007123392948888701,529.0,1.346577116992193e-05,0.007080821620367478,1.7694516244731598e-05
0,551.924,141.77832,0.011635,0.004321122054329288,0.008823959098931607,0.00713216295539768,529.5,1.3469618423791652e-05,0.007089671450832518,1.7704803826323627e-05
0,552.424,141.94874,0.011648,0.004325892276315268,0.008832958289759543,0.007140933986555726,530.0,1.3473460351991937e-05,0.007098526422399935,1.7715080644721416e-05
0,552.924,142.12003,0.01166,0.004330663301293229,0.008841957259643277,0.007148706041649952,530.5,1.3475411954099816e-05,0.007107386529673843,1.7725346642747883e-05
0,553.424,142.29146,0.011672,0.004335435127942966,0.008850956007979494,0.007156479119963472,531.0,1.3477361807840813e-05,0.007116251767229759,1.7735601763225935e-05
0,553.924,142.46283,0.011685,0.004340207754946096,0.008859954534170707,0.0071652532207753875,531.5,1.3481191384337511e-05,0.007125122129614615,1.774584594897848e-05
0,554.424,142.63449,0.011698,0.0043449811809860624,0.008868952837625272,0.007174028343360792,532.0,1.3485015683009008e-05,0.007133997611346753,1.7756079142828427e-05
0,554.924,142.80521,0.011711,0.004349755404748129,0.008877950917757359,0.007182804486990768,532.5,1.3488834717353555e-05,0.00714287820691593,1.776630128759869e-05
