,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,125.019,25.025,0.00084888,0.0007193865665225197,0.001252572141829611,0.0003156944246929087,102.363,3.084067726550694e-06,0.00027575232409403675,4.97602548978866e-06
0,125.12,25.04667,0.00085027,0.0007200757861705138,0.0012542607899914925,0.00031608499617902133,102.464,3.0848395161131846e-06,0.000276255209732413,4.982103465906306e-06
0,125.223,25.06833,0.00085165,0.0007207787629079799,0.0012559829787080002,0.00031644578419997974,102.56700000000001,3.0852592373763462e-06,0.0002767686849427613,4.988286373218636e-06
0,125.334,25.09,0.00085351,0.0007215364631743973,0.0012578390448840142,0.00031720741829038314,102.678,3.0893416144683688e-06,0.0002773227537342849,4.9949320849894905e-06
0,125.437,25.11167,0.00085457,0.0007222396688865255,0.0012595614473970597,0.0003172482214894659,102.781,3.0866426819107213e-06,0.00027783754862785475,5.0010826760043916e-06
0,125.535,25.13333,0.00085628,0.0007229088406759347,0.0012612003335990343,0.0003179885070769004,102.87899999999999,3.090898114065071e-06,0.0002783279408872321,5.00692027497707e-06
0,125.643,25.155,0.00085801,0.0007236464107917432,0.0012630065608550652,0.00031864984993667795,102.987,3.094078378209657e-06,0.00027886903494846307,5.013337275932847e-06
0,125.754,25.17667,0.00085937,0.0007244045951262821,0.0012648630787845732,0.0003189115163417088,103.09800000000001,3.093285188284048e-06,0.00027942588060320107,5.019914764979378e-06
0,125.856,25.19833,0.0008611,0.0007251014177831472,0.0012665691733697122,0.00031963224441343505,103.19999999999999,3.0972116706728207e-06,0.0002799382194825807,5.025943084688457e-06
0,125.958,25.22,0.00086246,0.0007257983483795524,0.001268275368600095,0.00031998297977945734,103.30199999999999,3.0975487384509243e-06,0.00028045117247652685,5.031956229377067e-06
0,126.071,25.24167,0.00086413,0.0007265705641564049,0.0012701656827309327,0.00032053488142547203,103.41499999999999,3.0995008598894943e-06,0.0002810201590870475,5.0386001491834e-06
0,126.171,25.26333,0.00086566,0.0007272540513901951,0.0012718386300193231,0.0003210754213708719,103.51500000000001,3.1017284583960955e-06,0.0002815243124267524,5.044464219727542e-06
0,126.265,25.285,0.00086718,0.00072789662392182,0.0012734112885478795,0.0003216653353739405,103.60900000000001,3.1046080492422516e-06,0.0002819987506153583,5.049963184048332e-06
0,126.381,25.30667,0.00086863,0.0007286897120178841,0.001275352133693182,0.0003219675783247022,103.725,3.104049923593176e-06,0.0002825849390925319,5.056731440846264e-06
0,126.479,25.32833,0.00087013,0.0007293598433847966,0.0012769919144081108,0.00032249792897668587,103.82300000000001,3.106228186208122e-06,0.0002830807783240878,5.062434227407235e-06
0,126.585,25.35,0.0008718,0.0007300847913699251,0.0012787656590635063,0.0003231191323064188,103.929,3.1090372495301487e-06,0.0002836177225859197,5.068586865861955e-06
0,126.683,25.37167,0.00087335,0.0007307551298391685,0.0012804056325721761,0.00032369949726699233,104.02700000000002,3.111687324127316e-06,0.0002841147222287411,5.074260669218409e-06
0,126.795,25.39333,0.00087497,0.0007315213527296846,0.0012822800013371285,0.00032421135139255614,104.13900000000001,3.1132558541233937e-06,0.0002846834017631225,5.080727990894538e-06
0,126.9,25.415,0.00087659,0.00073223980463914,0.0012840373317859815,0.0003247924728531585,104.244,3.115694647683881e-06,0.00028521719579005105,5.0867746276154945e-06
0,127.005,25.43667,0.00087816,0.0007329583706661676,0.001285794768374082,0.00032532360229208554,104.34899999999999,3.1176494484095254e-06,0.0002857516238773592,5.092805333980115e-06
0,127.107,25.45833,0.00088006,0.0007336565154834433,0.0012875020940730751,0.0003262144214103682,104.451,3.1231335402281283e-06,0.00028627138815022095,5.098648494669805e-06
0,127.211,25.48,0.00088091,0.0007343684602414309,0.0012892429997734232,0.0003260354604680076,104.555,3.11831534090199e-06,0.0002868019567275345,5.104590778119611e-06
0,127.313,25.50167,0.00088274,0.0007350668224246574,0.0012909505275155476,0.00032685629490910965,104.65700000000001,3.123119284033649e-06,0.0002873229215706834,5.110403649063831e-06
0,127.414,25.52333,0.00088415,0.0007357584439338328,0.001292641413293872,0.00032726703063996085,104.75800000000001,3.124029006280769e-06,0.00028783936238957074,5.11614477366742e-06
0,127.528,25.545,0.00088612,0.000736539212736401,0.0012945500555335276,0.00032810915720287337,104.87200000000001,3.1286631055274365e-06,0.0002884229714312698,5.122607230306922e-06
0,127.627,25.56667,0.00088754,0.0007372173577845347,0.0012962076618477075,0.0003285496959368273,104.971,3.1299091743131654e-06,0.0002889303867139278,5.128204214935056e-06
0,127.73,25.58833,0.00088911,0.0007379230101379006,0.0012979323419682384,0.0003291006681696623,105.07400000000001,3.1320847038245643e-06,0.00028945889100064705,5.1340124077776915e-06
0,127.833,25.61,0.00089079,0.0007386287721006237,0.0012996571238311615,0.00032976164826946223,105.17699999999999,3.1353019031676343e-06,0.0002899879927475766,5.139805386444448e-06
0,127.934,25.63167,0.00089229,0.0007393209363608776,0.0013013485135354467,0.0003302624228254309,105.27799999999999,3.137050692693924e-06,0.0002905073993341055,5.14547111995497e-06
0,128.041,25.65333,0.00089368,0.0007400543342089613,0.0013031404884538012,0.00033059384575516004,105.38499999999999,3.1370104450838362e-06,0.00029105828516150125,5.151457503191171e-06
0,128.14301,25.675,0.00089507,0.0007407536397377292,0.0013048489957909288,0.00033097464394680033,105.48701,3.1375867412186615e-06,0.0002915840757862706,5.157149463359677e-06
0,128.245,25.69667,0.000897,0.0007414529155434016,0.001306557267735077,0.0003318956478083246,105.589,3.1432786351639336e-06,0.00029211034303297035,5.162825444996425e-06
0,128.345,25.71833,0.00089848,0.0007421386515036764,0.001308232304986061,0.00033238634651761544,105.689,3.1449474071815936e-06,0.000292626903237255,5.1683762628694565e-06
0,128.453,25.74,0.00090014,0.0007428793622275762,0.0013100414526258574,0.00033297790960171874,105.797,3.1473284649065546e-06,0.00029318541088205533,5.1743551292397714e-06
0,128.549,25.76167,0.00090142,0.0007435378727666886,0.001311649677455549,0.0003333081953111397,105.893,3.1475942254080978e-06,0.00029368240350812527,5.179655726613836e-06
0,128.658,25.78333,0.00090293,0.0007442856718281711,0.0013134757894686377,0.0003337398823595335,106.00199999999998,3.1484300518814132e-06,0.00029424731327126676,5.1856582111635115e-06
0,128.761,25.805,0.00090464,0.0007449924202084356,0.0013152014858109585,0.00033443093439747707,106.10499999999999,3.151886663187193e-06,0.00029478172750862976,5.191314758553264e-06
0,128.868,25.82667,0.00090658,0.0007457267309386416,0.001316994306717543,0.0003353124242210987,106.21199999999999,3.1570107353321543e-06,0.0002953375118565955,5.1971750173670154e-06
0,128.976,25.84833,0.00090825,0.0007464680240341567,0.0013188039937148035,0.00033591403031935324,106.32,3.1594622866756326e-06,0.000295899125429114,5.203073567999501e-06
0,129.071,25.87,0.00090904,0.0007471201867542705,0.0013203959399596217,0.00033576424679464863,106.41499999999999,3.1552341943771897e-06,0.0002963936633255705,5.208248436258867e-06
0,129.174,25.89167,0.00091123,0.0007478273734786572,0.0013221220420183066,0.0003369353314603505,106.518,3.163177410957308e-06,0.000296930401247859,5.213844638643826e-06
0,129.27901,25.91333,0.00091216,0.0007485484731197724,0.001323881932243835,0.0003368265408759375,106.62301,3.159041757271132e-06,0.00029747820596087466,5.219534592276334e-06
0,129.38499,25.935,0.00091385,0.0007492763488288453,0.0013256581854073392,0.000337468163421506,106.72898999999998,3.1619165835028143e-06,0.00029803167583528203,5.225261298087416e-06
0,129.489,25.95667,0.00091562,0.0007499908068973318,0.0013274015247715393,0.00033820928212579247,106.833,3.1657753889321885e-06,0.0002985754468744889,5.230866128720139e-06
0,129.58701,25.97833,0.00091703,0.0007506641520791868,0.001329044390705355,0.00033864976137383193,106.93100999999999,3.1669930114176606e-06,0.00029908838231002856,5.236133664777946e-06
0,129.69099,26.0,0.0009188,0.0007513786202155703,0.0013307874269828596,0.00033939119323271073,107.03499,3.1708434151552754e-06,0.00029963312539135756,5.241707252996692e-06
0,129.8,26.02167,0.00092038,0.0007521277699435551,0.0013326148924170103,0.000339892877526545,107.144,3.172299685717772e-06,0.0003002048416438833,5.247534111317246e-06
0,129.89999,26.04333,0.00092222,0.000752815038960881,0.001334291244016855,0.0003407437949440261,107.24399,3.177276367132798e-06,0.0003007298091709011,5.252864125612019e-06
0,130.005,26.065,0.000924,0.0007535369230032389,0.0013360518590702338,0.00034148506393300504,107.34899999999999,3.1810735445416823e-06,0.00030128170567629364,5.25844660311958e-06
0,130.10899,26.08667,0.0009248,0.0007542519068333203,0.0013377954757541628,0.00034125643107915746,107.45299,3.1758672427743282e-06,0.0003018288183181041,5.26395959498338e-06
0,130.21001,26.10833,0.00092676,0.0007549465768328378,0.001339489392195593,0.00034221718463724486,107.55401,3.1818170669531044e-06,0.00030236085341129004,5.269300605229392e-06
0,130.317,26.13,0.00092797,0.0007556824142233298,0.001341283519859831,0.00034236889436349885,107.661,3.1800642234745995e-06,0.00030292491779411576,5.274941657510437e-06
0,130.414,26.15167,0.00093012,0.0007563496457440571,0.001342910217807497,0.0003435594279365601,107.75799999999998,3.1882498555704465e-06,0.00030343683461438685,5.280042132602216e-06
0,130.521,26.17333,0.00093128,0.0007570857761077798,0.0013447047199411583,0.0003436610561666216,107.86499999999998,3.186029353048919e-06,0.0003040020994553773,5.2856531616413715e-06
0,130.625,26.195,0.000933,0.000757801379960601,0.0013464490127970442,0.00034435236716355675,107.969,3.189363309501401e-06,0.0003045520903106767,5.291091537465807e-06
0,130.73599,26.21667,0.00093412,0.000758565203123656,0.0013483106551459654,0.0003443745479776907,108.07998999999998,3.1862932997837137e-06,0.00030513966988227314,5.29687877685736e-06
0,130.836,26.23833,0.000936,0.0007592535712024166,0.001349988229036844,0.00034526534216557255,108.18,3.1915820129929056e-06,0.00030566967087112526,5.302078780163747e-06
0,130.939,26.26,0.00093718,0.0007599626267027915,0.0013517160561972606,0.0003454265705055311,108.28299999999999,3.190035097896541e-06,0.0003062160601686149,5.30741967924295e-06
0,131.04401,26.28167,0.00093934,0.000760685631146959,0.0013534777043359859,0.000346547926810973,108.38800999999998,3.1972902428135093e-06,0.0003067736775413595,5.312849599386208e-06
0,131.147,26.30333,0.00094022,0.0007613948375370036,0.00135520556609475,0.00034640927144225344,108.49099999999999,3.1929770344291553e-06,0.0003073211215160629,5.318160171610863e-06
0,131.244,26.325,0.00094219,0.0007620628952376982,0.001356833025261431,0.0003474198699762671,108.588,3.199431520759818e-06,0.0003078372250873513,5.323148398752681e-06
0,131.354,26.34667,0.00094365,0.0007628206031538203,0.001358678704921767,0.00034779189823205305,108.69800000000001,3.1996163520216843e-06,0.00030842308181729605,5.328789347701853e-06
0,131.455,26.36833,0.00094526,0.0007635164259918378,0.0013603734749069304,0.00034840295108490727,108.799,3.202262438854284e-06,0.0003089615504747483,5.333953987899407e-06
0,131.56,26.39,0.00094713,0.0007642399169845689,0.001362135466428091,0.0003492344505564779,108.904,3.206810131459615e-06,0.0003095218968724297,5.339308185439896e-06
0,131.664,26.41167,0.00094816,0.0007649566289188812,0.0013638807794602286,0.00034923584945865255,109.00799999999998,3.2037634802826636e-06,0.000310077460037894,5.344596349013126e-06
0,131.76401,26.43333,0.00094984,0.0007656459484047242,0.0013655592289442556,0.0003499267194604686,109.10801000000001,3.207158846178833e-06,0.0003106122268181016,5.349667524707808e-06
0,131.87199,26.455,0.00095152,0.0007663903161411328,0.0013673715431607326,0.00035053877298040024,109.21599,3.2095920476516324e-06,0.0003111901788366925,5.355127321303931e-06
0,131.97099,26.47667,0.00095295,0.0007670728844977569,0.001369033235274049,0.0003509896492237081,109.31499,3.210809873592891e-06,0.00031172058363732285,5.360118923195569e-06
0,132.076,26.49833,0.00095511,0.0007677969992080005,0.0013707959045614554,0.00035211109464654495,109.41999999999999,3.217977468895494e-06,0.00031228372707747674,5.365398783411068e-06
0,132.175,26.52,0.00095589,0.0007684797742489808,0.0013724577865285676,0.00035191198772041316,109.519,3.213250556710828e-06,0.0003128151473750182,5.370362554556266e-06
0,132.276,26.54167,0.00095767,0.000769176446047618,0.0013741533367420669,0.000352693109305551,109.62,3.217415702477203e-06,0.00031335780914378724,5.3754127065474285e-06
0,132.381,26.56333,0.00095958,0.0007699008194203766,0.0013759161390002276,0.00035356468042014905,109.725,3.222280067624963e-06,0.00031392250246330854,5.38064799774715e-06
0,132.485,26.585,0.00096134,0.0007706184051273386,0.0013776622546547565,0.00035429615047258213,109.82900000000001,3.225888886110063e-06,0.00031448235885006857,5.385818504041696e-06
0,132.589,26.60667,0.00096286,0.0007713361014050615,0.0013794084717609076,0.0003547876296441537,109.93299999999999,3.2273078115229616e-06,0.0003150427521977366,5.39097417150803e-06
0,132.69099,26.62833,0.00096418,0.0007720400341831848,0.0013811210383450337,0.0003550989958381512,110.03499,3.2271461635807955e-06,0.00031559283487237074,5.396015798556341e-06
0,132.797,26.65,0.00096552,0.0007727718255701151,0.0013829012101299913,0.0003553906154401239,110.14099999999999,3.2266877497037792e-06,0.00031616514360743154,5.4012410487649545e-06
0,132.89799,26.67167,0.00096715,0.0007734690704711018,0.0013845971815179053,0.0003560218889531964,110.24198999999999,3.229458112586651e-06,0.0003167108656910323,5.4062045646670216e-06
0,133.007,26.69333,0.00096889,0.0007742218031446813,0.0013864279435960554,0.00035668385954862585,110.351,3.2322666722424435e-06,0.00031730048736631263,5.411546611214439e-06
0,133.104,26.715,0.00097046,0.0007748917067402009,0.0013880570979207581,0.00035729460881944275,110.44800000000001,3.2349577069701827e-06,0.00031782563737435575,5.416286466442011e-06
0,133.209,26.73667,0.0009721,0.0007756169683801302,0.0013898207146711304,0.0003578962537089999,110.553,3.2373273788047354e-06,0.00031839461619100095,5.421402774383351e-06
0,133.313,26.75833,0.0009736,0.0007763354336892949,0.001391567636664836,0.00035836779702445886,110.65699999999998,3.2385461111765086e-06,0.0003189587049514281,5.426455548208475e-06
0,133.412,26.78,0.00097499,0.0007770194599323564,0.001393230665911586,0.0003587787940207705,110.756,3.2393621476106983e-06,0.00031949616157135146,5.431251722872943e-06
0,133.521,26.80167,0.00097653,0.0007777726953814507,0.0013950617837757287,0.00035924091160572194,110.86499999999998,3.2403455698888016e-06,0.00032008845511043654,5.4365169452332715e-06
0,133.62601,26.82333,0.0009784,0.0007784984728721675,0.0013968259775318514,0.000360072495340316,110.97001,3.24477302777855e-06,0.00032065960941532815,5.4415741675724745e-06
0,133.72701,26.845,0.00098012,0.0007791966412979273,0.0013985228993655101,0.0003607937419324171,111.07101,3.248316027129105e-06,0.00032120945344695325,5.446424152630358e-06
0,133.82201,26.86667,0.00098137,0.0007798534292835016,0.0014001191007795592,0.0003611043285039425,111.16601,3.248333987195749e-06,0.0003217270799274237,5.450973397956124e-06
0,133.93401,26.88833,0.00098221,0.000780627865899536,0.0014020010462821057,0.00036083681961743036,111.27801,3.2426606084834764e-06,0.00032233788857324945,5.456321018741937e-06
0,134.03999,26.91,0.00098457,0.0007813607942485081,0.0014037819448225871,0.00036214884942592095,111.38398999999998,3.251354610531738e-06,0.0003229164169200728,5.461365576496038e-06
0,134.134,26.93167,0.00098593,0.0007820110371584577,0.001405361785817432,0.0003625792513410259,111.47799999999998,3.2524735942609843e-06,0.0003234300497319809,5.4658276661117715e-06
0,134.233,26.95333,0.00098763,0.0007826958919205998,0.0014070255728397133,0.0003633003190808865,111.577,3.2560502530170778e-06,0.00032397139873872644,5.47051369971437e-06
0,134.34399,26.975,0.00098903,0.0007834638088698789,0.001408890971365804,0.00036360283750407475,111.68798999999999,3.2555231543165455e-06,0.0003245788618820136,5.4757515432260505e-06
0,134.44501,26.99667,0.0009907,0.0007841628544628101,0.0014105889046076752,0.0003642739498551349,111.78900999999999,3.258584630592354e-06,0.00032513226248796946,5.480504450399192e-06
0,134.55299,27.01833,0.00099227,0.0007849101772228299,0.0014124039256448806,0.00036477625157794926,111.89698999999999,3.259929079217853e-06,0.00032572432096866414,5.485569628438231e-06
