Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
511.02099999999996,126.92917,0.0058774,0.003933738,0.008087091999999999,0.0017240460000000001,492.0,3.500000000000001e-06,0.0017517662174739393,5.94e-06,0.001762054967860427,0.0017363703292953632,0.0017232036225994444
511.52099999999996,127.09166,0.0058844,0.003938437,0.008096106,0.001726731,492.5,3.51e-06,0.0017547347332435585,5.94e-06,0.001764833986606807,0.0017393235178210819,0.0017260494147288302
512.021,127.25426999999999,0.0058914,0.003943138,0.008105121,0.001729417,493.0,3.51e-06,0.0017577038514030262,5.94e-06,0.0017676133439303648,0.0017422775972741928,0.0017288976043830988
512.521,127.41689,0.0058987,0.00394784,0.008114135,0.001732405,493.5,3.51e-06,0.0017606735676861762,5.94e-06,0.001770393040563415,0.0017452325635852583,0.0017317481974162136
513.021,127.57978,0.0059057,0.003952543,0.00812315,0.0017350929999999998,494.0,3.51e-06,0.001763643877830662,5.94e-06,0.0017731730772464517,0.0017481884126848402,0.0017346011996821381
513.521,127.7429,0.0059126000000000005,0.003957245999999999,0.008132164,0.0017376829999999998,494.5,3.51e-06,0.0017666147775779583,5.94e-06,0.0017759534547280645,0.001751145140503502,0.0017374566170348352
514.021,127.90614,0.0059201,0.003961951,0.008141177,0.001740873,495.0,3.52e-06,0.0017695862626733584,5.94e-06,0.00177873417376485,0.0017541027429718052,0.0017403144553282681
514.521,128.06964,0.0059269,0.003966656,0.008150191,0.001743365,495.5,3.52e-06,0.0017725583288659772,5.94e-06,0.0017815152351213295,0.001757061216020313,0.0017431747204163992
515.021,128.23321,0.0059338,0.003971362,0.008159205,0.001745958,496.0,3.52e-06,0.001775530971908748,5.95e-06,0.0017842966395698603,0.0017600205555795873,0.0017460374181531922
515.521,128.39664,0.0059413999999999995,0.0039760690000000005,0.008168218,0.001749251,496.5,3.52e-06,0.001778504187558424,5.95e-06,0.0017870783878905525,0.0017629807575801908,0.0017489025543926105
516.021,128.56038999999998,0.0059485,0.003980778,0.008177231,0.0017520460000000002,497.0,3.53e-06,0.0017814779715755805,5.95e-06,0.0017898604808711833,0.001765941817952686,0.0017517701349886168
516.521,128.72392,0.0059562,0.003985487,0.008186245,0.001755442,497.5,3.53e-06,0.0017844523197246102,5.95e-06,0.0017926429193071106,0.0017689037326276357,0.0017546401657951738
517.021,128.88731,0.005963,0.003990196,0.008195258,0.001757939,498.0,3.53e-06,0.001787427227773727,5.95e-06,0.0017954257040011879,0.0017718664975356017,0.001757512652666245
517.521,129.05086,0.005970399999999999,0.003994907,0.00820427,0.001761037,498.5,3.53e-06,0.0017904026914949654,5.95e-06,0.0017982088357636795,0.0017748301086071465,0.0017603876014557936
518.021,129.21445,0.005977399999999999,0.003999619,0.008213283,0.0017637360000000001,499.0,3.53e-06,0.0017933787066641783,5.95e-06,0.0018009923154121738,0.0017777945617728328,0.0017632650180177832
518.521,129.37826,0.005984399999999999,0.004004332,0.008222295,0.0017664360000000001,499.5,3.54e-06,0.0017963552690610394,5.95e-06,0.0018037761437714986,0.0017807598529632237,0.001766144908206176
519.021,129.54258000000002,0.0059915,0.004009045,0.008231308,0.0017692370000000001,500.0,3.54e-06,0.0017993323744690433,5.95e-06,0.001806560321673636,0.0017837259781088807,0.0017690272778749347
519.521,129.70705,0.0059985,0.004013759,0.00824032,0.00177194,500.5,3.54e-06,0.0018023100186755027,5.96e-06,0.001809344849957636,0.0017866929331403665,0.0017719121328780237
520.021,129.87169,0.006005300000000001,0.004018475,0.008249332,0.001774443,501.0,3.54e-06,0.0018052881974715512,5.96e-06,0.0018121297294695312,0.001789660713988244,0.0017747994790694055
520.521,130.03589,0.0060131,0.004023191,0.008258343000000001,0.0017779470000000004,501.5,3.55e-06,0.0018082669066521422,5.96e-06,0.001814914961062251,0.001792629316583075,0.0017776893223030435
521.021,130.20012,0.0060201000000000005,0.004027908,0.008267355,0.0017806529999999999,502.0,3.55e-06,0.0018112461420160505,5.96e-06,0.0018177005455955386,0.0017955987368554224,0.0017805816684329
521.521,130.36438,0.006028100000000001,0.004032626,0.008276367,0.001784359,502.5,3.55e-06,0.0018142258993658685,5.96e-06,0.0018204864839358617,0.0017985689707358489,0.0017834765233129388
522.021,130.52858,0.0060347000000000005,0.004037345,0.008285378000000001,0.001786667,503.0,3.55e-06,0.0018172061745080099,5.96e-06,0.0018232727769563295,0.001801540014154916,0.0017863738927971224
522.521,130.69314,0.0060418,0.004042064000000001,0.008294389000000001,0.0017894760000000001,503.5,3.55e-06,0.0018201869632527082,5.96e-06,0.001826059425536607,0.0018045118630431872,0.0017892737827394148
523.021,130.85782,0.006048899999999999,0.004046785,0.008303399999999999,0.001792285,504.0,3.56e-06,0.001823168261414016,5.96e-06,0.0018288464305628274,0.0018074845133312246,0.0017921761989937784
523.521,131.02213999999998,0.006056399999999999,0.004051507,0.008312411,0.0017954960000000004,504.5,3.56e-06,0.0018261500648098083,5.96e-06,0.0018316337929275112,0.0018104579609495906,0.0017950811474141762
524.021,131.1868,0.0060631999999999995,0.004056229000000001,0.008321420999999999,0.0017980079999999996,505.0,3.56e-06,0.0018291323692617774,5.97e-06,0.001834421513529476,0.0018134322018288477,0.0017979886338545716
524.521,131.3515,0.0060704999999999995,0.0040609520000000005,0.008330431,0.001801021,505.5,3.56e-06,0.001832115170595437,5.97e-06,0.0018372095932737526,0.0018164072318995585,0.001800898664168928
525.021,131.51637,0.0060777,0.004065676,0.008339441999999999,0.001803935,506.0,3.57e-06,0.0018350984646401198,5.97e-06,0.0018399980330715009,0.0018193830470922849,0.0018038112442112083
525.521,131.68126,0.0060853,0.0040704009999999995,0.008348452,0.00180725,506.5,3.57e-06,0.00183808224722898,5.97e-06,0.0018427868338399221,0.0018223596433375902,0.0018067263798353752
526.021,131.84651000000002,0.0060922,0.0040751270000000004,0.008357462,0.001809866,507.0,3.57e-06,0.001841066514198989,5.97e-06,0.001845575996502175,0.0018253370165660363,0.001809644076895392
526.521,132.01176,0.0060996,0.004079854,0.008366471,0.0018129829999999998,507.5,3.57e-06,0.0018440512613909423,5.97e-06,0.001848365521987291,0.001828315162708186,0.0018125643412452215
527.021,132.17725,0.006106899999999999,0.004084582,0.008375481,0.001816001,508.0,3.57e-06,0.001847036484649452,5.97e-06,0.001851155411230086,0.001831294077694601,0.001815487178738828
527.521,132.34288,0.0061136,0.00408931,0.00838449,0.00181842,508.5,3.58e-06,0.001850022179822951,5.97e-06,0.0018539456651710771,0.0018342737574558454,0.0018184125952301732
528.021,132.50828,0.0061213000000000005,0.00409404,0.008393499,0.00182184,509.0,3.58e-06,0.0018530083427636928,5.97e-06,0.0018567362847563963,0.0018372541979224796,0.0018213405965732212
528.521,132.67401999999998,0.006129,0.00409877,0.008402508000000001,0.001825262,509.5,3.58e-06,0.0018559949693277495,5.97e-06,0.001859527270937705,0.0018402353950250675,0.0018242711886219342
529.021,132.83993999999998,0.006136,0.004103501,0.008411517,0.001827984,510.0,3.58e-06,0.0018589820553750157,5.97e-06,0.0018623186246721098,0.0018432173446941706,0.001827204377230276
529.521,133.00591,0.0061432,0.004108233,0.008420525,0.0018309079999999998,510.5,3.59e-06,0.0018619695967692037,5.98e-06,0.0018651103469220752,0.001846200042860353,0.0018301401682522093
530.021,133.1723,0.0061502,0.004112966,0.008429534,0.0018336320000000002,511.0,3.59e-06,0.0018649575893778464,5.98e-06,0.0018679024386553387,0.0018491834854541755,0.0018330785675416974
530.521,133.33835,0.006157500000000001,0.0041177,0.008438542,0.001836658,511.5,3.59e-06,0.0018679460290722968,5.98e-06,0.0018706949008448254,0.0018521676684062009,0.001836019580952703
531.021,133.50375,0.0061643,0.004122434,0.00844755,0.001839184,512.0,3.59e-06,0.0018709349117277277,5.98e-06,0.001873487734468563,0.0018551525876469922,0.0018389632143391904
531.521,133.66878,0.006171800000000001,0.00412717,0.008456558000000001,0.001842412,512.5,3.59e-06,0.0018739242332231312,5.98e-06,0.0018762809405095955,0.001858138239107112,0.001841909473555121
532.021,133.83342,0.0061787,0.004131905999999999,0.008465565,0.001845041,513.0,3.6000000000000007e-06,0.001876913989441322,5.98e-06,0.0018790745199558992,0.0018611246187171218,0.001844858364454459
532.521,133.99827,0.0061865,0.004136643,0.008474573000000001,0.00184857,513.5,3.6000000000000007e-06,0.001879904176268932,5.98e-06,0.001881868473800295,0.0018641117224075846,0.0018478098928911674
533.021,134.16328000000001,0.006193100000000001,0.0041413809999999995,0.00848358,0.001850901,514.0,3.6000000000000007e-06,0.0018828947895964136,5.98e-06,0.0018846628030403647,0.001867099546109063,0.0018507640647192087
533.521,134.32872,0.0062004,0.00414612,0.008492587,0.0018539329999999999,514.5,3.6000000000000007e-06,0.00188588582531804,5.98e-06,0.0018874575086783641,0.0018700880857521192,0.0018537208857925466
534.021,134.49442,0.0062075,0.00415086,0.008501594,0.0018567660000000001,515.0,3.61e-06,0.0018888772793319037,5.98e-06,0.0018902525917211394,0.001873077337267316,0.0018566803619651444
534.521,134.65997,0.0062153,0.004155600000000001,0.008510601,0.0018602999999999998,515.5,3.61e-06,0.001891869147539917,5.98e-06,0.001893048053180039,0.0018760672965852153,0.0018596424990909646
535.021,134.82572,0.006222699999999999,0.004160342,0.008519607,0.001863435,516.0,3.61e-06,0.0018948614258478137,5.98e-06,0.0018958438940708323,0.0018790579596363796,0.0018626073030239706
535.521,134.99143,0.0062295,0.004165084,0.008528613,0.0018659710000000001,516.5,3.61e-06,0.0018978541101651457,5.99e-06,0.001898640115413619,0.0018820493223513724,0.0018655747796181249
536.021,135.15773000000002,0.0062369,0.004169827,0.008537619,0.001869108,517.0,3.62e-06,0.001900847196405286,5.99e-06,0.0019014367182327476,0.0018850413806607551,0.0018685449347273916
536.521,135.32406,0.0062443,0.004174571,0.008546625,0.0018722460000000002,517.5,3.62e-06,0.0019038406804854264,5.99e-06,0.0019042337035567278,0.0018880341304950909,0.001871517774205733
537.021,135.49058,0.0062512,0.004179316,0.008555631,0.001874885,518.0,3.62e-06,0.0019068345583265797,5.99e-06,0.0019070310724181455,0.0018910275677849414,0.0018744933039071129
537.521,135.65755,0.0062584,0.0041840620000000005,0.008564636,0.001877825,518.5,3.62e-06,0.001909828825853579,5.99e-06,0.001909828825853579,0.0018940216884608695,0.001877471529685494
538.021,135.82438,0.006266,0.004188808,0.008573642,0.001881166,519.0,3.62e-06,0.0019128234789950766,5.99e-06,0.0019126269649035108,0.001897016488453438,0.0018804524508142374
538.521,135.99151,0.0062732,0.004193556,0.008582646999999999,0.001884109,519.5,3.63e-06,0.0019158185136835446,5.99e-06,0.0019154254906122432,0.001900011963693209,0.001883436040244297
539.021,136.15849,0.006280300000000001,0.004198304,0.008591652,0.0018869520000000001,520.0,3.63e-06,0.0019188139258552756,5.99e-06,0.0019182244040278139,0.001903008110110745,0.001886422264346026
539.521,136.32595,0.0062881,0.004203053,0.008600656,0.001890496,520.5,3.63e-06,0.0019218097114503821,5.99e-06,0.0019210237062019088,0.0019060049236366086,0.0018894110894897755
540.021,136.49346,0.0062953,0.0042078029999999995,0.008609661,0.0018934420000000002,521.0,3.63e-06,0.0019248058664127956,5.99e-06,0.001923823398189777,0.0019090024002013618,0.0018924024820458983
540.521,136.66109,0.0063022,0.004212553,0.008618665,0.001896088,521.5,3.64e-06,0.0019278023866902698,5.99e-06,0.0019266234810501478,0.001912000535735568,0.0018953964083847465
541.021,136.82891,0.0063097000000000006,0.004217305,0.008627669000000001,0.0018993360000000002,522.0,3.64e-06,0.0019307992682343763,5.99e-06,0.0019294239558451407,0.0019149993261697888,0.0018983928348766722
541.521,136.99598,0.0063174,0.004222057,0.008636673000000001,0.001902784,522.5,3.64e-06,0.0019337965070005073,5.99e-06,0.0019322248236401831,0.0019179987674345874,0.0019013917278920271
542.021,137.16256,0.0063244,0.00422681,0.008645677,0.001905534,523.0,3.64e-06,0.0019367940989478754,6e-06,0.001935026085503924,0.0019209988554605253,0.0019043930538011648
542.521,137.32931000000002,0.006331600000000001,0.004231565,0.00865468,0.001908485,523.5,3.65e-06,0.0019397920400395117,6e-06,0.0019378277425081483,0.0019239995861781648,0.0019073967789744364
543.021,137.49622,0.0063387,0.0042363190000000005,0.008663683,0.001911336,524.0,3.65e-06,0.00194279032624227,6e-06,0.0019406297957276926,0.0019270009555180704,0.0019104028697821945
543.521,137.66332,0.0063455,0.004241075,0.008672686,0.001913889,524.5,3.65e-06,0.0019457889535268215,6e-06,0.0019434322462403572,0.0019300029594108022,0.0019134112925947916
544.021,137.83022,0.0063525,0.004245832,0.008681689,0.0019166429999999998,525.0,3.65e-06,0.0019487879178676586,6e-06,0.001946235095126823,0.0019330055937869242,0.0019164220137825787
544.521,137.99751,0.0063603,0.004250589,0.008690692,0.0019201970000000002,525.5,3.65e-06,0.001951787215243093,6e-06,0.0019490383434705644,0.0019360088545769983,0.0019194349997159093
545.021,138.16453,0.0063672,0.0042553470000000005,0.008699694000000001,0.001922853,526.0,3.66e-06,0.001954786841635257,6e-06,0.001951841992357765,0.0019390127377115866,0.0019224502167651354
545.521,138.33112,0.006374800000000001,0.004260106,0.008708696,0.00192621,526.5,3.66e-06,0.001957786793030102,6e-06,0.001954646042877231,0.0019420172391212522,0.001925467631300609
546.021,138.49794,0.006381899999999999,0.004264866,0.008717698000000001,0.001929068,527.0,3.66e-06,0.0019607870654174014,6e-06,0.0019574504961203075,0.0019450223547365576,0.0019284872096926814
546.521,138.66442,0.006389,0.004269627,0.0087267,0.0019319270000000002,527.5,3.66e-06,0.0019637876547907466,6e-06,0.001960255353180791,0.001948028080488065,0.0019315089183117064
547.021,138.83088999999998,0.006396,0.004274388,0.008735701,0.001934687,528.0,3.66e-06,0.0019667885571475487,6e-06,0.001963060615154845,0.0019510344123063368,0.0019345327235280358
547.521,138.99757,0.006403399999999999,0.00427915,0.008744703000000001,0.0019378479999999998,528.5,3.67e-06,0.0019697897684890406,6e-06,0.0019658662831409145,0.0019540413461219355,0.001937558591712021
548.021,139.16493,0.0064105,0.004283913,0.008753704000000001,0.00194071,529.0,3.67e-06,0.0019727912848202726,6e-06,0.0019686723582396383,0.0019570488778654234,0.0019405864892340148
548.521,139.33263,0.006418200000000001,0.004288677,0.008762705,0.0019441729999999998,529.5,3.67e-06,0.0019757931021501187,6e-06,0.00197147884155377,0.0019600570034673625,0.001943616382464369
549.021,139.50055,0.0064258,0.004293442,0.008771705,0.001947537,530.0,3.67e-06,0.001978795216491269,6e-06,0.0019742857341880833,0.0019630657188583174,0.001946648237773437
549.521,139.66862,0.006432800000000001,0.0042982079999999995,0.008780706,0.0019503020000000001,530.5,3.68e-06,0.001981797623860237,6.01e-06,0.0019770930372492944,0.001966075019968848,0.0019496820215315694
550.021,139.83683,0.006440100000000001,0.004302974,0.008789706,0.001953368,531.0,3.68e-06,0.0019848003202773525,6.01e-06,0.0019799007518459715,0.0019690849027295186,0.0019527177001091198
550.521,140.00522,0.006447499999999999,0.0043077409999999995,0.008798706,0.001956535,531.5,3.68e-06,0.001987803301766768,6.01e-06,0.0019827088790884523,0.0019720953630708907,0.0019557552398764395
551.021,140.17404,0.0064548999999999995,0.004312509,0.008807706,0.0019597029999999997,532.0,3.68e-06,0.001990806564356455,6.01e-06,0.0019855174200887563,0.0019751063969235265,0.001958794607203881
551.521,140.34315,0.006462600000000001,0.004317278,0.008816706,0.001963172,532.5,3.69e-06,0.001993810104078206,6.01e-06,0.0019883263759605026,0.0019781180002179893,0.0019618357684617962
552.021,140.51301999999998,0.00647,0.004322047,0.008825705,0.0019663420000000003,533.0,3.69e-06,0.0019968139169676317,6.01e-06,0.0019911357478188205,0.0019811301688848412,0.0019648786900205383
552.521,140.68256,0.0064765000000000005,0.004326818,0.008834704,0.001968614,533.5,3.69e-06,0.0019998179990641644,6.01e-06,0.0019939455367802656,0.0019841428988546447,0.0019679233382504584
553.021,140.85196000000005,0.0064833,0.004331589,0.008843703,0.001971186,534.0,3.69e-06,0.002002822346411055,6.01e-06,0.001996755743962735,0.0019871561860579628,0.001970969679521909
553.521,141.0209,0.0064908,0.0043363609999999995,0.008852701999999999,0.001974459,534.5,3.69e-06,0.0020058269550553742,6.01e-06,0.001999566370485381,0.001990170026425356,0.001974017680205243
554.021,141.18902,0.0064986,0.004341134,0.0088617,0.001978034,535.0,3.7000000000000006e-06,0.0020088318210480156,6.01e-06,0.0020023774174685277,0.001993184415887389,0.0019770673066708115
554.521,141.3565,0.006505599999999999,0.004345907,0.008870698,0.001980809,535.5,3.7000000000000006e-06,0.00201183694044369,6.01e-06,0.0020051888860335813,0.001996199350374624,0.0019801185252889676
555.021,141.52435,0.006512899999999999,0.004350682,0.008879696999999999,0.001983885,536.0,3.7000000000000006e-06,0.002014842309300928,6.01e-06,0.002008000777302948,0.0019992148258176218,0.0019831713024300633
555.521,141.69226,0.006520000000000001,0.004355457,0.008888694,0.001986763,536.5,3.7000000000000006e-06,0.002017847923682081,6.01e-06,0.0020108130923999477,0.0020022308381469466,0.0019862256044644506
556.021,141.86051,0.0065273,0.004360233,0.008897691999999999,0.001989841,537.0,3.71e-06,0.0020208537796533215,6.01e-06,0.0020136258324487282,0.0020052473832931593,0.0019892813977624812
556.521,142.02931,0.0065341999999999996,0.00436501,0.008906689,0.00199252,537.5,3.71e-06,0.002023859873284639,6.01e-06,0.0020164389985741797,0.0020082644571868245,0.001992338648694509
557.021,142.19825,0.0065415000000000004,0.004369787,0.008915685999999999,0.001995601,538.0,3.71e-06,0.0020268662006498466,6.01e-06,0.0020192525919018513,0.002011282055758503,0.001995397323630884
557.521,142.36741999999995,0.006548999999999999,0.004374566,0.008924683000000001,0.001998882,538.5,3.71e-06,0.002029872757826575,6.01e-06,0.002022066613557861,0.002014300174938758,0.001998457388941961
558.021,142.53688,0.0065561000000000005,0.004379345,0.00893368,0.002001765,539.0,3.71e-06,0.0020328795408962757,6.01e-06,0.0020248810646688147,0.002017318810658151,0.0020015188109980897
558.521,142.70627,0.006563200000000001,0.004384125,0.008942676,0.002004648,539.5,3.72e-06,0.0020358865459442193,6.01e-06,0.002027695946361719,0.002020337958847246,0.002004581556169624
559.021,142.87548999999999,0.0065707,0.004388905,0.008951673,0.002007933,540.0,3.72e-06,0.0020388937690594966,6.01e-06,0.0020305112597638936,0.0020233576154366035,0.0020076455908269153
559.521,143.04482,0.006577600000000001,0.004393687,0.008960669000000001,0.002010618,540.5,3.72e-06,0.00204190120633502,6.02e-06,0.0020333270060028915,0.002026377776356788,0.002010710881340316
560.021,143.21375,0.0065852,0.004398469,0.008969664,0.002014005,541.0,3.72e-06,0.00204490885386752,6.02e-06,0.0020361431862064073,0.0020293984375383605,0.002013777394080177
560.521,143.38317,0.006592399999999999,0.004403252,0.00897866,0.002016992,541.5,3.72e-06,0.0020479167077575473,6.02e-06,0.0020389598015021953,0.002032419594911885,0.0020168450954168534
561.021,143.5532,0.0065994,0.004408036,0.008987655,0.002019781,542.0,3.73e-06,0.002050924764109474,6.02e-06,0.002041776853017982,0.002035441244407922,0.0020199139517206957
561.521,143.7233,0.0066064999999999995,0.004412821,0.00899665,0.00202267,542.5,3.73e-06,0.00205393301903149,6.02e-06,0.0020445943418813837,0.0020384633819570354,0.0020229839293620555
562.021,143.89369,0.0066135000000000005,0.004417606,0.009005645,0.002025461,543.0,3.73e-06,0.0020569414686356065,6.02e-06,0.0020474122692198168,0.002041486003489787,0.0020260549947112862
562.521,144.06416000000004,0.0066206,0.004422392,0.00901464,0.002028352,543.5,3.73e-06,0.0020599501090376553,6.02e-06,0.0020502306361604166,0.002044509104936739,0.0020291271141387396
563.021,144.2346,0.0066279,0.004427179,0.009023634,0.002031445,544.0,3.73e-06,0.0020629589363572866,6.02e-06,0.002053049443829948,0.002047532682228455,0.002032200254014768
563.521,144.40497,0.006635300000000001,0.004431967,0.009032628000000001,0.002034638,544.5,3.74e-06,0.0020659679467179715,6.02e-06,0.002055868693354723,0.0020505567312954966,0.002035274380709723
564.021,144.57532,0.0066426,0.004436755,0.009041622,0.002037733,545.0,3.74e-06,0.002068977136247001,6.02e-06,0.002058688385860513,0.002053581248068426,0.002038349460593958
564.521,144.74544,0.006649800000000001,0.004441545,0.009050616,0.002040729,545.5,3.74e-06,0.002071986501075485,6.02e-06,0.0020615085224724647,0.002056606228477807,0.002041425460037824
565.021,144.91561000000004,0.0066572,0.004446335,0.009059609,0.002043925,546.0,3.74e-06,0.002074996037338356,6.02e-06,0.0020643291043150147,0.0020596316684542,0.002044502345411674
565.521,145.08549,0.006664499999999999,0.004451126,0.009068603,0.002047023,546.5,3.75e-06,0.0020780057411743636,6.02e-06,0.0020671501325118034,0.00206265756392817,0.00204758008308586
566.021,145.25545,0.0066719,0.004455917,0.009077596,0.002050221,547.0,3.75e-06,0.002081015608726079,6.02e-06,0.0020699716081855886,0.0020656839108302775,0.0020506586394307335
566.521,145.42549,0.006679000000000001,0.00446071,0.009086588,0.002053121,547.5,3.75e-06,0.0020840256361398923,6.02e-06,0.0020727935324581625,0.0020687107050910854,0.002053737980816648
567.021,145.59599,0.0066862,0.004465503,0.009095581,0.002056122,548.0,3.75e-06,0.002087035819566015,6.02e-06,0.002075615906450264,0.0020717379426411562,0.002056818073613955
567.521,145.76693,0.0066932,0.004470297,0.009104573000000001,0.002058923,548.5,3.75e-06,0.0020900461551584767,6.02e-06,0.002078438731281493,0.0020747656194110525,0.0020598988841930067
568.021,145.93777,0.006699600000000001,0.004475091,0.009113565,0.002061126,549.0,3.75e-06,0.0020930566390751294,6.02e-06,0.002081262008070229,0.002077793731331337,0.002062980378924155
568.521,146.10863,0.0067074,0.004479887,0.009122557,0.00206473,549.5,3.76e-06,0.002096067267477643,6.02e-06,0.0020840857379335396,0.0020808222743325727,0.0020660625241777533
569.021,146.27921,0.0067146,0.004484683,0.009131549000000001,0.002067734,550.0,3.76e-06,0.002099078036531508,6.02e-06,0.002086909921987099,0.0020838512443453203,0.0020691452863241533
569.521,146.45023999999995,0.006722199999999999,0.00448948,0.00914054,0.00207114,550.5,3.76e-06,0.002102088942406035,6.02e-06,0.0020897345613451017,0.0020868806373001434,0.002072228631733706
570.021,146.62166000000005,0.006729000000000001,0.0044942770000000005,0.009149530999999999,0.002073746,551.0,3.76e-06,0.002105099981274354,6.02e-06,0.0020925596571201755,0.002089910449127605,0.0020753125267767643
570.521,146.79334,0.0067358999999999995,0.004499075999999999,0.009158521999999999,0.002076454,551.5,3.77e-06,0.0021081111493134164,6.02e-06,0.0020953852104233003,0.002092940675758266,0.0020783969378236813
571.021,146.96485,0.0067432,0.004503875,0.009167513,0.002079563,552.0,3.77e-06,0.0021111224427039924,6.02e-06,0.002098211222363716,0.0020959713131226904,0.0020814818312448087
571.521,147.13551999999999,0.0067497,0.004508675,0.009176503,0.0020818720000000002,552.5,3.77e-06,0.002114133857630672,6.02e-06,0.002101037694048843,0.0020990023571514395,0.0020845671734104985
572.021,147.30626999999996,0.0067575000000000005,0.004513476,0.009185493000000001,0.002085483,553.0,3.77e-06,0.002117145390281866,6.02e-06,0.0021038646265841942,0.0021020338037750774,0.002087652930691102
572.521,147.4767,0.0067652,0.004518277,0.009194483,0.002088994,553.5,3.77e-06,0.002120157036849804,6.02e-06,0.0021066920210732884,0.002105065648924164,0.0020907390694569735
573.021,147.64731,0.006772199999999999,0.004523079,0.009203473,0.002091807,554.0,3.78e-06,0.002123168793530537,6.02e-06,0.0021095198786175665,0.002108097888529264,0.0020938255560784638
573.521,147.81803,0.0067793,0.0045278820000000004,0.009212462,0.00209472,554.5,3.78e-06,0.002126180656523935,6.02e-06,0.002112348200316307,0.002111130518520939,0.0020969123569259257
574.021,147.98893,0.0067867000000000005,0.004532686,0.009221451,0.002097935,555.0,3.78e-06,0.0021291926220336887,6.02e-06,0.0021151769872665383,0.0021141635348297513,0.0020999994383697107
574.521,148.1594,0.0067941,0.004537490999999999,0.00923044,0.002101151,555.5,3.78e-06,0.002132204686267308,6.02e-06,0.002118006240562953,0.0021171969333862637,0.0021030867667801716
575.021,148.33061,0.0068012,0.0045422959999999995,0.009239429,0.0021040670000000003,556.0,3.78e-06,0.002135216845436123,6.02e-06,0.0021208359612978254,0.0021202307101210387,0.0021061743085276606
575.521,148.50208,0.0068084999999999994,0.004547102,0.009248417,0.002107185,556.5,3.79e-06,0.0021382290957552836,6.02e-06,0.002123666150560921,0.0021232648609646387,0.0021092620299825297
576.021,148.67355,0.0068149000000000005,0.004551909,0.009257405,0.0021094029999999997,557.0,3.79e-06,0.002141241433443761,6.02e-06,0.0021264968094394194,0.002126299381847626,0.0021123498975151307
576.521,148.84552,0.006822800000000001,0.004556716,0.009266393000000001,0.0021131229999999997,557.5,3.79e-06,0.0021442538547243443,6.02e-06,0.002129327939017818,0.0021293342687005628,0.0021154378774958173
577.021,149.01699,0.00683,0.004561524,0.009275381,0.002116143,558.0,3.79e-06,0.002147266355823644,6.03e-06,0.002132159540377855,0.002132369517454012,0.00211852593629494
577.521,149.18848,0.0068378,0.004566333,0.009284369,0.002119765,558.5,3.8e-06,0.00215027893297209,6.03e-06,0.0021349916145984205,0.0021354051240385368,0.0021216140402828517
578.021,149.36008,0.0068449,0.004571143,0.009293356,0.0021226870000000003,559.0,3.8e-06,0.0021532915824039323,6.03e-06,0.0021378241627554714,0.002138441084384698,0.0021247021558299045
578.521,149.53197,0.0068521,0.004575953,0.009302343000000001,0.00212571,559.5,3.8e-06,0.00215630430035724,6.03e-06,0.0021406571859219443,0.0021414773944230595,0.002127790249306451
579.021,149.70404,0.0068597,0.004580764,0.00931133,0.002129135,560.0,3.8e-06,0.0021593170830739045,6.03e-06,0.002143490685167676,0.0021445140500841826,0.0021308782870828437
579.521,149.87633,0.0068667,0.004585576,0.009320316,0.00213196,560.5,3.8e-06,0.0021623299267996355,6.03e-06,0.0021463246615593097,0.002147551047298631,0.0021339662355294334
580.021,150.04924,0.0068745,0.004590389,0.009329302,0.002135587,561.0,3.81e-06,0.0021653428277839623,6.03e-06,0.0021491591161602146,0.0021505883819969663,0.0021370540610165735
580.521,150.2228,0.006881399999999999,0.0045952020000000005,0.009338288,0.002138314,561.5,3.81e-06,0.002168355782280235,6.03e-06,0.0021519940500304004,0.0021536260501097506,0.0021401417299146156
581.021,150.3966,0.0068887,0.004600016,0.009347274000000001,0.002141442,562.0,3.81e-06,0.002171368786545623,6.03e-06,0.002154829464226429,0.002156664047567548,0.002143229208593913
581.521,150.57054,0.0068958,0.004604830999999999,0.00935626,0.0021443720000000003,562.5,3.81e-06,0.0021743818368411163,6.03e-06,0.0021576653598013337,0.0021597023703009187,0.0021463164634248164
582.021,150.74393,0.0069033,0.004609647,0.009365245,0.002147702,563.0,3.81e-06,0.0021773949294315257,6.03e-06,0.0021605017378045275,0.0021627410142404276,0.0021494034607776784
582.521,150.91666,0.0069105,0.004614463,0.00937423,0.0021507329999999997,563.5,3.82e-06,0.0021804080605854793,6.03e-06,0.002163338599281723,0.0021657799753166357,0.0021524901670228525
583.021,151.08972,0.0069183000000000005,0.00461928,0.009383215,0.002154365,564.0,3.82e-06,0.002183421226575428,6.03e-06,0.0021661759452748447,0.0021688192494601056,0.00215557654853069
583.521,151.26231,0.006925,0.004624098,0.009392199,0.002156899,564.5,3.82e-06,0.0021864344236776413,6.03e-06,0.0021690137768219423,0.002171858832601399,0.002158662571671542
584.021,151.43496000000005,0.006931999999999999,0.004628915999999999,0.009401183,0.002159733,565.0,3.82e-06,0.0021894476481722075,6.03e-06,0.002171852094957108,0.00217489872067108,0.0021617482028157627
584.521,151.60782,0.0069393,0.004633735,0.009410166999999999,0.002162868,565.5,3.82e-06,0.002192460896343038,6.03e-06,0.0021746909007103895,0.00217793890959971,0.002164833408333703
