Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
38.148,8.23333,-8.56e-05,0.000168435,1.49e-05,6.790000000000001e-05,17.112000000000002,3.97e-06,1.131234563288542e-05,-3.19e-06,4.784745343996273e-05,-5.458907205925104e-05,6.708622360630971e-05
38.246,8.255,-8.57e-05,0.00016900599999999995,1.63e-05,6.7e-05,17.21,3.9e-06,1.1117303027897245e-05,-3.19e-06,4.749026165125624e-05,-5.461422489829047e-05,6.635090159241642e-05
38.357,8.27667,-8.53e-05,0.000169653,1.7800000000000002e-05,6.65e-05,17.320999999999998,3.84e-06,1.0896629437986852e-05,-3.19e-06,4.7086261839540206e-05,-5.464268859988984e-05,6.55220245453313e-05
38.467,8.29833,-8.540000000000003e-05,0.000170295,1.93e-05,6.56e-05,17.430999999999994,3.76e-06,1.067819737623025e-05,-3.18e-06,4.66865032614253e-05,-5.467086889370666e-05,6.470475551356223e-05
38.574,8.32,-8.53e-05,0.000170919,2.08e-05,6.48e-05,17.538,3.7000000000000006e-06,1.0465964530926295e-05,-3.18e-06,4.629822131442185e-05,-5.469825485999582e-05,6.391369314760196e-05
38.674,8.34167,-8.53e-05,0.000171503,2.22e-05,6.4e-05,17.637999999999995,3.63e-06,1.0267831697335678e-05,-3.18e-06,4.5935852421676485e-05,-5.4723826237325e-05,6.317784287690962e-05
38.784,8.36333,-8.51e-05,0.000172145,2.37e-05,6.34e-05,17.748,3.57e-06,1.0050126080941098e-05,-3.17e-06,4.5537816913835305e-05,-5.475192909742357e-05,6.23722332502299e-05
38.887,8.385,-8.499999999999999e-05,0.000172747,2.51e-05,6.26e-05,17.851,3.51e-06,9.84650275997589e-06,-3.17e-06,4.516565212531819e-05,-5.47782192220512e-05,6.162148943709368e-05
38.995,8.40667,-8.47e-05,0.000173377,2.660000000000001e-05,6.21e-05,17.959,3.46e-06,9.633231829665959e-06,-3.17e-06,4.477598276203498e-05,-5.480576024504303e-05,6.0838004956830223e-05
39.097,8.42833,-8.47e-05,0.00017397299999999998,2.8000000000000013e-05,6.14e-05,18.061,3.4e-06,9.432031964989873e-06,-3.16e-06,4.44084892405686e-05,-5.483174740405018e-05,6.010149543851628e-05
39.211,8.45,-8.44e-05,0.000174639,2.95e-05,6.07e-05,18.175,3.34e-06,9.207417387818896e-06,-3.16e-06,4.399836714749453e-05,-5.486076450057904e-05,5.928226245354348e-05
39.31,8.47167,-8.45e-05,0.000175218,3.09e-05,5.98e-05,18.274,3.27e-06,9.01257636065655e-06,-3.16e-06,4.364272699706327e-05,-5.4885940109090924e-05,5.85741516999365e-05
39.426,8.49333,-8.4e-05,0.00017589599999999998,3.2500000000000004e-05,5.94e-05,18.39,3.23e-06,8.784536666396872e-06,-3.15e-06,4.3226630069818065e-05,-5.4915411061027283e-05,5.774834254853037e-05
39.538,8.515,-8.43e-05,0.000176551,3.4e-05,5.83e-05,18.502,3.15e-06,8.564625344262668e-06,-3.15e-06,4.282550818371162e-05,-5.494383736203166e-05,5.6954958150096174e-05
39.633,8.536669999999999,-8.41e-05,0.00017710599999999998,3.53e-05,5.770000000000001e-05,18.597,3.1e-06,8.37829733952287e-06,-3.15e-06,4.248575322434368e-05,-5.496792707182761e-05,5.628500780140618e-05
39.75,8.55833,-8.39e-05,0.00017779099999999998,3.69e-05,5.69e-05,18.714,3.04e-06,8.149076771692118e-06,-3.14e-06,4.206792608046942e-05,-5.499756784022593e-05,5.5463667808756564e-05
39.843,8.58,-8.37e-05,0.000178335,3.82e-05,5.65e-05,18.807,3e-06,7.967078129056976e-06,-3.14e-06,4.173628535433038e-05,-5.502110670553399e-05,5.481373659291585e-05
39.956,8.60167,-8.340000000000001e-05,0.00017899599999999998,3.97e-05,5.58e-05,18.92,2.95e-06,7.746181020770398e-06,-3.14e-06,4.133389365189323e-05,-5.5049681767099624e-05,5.402748922128432e-05
40.069,8.623330000000001,-8.340000000000001e-05,0.000179658,4.13e-05,5.5e-05,19.033,2.89e-06,7.525548208815128e-06,-3.14e-06,4.093212635948442e-05,-5.50782283790999e-05,5.324499126944582e-05
40.17,8.645,-8.31e-05,0.000180249,4.2700000000000015e-05,5.45e-05,19.134,2.85e-06,7.328569002001232e-06,-3.13e-06,4.057355265236482e-05,-5.5103719408014135e-05,5.254872912229536e-05
40.28,8.66667,-8.31e-05,0.000180893,4.42e-05,5.36e-05,19.244,2.78e-06,7.114277151826622e-06,-3.13e-06,4.01835933924578e-05,-5.513145604518958e-05,5.179375740594989e-05
40.39,8.68833,-8.340000000000001e-05,0.000181538,4.57e-05,5.25e-05,19.354,2.71e-06,6.900235370554595e-06,-3.13e-06,3.9794224380481445e-05,-5.515916570246648e-05,5.1042223409442574e-05
40.489,8.71,-8.31e-05,0.000182118,4.71e-05,5.2e-05,19.453,2.67e-06,6.707811469671462e-06,-3.12e-06,3.9444296525862035e-05,-5.518408132034421e-05,5.036874972131895e-05
40.595,8.73167,-8.32e-05,0.000182739,4.85e-05,5.1e-05,19.559,2.61e-06,6.502006161186605e-06,-3.12e-06,3.907015545445209e-05,-5.5210734410184124e-05,4.9650676020998634e-05
40.71,8.75333,-8.3e-05,0.000183413,5.01e-05,5.04e-05,19.674,2.56e-06,6.278989049428508e-06,-3.12e-06,3.866486608057773e-05,-5.523962214223064e-05,4.887512531146851e-05
40.809,8.775,-8.28e-05,0.000183993,5.14e-05,4.98e-05,19.773,2.52e-06,6.0872188934039565e-06,-3.11e-06,3.831647987044994e-05,-5.5264467067926874e-05,4.821035462261306e-05
40.916,8.796669999999997,-8.25e-05,0.000184621,5.290000000000001e-05,4.92e-05,19.88,2.47e-06,5.880179360719329e-06,-3.11e-06,3.794047669326374e-05,-5.529129505917756e-05,4.7494823989095274e-05
41.024,8.81833,-8.25e-05,0.000185254,5.44e-05,4.83e-05,19.988,2.42e-06,5.671444105515147e-06,-3.11e-06,3.7561523090967014e-05,-5.531834785265176e-05,4.6775687460091056e-05
41.124,8.84,-8.28e-05,0.000185841,5.58e-05,4.73e-05,20.088,2.35e-06,5.478384909458409e-06,-3.1e-06,3.721114460639284e-05,-5.534337350510639e-05,4.611254837054925e-05
41.242,8.86167,-8.27e-05,0.000186533,5.7399999999999986e-05,4.650000000000001e-05,20.206,2.3e-06,5.2508398162363885e-06,-3.1e-06,3.679832138733788e-05,-5.537287503781944e-05,4.5333377038176364e-05
41.344,8.88333,-8.27e-05,0.000187132,5.88e-05,4.57e-05,20.308,2.25e-06,5.054379137535111e-06,-3.1e-06,3.644201756684445e-05,-5.539835128782193e-05,4.4662728189729293e-05
41.458,8.905,-8.23e-05,0.000187801,6.04e-05,4.51e-05,20.422,2.21e-06,4.835058614826999e-06,-3.09e-06,3.604439139928112e-05,-5.542679722107903e-05,4.3916290845234884e-05
41.565,8.92667,-8.22e-05,0.00018843,6.18e-05,4.44e-05,20.529,2.16e-06,4.629448150452809e-06,-3.09e-06,3.567175251835636e-05,-5.54534700368248e-05,4.3218637866619576e-05
41.661,8.94833,-8.22e-05,0.00018899400000000005,6.31e-05,4.370000000000001e-05,20.625,2.12e-06,4.445175379605155e-06,-3.09e-06,3.533789303438303e-05,-5.547737899428968e-05,4.259510751717135e-05
41.77,8.97,-8.2e-05,0.000189634,6.459999999999997e-05,4.3e-05,20.734,2.08e-06,4.236178406642085e-06,-3.08e-06,3.4959362722797194e-05,-5.55045006288432e-05,4.1889859937640124e-05
41.875,8.99167,-8.18e-05,0.000190251,6.61e-05,4.23e-05,20.839,2.03e-06,4.035081620771419e-06,-3.08e-06,3.4595265334078036e-05,-5.5530601833818084e-05,4.121319325439493e-05
41.985,9.01333,-8.159999999999999e-05,0.000190898,6.759999999999999e-05,4.17e-05,20.949,1.99e-06,3.824651355971583e-06,-3.08e-06,3.421439986654575e-05,-5.5557919486051355e-05,4.050710885523904e-05
42.096,9.035,-8.159999999999999e-05,0.00019155,6.91e-05,4.08e-05,21.06,1.94e-06,3.612559554245297e-06,-3.07e-06,3.3830662619070405e-05,-5.558545802026797e-05,3.979747530107041e-05
42.197,9.05667,-8.120000000000001e-05,0.000192144,7.049999999999999e-05,4.05e-05,21.161,1.91e-06,3.419794503955602e-06,-3.07e-06,3.3482011411387544e-05,-5.5610491630474806e-05,3.915424382766506e-05
42.306,9.07833,-8.09e-05,0.000192785,7.2e-05,3.99e-05,21.27,1.88e-06,3.21199534176938e-06,-3.07e-06,3.310629449188108e-05,-5.563748246447911e-05,3.8462669027314816e-05
42.412,9.1,-8.06e-05,0.000193409,7.35e-05,3.9299999999999986e-05,21.376,1.84e-06,3.010148689653526e-06,-3.06e-06,3.2741465787797835e-05,-5.5663704900682033e-05,3.779268742522795e-05
42.517,9.12167,-8.05e-05,0.000194026,7.49e-05,3.87e-05,21.481,1.8000000000000001e-06,2.8104329047943095e-06,-3.06e-06,3.238061056311608e-05,-5.568965512967601e-05,3.7131479392612535e-05
42.63,9.14333,-8.05e-05,0.000194692,7.64e-05,3.77e-05,21.594,1.75e-06,2.5957525655200583e-06,-3.06e-06,3.199285231397554e-05,-5.571755490831708e-05,3.6422581958358075e-05
42.737,9.165,-8e-05,0.000195321,7.79e-05,3.74e-05,21.701,1.72e-06,2.3927117594119612e-06,-3.05e-06,3.162624700645233e-05,-5.5743946891528976e-05,3.57538565718338e-05
42.84,9.18667,-7.99e-05,0.000195928,7.929999999999999e-05,3.67e-05,21.804,1.68e-06,2.1974822086240163e-06,-3.05e-06,3.127386439061044e-05,-5.5769328002437976e-05,3.511242210763944e-05
42.95,9.20833,-7.979999999999999e-05,0.000196576,8.08e-05,3.6e-05,21.914,1.64e-06,1.9892238410526515e-06,-3.05e-06,3.089809389811437e-05,-5.57964077619132e-05,3.442984083658024e-05
43.057,9.23,-7.929999999999999e-05,0.000197206,8.23e-05,3.5600000000000005e-05,22.021,1.62e-06,1.7868821845706871e-06,-3.04e-06,3.053312664959119e-05,-5.582272293127519e-05,3.376826281201043e-05
43.158,9.25167,-7.96e-05,0.000197801,8.37e-05,3.45e-05,22.122,1.56e-06,1.596101057336371e-06,-3.04e-06,3.0189126561220873e-05,-5.584753890721025e-05,3.314590994339922e-05
43.274,9.27333,-7.94e-05,0.000198485,8.53e-05,3.3799999999999995e-05,22.238000000000003,1.52e-06,1.3772427067271768e-06,-3.04e-06,2.9794638006195665e-05,-5.587601216734008e-05,3.243363744822489e-05
43.383,9.295,-7.890000000000001e-05,0.000199127,8.68e-05,3.34e-05,22.347,1.5e-06,1.1718412090782991e-06,-3.03e-06,2.9424539526611818e-05,-5.5902739675903495e-05,3.176675226579514e-05
43.487,9.31667,-7.879999999999999e-05,0.000199741,8.82e-05,3.27e-05,22.451,1.46e-06,9.760873867933705e-07,-3.03e-06,2.907194575349499e-05,-5.592821627239618e-05,3.11325950497637e-05
43.599,9.33833,-7.87e-05,0.000200401,8.98e-05,3.19e-05,22.563,1.42e-06,7.655218150949555e-07,-3.03e-06,2.8692805215469133e-05,-5.595562542934994e-05,3.0451951676640024e-05
43.706,9.36,-7.82e-05,0.000201032,9.12e-05,3.16e-05,22.67,1.39e-06,5.64594882294307e-07,-3.02e-06,2.8331147902676784e-05,-5.598178463145138e-05,2.9803880240030292e-05
43.81399999999999,9.38167,-7.8e-05,0.000201669,9.27e-05,3.09e-05,22.778,1.36e-06,3.620262292784683e-07,-3.02e-06,2.7966662397861764e-05,-5.600816221291307e-05,2.915188105685419e-05
43.915,9.40333,-7.79e-05,0.000202265,9.41e-05,3.02e-05,22.879,1.32e-06,1.7280155601895786e-07,-3.02e-06,2.7626302168517688e-05,-5.6032806403986035e-05,2.8544043837617608e-05
44.026,9.425,-7.79e-05,0.000202921,9.56e-05,2.94e-05,22.99,1.28e-06,-3.4919199116189366e-08,-3.02e-06,2.725280119812819e-05,-5.605986415084316e-05,2.7878108983702325e-05
44.14100000000001,9.44667,-7.759999999999999e-05,0.0002036,9.72e-05,2.88e-05,23.105,1.25e-06,-2.498615206820954e-07,-3.01e-06,2.6866456826617438e-05,-5.60878677167968e-05,2.7190436811444717e-05
44.244,9.46833,-7.74e-05,0.000204208,9.86e-05,2.82e-05,23.208,1.21e-06,-4.42147229927001e-07,-3.01e-06,2.6520958476412954e-05,-5.6112923907588124e-05,2.6576443203004622e-05
44.352,9.49,-7.7e-05,0.000204846,0.000100106,2.78e-05,23.316,1.19e-06,-6.43536078237899e-07,-3.01e-06,2.6159227649847966e-05,-5.613917077199757e-05,2.5934584591585554e-05
44.459,9.51167,-7.68e-05,0.000205478,0.000101577,2.71e-05,23.423,1.16e-06,-8.42827012518678e-07,-3e-06,2.5801390164827888e-05,-5.616514871284995e-05,2.5300624762801896e-05
44.572,9.53333,-7.72e-05,0.000206146,0.00010313,2.58e-05,23.536,1.1e-06,-1.0530412631174396e-06,-3e-06,2.5424074380341546e-05,-5.619255536819589e-05,2.4633225398534377e-05
44.682,9.555,-7.659999999999999e-05,0.000206796,0.000104643,2.56e-05,23.646,1.08e-06,-1.2574262010690574e-06,-3e-06,2.505735489811903e-05,-5.621920678514959e-05,2.3985622512096726e-05
44.787,9.57667,-7.64e-05,0.000207417,0.000106086,2.5e-05,23.751,1.05e-06,-1.452292426919782e-06,-2.99e-06,2.470783695521502e-05,-5.624462134132588e-05,2.3369365041168167e-05
44.898,9.59833,-7.6e-05,0.000208073,0.000107612,2.45e-05,23.862,1.03e-06,-1.6580513230333646e-06,-2.99e-06,2.4338911604648413e-05,-5.6271461139833415e-05,2.2719916673467676e-05
45.004,9.62,-7.59e-05,0.0002087,0.000109069,2.37e-05,23.968000000000004,9.9e-07,-1.8543092291291866e-06,-2.99e-06,2.3987146158984342e-05,-5.6297066011391584e-05,2.2101660952293223e-05
45.11600000000001,9.64167,-7.55e-05,0.000209363,0.000110609,2.32e-05,24.08,9.65e-07,-2.0614293334940013e-06,-2.98e-06,2.3616043920704014e-05,-5.6324092687346674e-05,2.1450463316485793e-05
45.22,9.66333,-7.53e-05,0.000209978,0.000112039,2.27e-05,24.184,9.37e-07,-2.2535282466237642e-06,-2.98e-06,2.327197708251303e-05,-5.6349163552865606e-05,2.0847665996308763e-05
45.322,9.685,-7.55e-05,0.000210582,0.000113442,2.17e-05,24.286,8.93e-07,-2.441720824433724e-06,-2.98e-06,2.293502047545584e-05,-5.6373728584323146e-05,2.0258222159669196e-05
45.43899999999999,9.70667,-7.52e-05,0.000211275,0.000115051,2.1e-05,24.403,8.620000000000002e-07,-2.657330237867988e-06,-2.97e-06,2.2549112800106905e-05,-5.6401877209712086e-05,1.9584239345312484e-05
45.538,9.72833,-7.509999999999998e-05,0.000211861,0.000116412,2.04e-05,24.502,8.32e-07,-2.839553310070319e-06,-2.97e-06,2.2223077012202856e-05,-5.642567114352607e-05,1.901573233887635e-05
45.652,9.75,-7.49e-05,0.000212536,0.00011798,1.96e-05,24.616,7.979999999999998e-07,-3.049141177277094e-06,-2.97e-06,2.1848210818309978e-05,-5.645304280723102e-05,1.836311245099e-05
45.772,9.77167,-7.5e-05,0.000213247,0.00011963,1.86e-05,24.736,7.51e-07,-3.2694770889141634e-06,-2.96e-06,2.1454272211173878e-05,-5.64818233774131e-05,1.767848108166005e-05
45.874,9.79333,-7.46e-05,0.000213851,0.000121033,1.82e-05,24.838,7.340000000000002e-07,-3.4565346048944672e-06,-2.96e-06,2.111995406204547e-05,-5.65062612861408e-05,1.709842546794831e-05
45.983,9.815,-7.44e-05,0.000214497,0.000122532,1.75e-05,24.947,7.03e-07,-3.6561979391935395e-06,-2.96e-06,2.0763230025039304e-05,-5.653235032260291e-05,1.6480469177265054e-05
46.088,9.83667,-7.43e-05,0.00021512,0.000123977,1.6800000000000002e-05,25.052,6.72e-07,-3.8483081534525785e-06,-2.95e-06,2.0420121504190767e-05,-5.65574565709305e-05,1.5887050133567466e-05
46.2,9.85833,-7.37e-05,0.000215784,0.000125517,1.66e-05,25.164,6.58e-07,-4.052981368158281e-06,-2.95e-06,2.0054706161478557e-05,-5.658420909729533e-05,1.5256077960442556e-05
46.307,9.88,-7.35e-05,0.000216418,0.000126989,1.6e-05,25.271,6.31e-07,-4.248281916348031e-06,-2.95e-06,1.9706150306063783e-05,-5.66097408203862e-05,1.4655206891149223e-05
46.418,9.90167,-7.35e-05,0.000217077,0.000128516,1.51e-05,25.382,5.93e-07,-4.450640390098155e-06,-2.94e-06,1.934512798469165e-05,-5.663619963433416e-05,1.403386550140567e-05
46.522,9.92333,-7.32e-05,0.000217694,0.000129947,1.46e-05,25.486,5.72e-07,-4.640013063444813e-06,-2.94e-06,1.9007393252096173e-05,-5.6660964580595264e-05,1.3453545344838298e-05
46.63,9.945,-7.32e-05,0.000218335,0.000131433,1.3699999999999998e-05,25.594,5.37e-07,-4.836439583099771e-06,-2.94e-06,1.8657201170646162e-05,-5.6686656118063376e-05,1.2852783392830998e-05
46.749,9.96667,-7.269999999999999e-05,0.000219041,0.00013307,1.33e-05,25.713,5.17e-07,-5.0526016253925625e-06,-2.93e-06,1.8271969032991045e-05,-5.671493381316956e-05,1.219304457463152e-05
46.859,9.98833,-7.23e-05,0.000219695,0.000134583,1.28e-05,25.823,4.96e-07,-5.252162811534569e-06,-2.93e-06,1.7916456890129607e-05,-5.674104434175392e-05,1.1585260672118658e-05
46.965,10.01,-7.23e-05,0.000220324,0.000136042,1.2e-05,25.929,4.63e-07,-5.4442378743847514e-06,-2.93e-06,1.7574403539390913e-05,-5.6766179469463025e-05,1.1001445717960902e-05
47.072,10.03167,-7.190000000000001e-05,0.00022096,0.00013751399999999998,1.16e-05,26.036,4.44e-07,-5.637896782035228e-06,-2.92e-06,1.7229651473651047e-05,-5.67915259062767e-05,1.0413978861574533e-05
47.18600000000001,10.05333,-7.159999999999999e-05,0.000221637,0.000139083,1.1e-05,26.15,4.2e-07,-5.843972851914592e-06,-2.92e-06,1.6862928938722157e-05,-5.681850197733355e-05,9.790127282325121e-06
47.289,10.075,-7.140000000000001e-05,0.000222249,0.0001405,1.03e-05,26.253,3.93e-07,-6.0299408410764395e-06,-2.92e-06,1.6532109050601825e-05,-5.6842849764885515e-05,9.228285216857436e-06
47.401,10.09667,-7.11e-05,0.000222915,0.00014204200000000002,9.82e-06,26.365,3.720000000000001e-07,-6.231917745586112e-06,-2.91e-06,1.6172939241894675e-05,-5.6869297733318055e-05,8.61930011519551e-06
47.50899999999999,10.11833,-7.099999999999999e-05,0.000223557,0.000143528,9.07e-06,26.47300000000001,3.43e-07,-6.426443795144293e-06,-2.91e-06,1.5827145743642384e-05,-5.6894774191669887e-05,8.033985020881873e-06
47.62600000000001,10.14,-7.08e-05,0.000224253,0.000145138,8.28e-06,26.59,3.11e-07,-6.63691746777937e-06,-2.91e-06,1.5453143657524505e-05,-5.6922343832292575e-05,7.402017484744096e-06
47.727,10.16167,-7.03e-05,0.00022485400000000005,0.000146529,8.01e-06,26.691,3e-07,-6.8183886584180725e-06,-2.91e-06,1.5130794867791161e-05,-5.694611828804491e-05,6.858245920364812e-06
47.844,10.18333,-7.01e-05,0.00022555,0.000148139,7.299999999999999e-06,26.808000000000003,2.72e-07,-7.028353325363773e-06,-2.8999999999999998e-06,1.4757968557181e-05,-5.6973630052175625e-05,6.230382362833202e-06
47.951,10.205,-7.04e-05,0.000226187,0.000149612,6.18e-06,26.915,2.3e-07,-7.220133325035042e-06,-2.8999999999999998e-06,1.4417559480530678e-05,-5.699876317971462e-05,5.658105217893023e-06
48.055,10.22667,-7.01e-05,0.000226806,0.00015104299999999998,5.62e-06,27.019,2.08e-07,-7.406317640204534e-06,-2.8999999999999998e-06,1.4087199301771717e-05,-5.702316672722482e-05,5.1036304200865815e-06
48.179,10.24833,-6.96e-05,0.000227544,0.00015275,5.15e-06,27.143,1.9e-07,-7.628025046856545e-06,-2.89e-06,1.3693958021539885e-05,-5.7052231159189773e-05,4.444785441229754e-06
48.28100000000001,10.27,-6.95e-05,0.000228151,0.000154155,4.53e-06,27.245,1.66e-07,-7.810167794819104e-06,-2.89e-06,1.3371014648923518e-05,-5.70761128139731e-05,3.90467122575792e-06
48.4,10.29167,-6.91e-05,0.00022886,0.000155793,4.01e-06,27.364,1.4599999999999998e-07,-8.022406014898973e-06,-2.89e-06,1.2994850690465232e-05,-5.7103944863869564e-05,3.2766317610001156e-06
48.50100000000001,10.31333,-6.92e-05,0.000229462,0.000157184,3.05e-06,27.465,1.11e-07,-8.202320018107812e-06,-2.88e-06,1.2676094793974955e-05,-5.71275417713539e-05,2.74535563084295e-06
48.615,10.335,-6.87e-05,0.000230141,0.000158753,2.71e-06,27.579,9.83e-08,-8.40514767028988e-06,-2.88e-06,1.2316872228008375e-05,-5.715414804224483e-05,2.1476414324496635e-06
48.725,10.35667,-6.82e-05,0.000230797,0.000160268,2.34e-06,27.689,8.46e-08,-8.600613798474279e-06,-2.88e-06,1.1970817783217658e-05,-5.717979274257391e-05,1.5728503212084276e-06
48.841,10.37833,-6.78e-05,0.000231488,0.000161865,1.78e-06,27.805,6.39e-08,-8.80648143684022e-06,-2.87e-06,1.1606486997523373e-05,-5.720680642762168e-05,9.687783193461643e-07
48.953,10.4,-6.759999999999999e-05,0.000232156,0.000163408,1.14e-06,27.917,4.09e-08,-9.004996800211909e-06,-2.87e-06,1.125530264202395e-05,-5.723285955491749e-05,3.875500663460382e-07
49.06800000000001,10.42167,-6.75e-05,0.000232842,0.000164991,4.01e-07,28.032,1.43e-08,-9.208570643932224e-06,-2.87e-06,1.0895307330692955e-05,-5.725958082718867e-05,-2.071923434435716e-07
49.178,10.44333,-6.69e-05,0.000233499,0.000166506,8.84e-08,28.142,3.14e-09,-9.403048125525163e-06,-2.86e-06,1.0551528341177016e-05,-5.728511213290813e-05,-7.741323804184224e-07
49.291,10.465,-6.65e-05,0.000234173,0.00016806200000000002,-4.01e-07,28.255,-1.42e-08,-9.602579897037122e-06,-2.86e-06,1.019894764835421e-05,-5.731131105621885e-05,-1.3545590366475895e-06
49.401,10.48667,-6.63e-05,0.000234829,0.00016957799999999998,-1.05e-06,28.365,-3.72e-08,-9.79657148017995e-06,-2.86e-06,9.856285869213536e-06,-5.733678649659781e-05,-1.917656930706021e-06
49.50899999999999,10.50833,-6.61e-05,0.000235474,0.000171065,-1.7e-06,28.47300000000001,-5.96e-08,-9.986802944926635e-06,-2.85e-06,9.52038976535804e-06,-5.7361771926857973e-05,-2.468678181547339e-06
49.627,10.53,-6.620000000000001e-05,0.000236179,0.00017269,-2.7000000000000004e-06,28.591,-9.46e-08,-1.019438466089422e-05,-2.85e-06,9.153998152751396e-06,-5.7389040435912474e-05,-3.068641567528301e-06
49.732,10.55167,-6.61e-05,0.000236806,0.00017413700000000002,-3.41e-06,28.696,-1.19e-07,-1.0378865729245332e-05,-2.85e-06,8.828503325210047e-06,-5.741327809998562e-05,-3.6006860034435702e-06
49.85,10.57333,-6.579999999999999e-05,0.000237511,0.00017576200000000002,-4.04e-06,28.814,-1.4e-07,-1.0585927318027157e-05,-2.84e-06,8.463306035452002e-06,-5.7440486618407616e-05,-4.196559926571935e-06
49.96100000000001,10.595,-6.55e-05,0.000238174,0.000177292,-4.64e-06,28.925,-1.6e-07,-1.0780454576318646e-05,-2.84e-06,8.120349087838142e-06,-5.7466052085689414e-05,-4.755116071869965e-06
50.076,10.61667,-6.51e-05,0.000238862,0.000178876,-5.07e-06,29.04,-1.75e-07,-1.0981735312303256e-05,-2.84e-06,7.76562184297897e-06,-5.749250918550986e-05,-5.331790889742165e-06
50.19,10.63833,-6.459999999999997e-05,0.000239543,0.000180447,-5.47e-06,29.154,-1.88e-07,-1.1181008262481682e-05,-2.83e-06,7.414569799682678e-06,-5.751870643783748e-05,-5.901436754788359e-06
