Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
162.96201000000005,33.49667,0.0027039,0.000985563,0.0017684439999999999,0.001921019,140.15201000000002,1.3699999999999998e-05,0.0019030435887472663,1.4999999999999999e-05,0.0019443203398642403,0.0020120536762658803,0.0019212483179280489
163.06,33.51833,0.0027061999999999998,0.000986269,0.0017698529999999996,0.001922616,140.25,1.3699999999999998e-05,0.0019045499252843476,1.4999999999999999e-05,0.00194581528533146,0.002013654263727926,0.001922812217587373
163.16,33.54,0.0027085,0.000986989,0.00177129,0.001924199,140.35,1.3699999999999998e-05,0.0019060873913701393,1.4999999999999999e-05,0.0019473410403227061,0.002015287681244213,0.001924408315813331
163.255,33.56167,0.0027107,0.0009876730000000001,0.001772656,0.0019257179999999999,140.445,1.3699999999999998e-05,0.0019075482002758031,1.51e-05,0.0019487906430027627,0.0020168394263394562,0.0019259247207743429
163.35299999999995,33.58333,0.0027131,0.000988379,0.001774065,0.001927415,140.543,1.3699999999999998e-05,0.001909055360519137,1.51e-05,0.001950286160886553,0.0020184401723527656,0.0019274891261340135
163.46001,33.605,0.002715,0.00098915,0.001775603,0.001928547,140.65001,1.3699999999999998e-05,0.0019107013428628318,1.51e-05,0.0019519193352326783,0.0020201880872092355,0.0019291974930718018
163.55701000000005,33.626670000000004,0.0027175999999999997,0.000989849,0.001776998,0.001930452,140.74701000000005,1.3699999999999998e-05,0.00191219358608805,1.51e-05,0.001953399882768923,0.0020217724958715593,0.0019307461738803972
163.658,33.64833,0.0027196,0.0009905769999999999,0.00177845,0.001931728,140.84799999999996,1.3699999999999998e-05,0.0019137474439782842,1.51e-05,0.0019549414773401518,0.002023422076047096,0.001932358678383542
163.76199,33.67,0.0027221999999999997,0.000991327,0.001779945,0.001933582,140.95199,1.3699999999999998e-05,0.0019153477085534646,1.51e-05,0.001956529022194258,0.0020251206568373285,0.0019340192118960388
163.862,33.69167,0.0027245999999999998,0.000992048,0.0017813829999999999,0.001935265,141.05200000000005,1.3699999999999998e-05,0.0019168869634882922,1.51e-05,0.0019580559562106274,0.002026754226421316,0.0019356163144867902
163.959,33.71333,0.0027271,0.000992747,0.0017827779999999996,0.00193707,141.149,1.3699999999999998e-05,0.0019183801134698523,1.51e-05,0.001959537073783625,0.0020283386290218222,0.0019371654637988568
164.05701000000005,33.735,0.0027291,0.000993454,0.001784187,0.001938367,141.24701000000005,1.3699999999999998e-05,0.0019198890325707613,1.51e-05,0.001961033752993226,0.0020299395275738337,0.0019387308580830727
164.157,33.75667,0.0027314,0.000994175,0.001785625,0.001939951,141.347,1.3699999999999998e-05,0.0019214286645876663,1.51e-05,0.0019625608128382467,0.0020315727660429215,0.001940327995190478
164.252,33.77833,0.0027338,0.000994861,0.0017869910000000001,0.00194167,141.442,1.3699999999999998e-05,0.0019228916760750236,1.51e-05,0.0019640118001516453,0.0020331244964070247,0.0019418455381808055
164.358,33.8,0.002736,0.000995625,0.001788515,0.00194311,141.548,1.3699999999999998e-05,0.00192452433578893,1.51e-05,0.001965630952221807,0.002034855899277176,0.0019435389242649446
164.455,33.821670000000005,0.0027381,0.000996325,0.00178991,0.001944515,141.645,1.3699999999999998e-05,0.0019260186014935943,1.51e-05,0.001967112773007336,0.002036440294843755,0.0019450886501353086
164.55299,33.84333,0.0027403,0.000997032,0.001791319,0.001946013,141.74299,1.3699999999999998e-05,0.0019275283390939061,1.51e-05,0.001968609857148724,0.0020380408597072642,0.0019466543070836503
164.65198999999996,33.865,0.0027429000000000004,0.000997747,0.0017927429999999999,0.0019479039999999999,141.84198999999995,1.3699999999999998e-05,0.0019290538633998221,1.51e-05,0.001970122514494796,0.002039657920525453,0.0019482362181145805
164.75,33.88667,0.0027453000000000004,0.000998454,0.001794153,0.001949601,141.94,1.3699999999999998e-05,0.0019305643556712746,1.51e-05,0.0019716201863482245,0.002041258809422181,0.0019498024253984014
164.845,33.90833,0.0027472,0.00099914,0.001795519,0.0019508210000000002,142.035,1.3699999999999998e-05,0.0019320286708186503,1.51e-05,0.001973071996939567,0.0020428105319480897,0.0019513206421399173
164.94901000000004,33.93,0.0027496,0.0009998910000000001,0.001797016,0.001952476,142.13901,1.3699999999999998e-05,0.0019336321036852438,1.51e-05,0.001974661651527901,0.00204450942173922,0.0019529829732797585
165.041,33.95167,0.0027523000000000005,0.001000555,0.001798339,0.0019545170000000002,142.231,1.3699999999999998e-05,0.0019350504425796984,1.51e-05,0.0019760677281135527,0.0020460119767821143,0.001954453303310665
165.146,33.97333,0.0027545,0.001001314,0.0017998489999999999,0.001955964,142.336,1.3699999999999998e-05,0.001936669613420378,1.51e-05,0.0019776728149839473,0.002047727034482044,0.0019561317030826883
165.245,33.995,0.0027570999999999997,0.001002029,0.001801273,0.001957855,142.435,1.3699999999999998e-05,0.0019381964929669664,1.51e-05,0.0019791863301335923,0.0020493440876137533,0.001957714314611726
165.33501,34.01667,0.0027590999999999996,0.001002679,0.0018025679999999998,0.001959211,142.52501,1.3699999999999998e-05,0.0019395849154617908,1.51e-05,0.001980562530147647,0.002050814298200463,0.0019591533135186676
165.43599999999995,34.03833,0.0027611999999999997,0.0010034080000000001,0.001804021,0.001960587,142.626,1.3699999999999998e-05,0.0019411429287168672,1.51e-05,0.0019821067488016795,0.002052463853376164,0.0019607679655693428
165.52299,34.06,0.002763,0.001004037,0.0018052729999999998,0.001961764,142.71299,1.3699999999999998e-05,0.0019424851464766796,1.51e-05,0.0019834370155859017,0.0020538847337176936,0.0019621588795558174
165.625,34.08167,0.0027656,0.001004774,0.00180674,0.001963634,142.815,1.3699999999999998e-05,0.0019440593379545503,1.51e-05,0.0019849971117332273,0.002055550947129865,0.0019637900682525525
165.73,34.10333,0.0027677,0.001005533,0.001808251,0.001964982,142.92,1.3699999999999998e-05,0.001945679920082568,1.51e-05,0.001986603094370454,0.002057265997416584,0.0019654691976034584
165.83501,34.125,0.0027703000000000003,0.001006292,0.0018097620000000001,0.00196683,143.02501,1.3800000000000007e-05,0.0019473009097891502,1.51e-05,0.001988209391009024,0.0020589812097867245,0.00196714861779892
165.92700000000005,34.14667,0.002773,0.001006957,0.001811085,0.001968872,143.11700000000005,1.3800000000000007e-05,0.0019487211238798756,1.51e-05,0.0019896166581680388,0.00206048375506465,0.0019686199172464277
166.02901,34.16833,0.002775,0.001007695,0.001812553,0.001970141,143.21901,1.3800000000000007e-05,0.0019502962615914957,1.51e-05,0.0019911773562466036,0.0020621499638263266,0.001970251595166748
166.12601,34.19,0.0027771999999999996,0.0010083960000000002,0.001813949,0.001971647,143.31601,1.3800000000000007e-05,0.0019517942610896765,1.51e-05,0.0019926615449759096,0.002063734339317788,0.0019718032511685944
166.22301000000004,34.21167,0.0027792,0.001009098,0.001815345,0.001972953,143.41301,1.3800000000000007e-05,0.001953292476146308,1.51e-05,0.0019941458711034794,0.002065318713815456,0.0019733550186306612
166.32401000000004,34.23333,0.0027818,0.001009828,0.001816798,0.00197483,143.51401,1.3800000000000007e-05,0.0019548527022027282,1.51e-05,0.0019956915525627178,0.0020669684223081197,0.001974970894884235
166.425,34.255,0.0027841,0.0010105589999999998,0.001818252,0.001976407,143.615,1.3800000000000007e-05,0.0019564130071628733,1.51e-05,0.0019972372299111047,0.0020686179664276684,0.0019765867318332934
166.541,34.27667,0.0027866999999999996,0.001011398,0.001819921,0.0019781770000000002,143.731,1.3800000000000007e-05,0.00195820550581552,1.51e-05,0.0019990128228395704,0.0020705126786921576,0.0019784428771499407
166.632,34.29833,0.0027885,0.0010120560000000001,0.001821231,0.001979325,143.822,1.3800000000000007e-05,0.0019596119053357586,1.51e-05,0.0020004058823872364,0.0020719990468803877,0.0019798991024533555
166.729,34.32,0.0027908,0.001012758,0.001822627,0.001980931,143.91899999999995,1.3800000000000007e-05,0.001961111242728973,1.51e-05,0.002001890925129793,0.0020735834164992105,0.0019814514503011414
166.83,34.34167,0.0027935,0.001013489,0.001824081,0.001982909,144.02,1.3800000000000007e-05,0.001962672636686008,1.51e-05,0.002003437352717771,0.002075233120016183,0.0019830679305201833
166.92999,34.36333,0.0027959,0.0010142130000000001,0.00182552,0.0019845929999999998,144.11999,1.3800000000000007e-05,0.001964218645909367,1.51e-05,0.002004968462714347,0.002076866325582468,0.0019846683644785122
167.028,34.385,0.0027978,0.001014923,0.001826931,0.001985792,144.218,1.3800000000000007e-05,0.0019657342622765774,1.52e-05,0.002006469395334675,0.0020784671895803758,0.0019862372210732605
167.13099999999997,34.40667,0.0028,0.0010156689999999999,0.0018284129999999999,0.001987255,144.321,1.3800000000000007e-05,0.0019673272793165704,1.52e-05,0.002008046896295276,0.002080149557742086,0.0019878860751112067
167.22701,34.428329999999995,0.0028028000000000003,0.0010163639999999999,0.001829796,0.001989368,144.41701,1.3800000000000007e-05,0.001968812405234224,1.52e-05,0.002009517481044734,0.002081717752728698,0.0019894231436927215
167.33098999999999,34.45,0.0028048,0.0010171169999999999,0.0018312920000000002,0.001990624,144.52098999999995,1.3800000000000007e-05,0.0019704210512782143,1.52e-05,0.002011110293996328,0.0020834161261480445,0.001991087930065264
167.429,34.47167,0.0028068000000000004,0.001017827,0.001832703,0.001991923,144.619,1.3800000000000007e-05,0.0019719375621755093,1.52e-05,0.0020126118002288234,0.0020850169868487072,0.001992657249342257
167.52499,34.49333,0.0028092,0.001018522,0.001834085,0.001993637,144.71499,1.3800000000000007e-05,0.0019734230291630975,1.52e-05,0.0020140824960812615,0.002086584852849923,0.001994194334178364
167.62399,34.515,0.0028113000000000005,0.001019239,0.001835511,0.0019950289999999997,144.81399,1.3800000000000007e-05,0.001974955295792653,1.52e-05,0.0020155994500252617,0.002088201882363546,0.001995779731443606
167.72701,34.53667,0.0028141,0.001019986,0.001836994,0.0019970920000000002,144.91701,1.3800000000000007e-05,0.0019765500179233803,1.52e-05,0.002017178153332931,0.0020898845722982654,0.0019974296276270126
167.82201,34.55833,0.0028158000000000002,0.0010206739999999998,0.001838362,0.0019981129999999997,145.01201,1.3800000000000007e-05,0.0019780208059508517,1.52e-05,0.0020186340934673173,0.002091436265885844,0.001998951191479312
167.923,34.58,0.0028183,0.001021406,0.001839816,0.001999891,145.113,1.3800000000000007e-05,0.001979584555380473,1.52e-05,0.0020201819788479326,0.002093085797138799,0.0020005688099972783
168.02200000000005,34.60167,0.0028206999999999998,0.001022124,0.001841241,0.002001583,145.21200000000005,1.3800000000000007e-05,0.0019811177155274525,1.52e-05,0.0020216995076941125,0.0020947028238294096,0.002002154669497369
168.12198999999995,34.623329999999996,0.0028235,0.001022849,0.001842681,0.0020036679999999997,145.31198999999995,1.3800000000000007e-05,0.0019826664325222672,1.52e-05,0.002023232356960716,0.0020963360201252217,0.0020037565041249043
168.22301000000004,34.645,0.0028254,0.001023581,0.0018441360000000001,0.0020048460000000002,145.41301,1.3800000000000007e-05,0.0019842313326308226,1.52e-05,0.0020247811442609294,0.0020979860393708777,0.002005374958156171
168.32401000000004,34.66667,0.0028274999999999997,0.001024314,0.00184559,0.002006224,145.51401,1.3800000000000007e-05,0.001985796153616502,1.52e-05,0.0020263297737447934,0.002099635731308395,0.0020069932111237147
168.41901000000001,34.68833,0.0028296,0.001025003,0.0018469579999999999,0.002007644,145.60901,1.3800000000000007e-05,0.001987268225335641,1.52e-05,0.0020277865412319787,0.0021011874211829783,0.002008515439109839
168.51801,34.71,0.0028320999999999997,0.001025721,0.001848384,0.002009437,145.70801,1.3800000000000007e-05,0.001988802495906142,1.52e-05,0.002029304786357867,0.0021028044448081758,0.0020101018731240672
168.62,34.73167,0.0028343000000000005,0.001026461,0.0018498529999999998,0.002010908,145.81,1.3800000000000007e-05,0.0019903833358899253,1.52e-05,0.0020308690350346317,0.0021044703052368347,0.0020117363403525665
168.71599999999995,34.75333,0.0028363000000000004,0.001027158,0.001851236,0.002012222,145.906,1.3800000000000007e-05,0.0019918715455409016,1.52e-05,0.002032341552027892,0.0021060383270879003,0.0020132749242050027
168.815,34.775,0.0028388000000000003,0.001027876,0.0018526620000000001,0.0020140139999999997,146.005,1.3800000000000007e-05,0.0019934064793419365,1.52e-05,0.0020338602259355187,0.002107655349118086,0.0020148617013992596
168.90601,34.79667,0.0028408,0.001028536,0.0018539729999999999,0.002015364,146.09601,1.3800000000000007e-05,0.0019948177279338463,1.52e-05,0.0020352564582006025,0.0021091418656027246,0.0020163205152570088
169.011,34.818329999999996,0.0028438,0.001029298,0.001855485,0.002017614,146.201,1.3800000000000007e-05,0.0019964459893740414,1.52e-05,0.0020368673150202308,0.0021108567246357433,0.002018003536654638
169.114,34.84,0.0028463,0.001030046,0.0018569679999999999,0.002019378,146.304,1.3800000000000007e-05,0.0019980436294726404,1.52e-05,0.002038447795534265,0.002112539079417302,0.0020196547824813072
169.20799,34.861670000000004,0.002848,0.001030729,0.0018583220000000001,0.002020406,146.39799,1.3800000000000007e-05,0.0019995017230214638,1.52e-05,0.002039890157332299,0.0021140742685814367,0.0020211616921112256
169.30701000000005,34.88333,0.0028504000000000003,0.0010314480000000001,0.001859749,0.002022099,146.49701000000005,1.3800000000000007e-05,0.0020010380631464058,1.52e-05,0.002041409848352306,0.0021156916150362392,0.00202274935715725
169.40401,34.905,0.0028529,0.001032152,0.0018611460000000002,0.0020239060000000002,146.59401,1.3800000000000007e-05,0.002002543275585772,1.52e-05,0.002042898676386436,0.0021172759673734496,0.0020243047444717557
169.505,34.92667,0.0028553000000000003,0.001032885,0.001862601,0.002025584,146.695,1.3800000000000007e-05,0.0020041106278718187,1.52e-05,0.0020444488916339324,0.0021189254901125593,0.0020259242272599697
169.608,34.94833,0.0028572,0.0010336339999999999,0.001864085,0.002026749,146.798,1.3800000000000007e-05,0.0020057094107700374,1.52e-05,0.002046030113880286,0.002120607842860537,0.002027576064517758
169.69701,34.97,0.0028596,0.00103428,0.0018653679999999998,0.002028513,146.88701,1.3800000000000007e-05,0.002007091230168041,1.52e-05,0.002047396690779901,0.002122061689348437,0.0020290036397317634
169.80299,34.99167,0.0028619,0.00103505,0.001866894,0.002030056,146.99299,1.3800000000000007e-05,0.002008736728709608,1.52e-05,0.0020490239598905486,0.0021237927153172904,0.002030703505882574
169.90198999999996,35.013329999999996,0.0028640000000000002,0.00103577,0.001868321,0.002031449,147.09198999999995,1.3800000000000007e-05,0.00201027407946447,1.52e-05,0.002050544202510717,0.0021254097330454637,0.002032291533917693
169.998,35.035,0.0028665,0.001036467,0.001869704,0.002033263,147.188,1.3800000000000007e-05,0.0020117652085989007,1.52e-05,0.002052018667150289,0.0021269779133115977,0.0020338317087245715
170.101,35.056670000000004,0.0028686999999999996,0.001037216,0.0018711889999999999,0.002034728,147.291,1.3800000000000007e-05,0.0020133651284607503,1.52e-05,0.002053600629406663,0.002128660264546926,0.0020354841344644393
170.19400000000005,35.07833,0.0028710000000000003,0.001037892,0.001872529,0.002036364,147.384,1.3800000000000007e-05,0.002014809919986456,1.52e-05,0.002055029135890043,0.002130179280494756,0.002036976235955994
170.298,35.1,0.0028734999999999998,0.001038648,0.0018740270000000001,0.002038121,147.488,1.3800000000000007e-05,0.002016425829632373,1.52e-05,0.0020566267547568167,0.002131877964773775,0.00203864494100615
170.395,35.12167,0.0028756999999999997,0.001039354,0.001875425,0.002039628,147.585,1.3800000000000007e-05,0.002017933193727996,1.52e-05,0.002058116983607478,0.0021334623143426704,0.0020402014420106774
170.49200000000005,35.14333,0.002878,0.0010400589999999999,0.001876823,0.002041236,147.68200000000004,1.3800000000000007e-05,0.0020194407677134353,1.52e-05,0.0020596073495264882,0.0021350466637461577,0.0020417580516675065
170.59099999999995,35.165,0.0028803,0.001040779,0.00187825,0.002042829,147.781,1.3800000000000007e-05,0.0020209796419916014,1.52e-05,0.0020611285859676812,0.0021366636799966376,0.0020433468683383415
170.687,35.18667,0.0028825,0.001041477,0.001879633,0.002044344,147.877,1.3800000000000007e-05,0.002022472092256802,1.52e-05,0.0020626038606725615,0.002138231695627778,0.002044887647008329
170.797,35.20833,0.0028849,0.001042278,0.001881219,0.002045959,147.987,1.3800000000000007e-05,0.0020241824437901698,1.52e-05,0.002064294444627174,0.002140028380075268,0.002046653253168148
170.88901,35.23,0.0028873,0.001042947,0.001882545,0.002047702,148.07901,1.3800000000000007e-05,0.00202561328190153,1.53e-05,0.0020657086766116394,0.0021415312248606435,0.002048130209526937
170.993,35.25167000000001,0.0028896,0.001043704,0.0018840439999999999,0.00204926,148.183,1.3800000000000007e-05,0.0020272306463927133,1.53e-05,0.0020673071945942713,0.0021432297448299685,0.0020497995877152217
171.08501,35.27333,0.0028916000000000002,0.0010443730000000001,0.00188537,0.002050603,148.27501,1.3800000000000007e-05,0.0020286618854144095,1.53e-05,0.0020687216892019186,0.0021447325895013864,0.002051276751636415
171.17999,35.295,0.0028939,0.001045065,0.001886739,0.002052225,148.36999,1.3800000000000007e-05,0.0020301395207769886,1.53e-05,0.0020701819717294442,0.002146283944616825,0.0020528016991960833
171.287,35.31667,0.0028963,0.001045844,0.001888282,0.002053862,148.477,1.3800000000000007e-05,0.002031804550731562,1.53e-05,0.0020718273684385098,0.0021480317916326252,0.002054519918140981
171.38,35.33833,0.0028989000000000003,0.0010465210000000001,0.0018896229999999998,0.0020557979999999997,148.57,1.3800000000000007e-05,0.0020332517973752975,1.53e-05,0.002073257481363771,0.0021495508064273763,0.0020560132906566777
171.481,35.36,0.0029010000000000004,0.001047256,0.001891079,0.002057178,148.671,1.3800000000000007e-05,0.00203482375554439,1.53e-05,0.0020748107573852143,0.0021512004891887913,0.002057635237780647
171.576,35.38167,0.0029029,0.001047948,0.001892448,0.0020584,148.766,1.3800000000000007e-05,0.0020363025363285938,1.53e-05,0.0020762718951144402,0.0021527521710385518,0.0020591609384137065
171.67700000000005,35.40333,0.0029055,0.001048684,0.0018939039999999999,0.002060279,148.86700000000005,1.3800000000000007e-05,0.0020378749329532106,1.53e-05,0.0020778254593077283,0.0021544018539147304,0.00206078311256732
171.77499,35.425,0.0029081,0.001049398,0.001895317,0.00206218,148.96499,1.3800000000000007e-05,0.002039400684782885,1.53e-05,0.0020793328661220974,0.0021560023730606745,0.002062357054430331
171.875,35.44667000000001,0.0029103,0.001050126,0.001896759,0.002063667,149.065,1.3800000000000007e-05,0.0020409581079445342,1.53e-05,0.002080871491251271,0.0021576358859737885,0.0020639635554573128
171.96599999999995,35.46833,0.0029124000000000003,0.0010507889999999999,0.001898071,0.002065118,149.156,1.3800000000000007e-05,0.0020423754133866876,1.53e-05,0.0020822716266035894,0.0021591222342018618,0.0020654254246780723
172.07201,35.49,0.0029144,0.001051562,0.0018995999999999998,0.002066362,149.26201,1.3800000000000007e-05,0.0020440267269957162,1.53e-05,0.0020839028593256596,0.002160853748375921,0.00206712854143432
172.17,35.51167,0.0029170999999999997,0.001052276,0.0019010129999999998,0.0020683629999999997,149.36,1.3800000000000007e-05,0.0020455533340006,1.53e-05,0.0020854108294511946,0.002162454268061581,0.0020687029261385586
172.26199,35.53333,0.0029195000000000002,0.0010529460000000001,0.0019023389999999999,0.0020701070000000003,149.45199,1.39e-05,0.002046986658490335,1.53e-05,0.0020868265925998485,0.0021639567869118797,0.0020701810099279902
172.36,35.555,0.0029212,0.001053661,0.0019037529999999998,0.002071108,149.55,1.3800000000000007e-05,0.00204851398772165,1.53e-05,0.002088335141445582,0.002165557633639516,0.0020717559286263718
172.46201000000005,35.57667,0.002924,0.001054405,0.0019052239999999998,0.002073181,149.65201000000005,1.39e-05,0.0020501038753367624,1.53e-05,0.002089905405858677,0.0021672238146175525,0.002073395239569348
172.567,35.59833,0.002926,0.00105517,0.0019067379999999998,0.002074432,149.757,1.39e-05,0.002051740447317368,1.53e-05,0.002091521700210158,0.0021689386697167955,0.002075082563323294
172.66099999999997,35.62,0.0029281999999999997,0.001055856,0.001908094,0.002075962,149.851,1.39e-05,0.0020532059142448437,1.53e-05,0.002092968942355563,0.002170474019807067,0.002076593370285597
172.75799999999995,35.64167,0.0029304,0.001056563,0.001909493,0.00207747,149.94799999999995,1.39e-05,0.002054718355103244,1.53e-05,0.0020944625078248647,0.0021720583707023886,0.002078152499995435
172.856,35.66333,0.0029331,0.001057278,0.001910906,0.002079472,150.046,1.39e-05,0.0020562465981273917,1.53e-05,0.0020959716098517727,0.0021736590554098387,0.0020797278119671055
172.957,35.685,0.002935,0.001058015,0.0019123629999999998,0.002080652,150.14700000000005,1.39e-05,0.0020578218448229213,1.53e-05,0.002097527055037147,0.0021753087410031576,0.002081351462093635
173.05,35.70667,0.0029375,0.001058693,0.001913704,0.002082489,150.24,1.39e-05,0.0020592725175130576,1.53e-05,0.002098959427833778,0.002176827758748237,0.0020828466088273667
173.155,35.72833,0.00294,0.001059459,0.001915219,0.002084241,150.345,1.39e-05,0.0020609106018012737,1.53e-05,0.002100576774088054,0.0021785427791703076,0.002084534795826393
173.24599999999995,35.75,0.0029425999999999996,0.001060124,0.001916532,0.002086192,150.436,1.39e-05,0.0020623304703572274,1.53e-05,0.002101978603849303,0.0021800291305527574,0.0020859979924901895
173.355,35.77167,0.0029446999999999997,0.001060919,0.001918104,0.002087515,150.545,1.39e-05,0.002064031430836954,1.53e-05,0.002103657877100605,0.002181809485955993,0.0020877507363628546
173.452,35.79333,0.0029471,0.0010616269999999999,0.001919503,0.0020892239999999998,150.642,1.39e-05,0.002065545348363015,1.53e-05,0.0021051524214878783,0.002183393839362961,0.00208931063091583
173.549,35.815,0.0029495000000000003,0.001062335,0.0019209029999999998,0.0020909329999999997,150.739,1.39e-05,0.002067059471764829,1.53e-05,0.002106647102659018,0.0021849781931977284,0.0020908706321103735
173.65099999999995,35.83667,0.0029519999999999998,0.00106308,0.001922374,0.002092706,150.841,1.39e-05,0.002068651864693102,1.53e-05,0.002108218976782392,0.00218664421523803,0.002092511160696347
173.74899,35.85833,0.0029538,0.001063796,0.0019237879999999998,0.002093808,150.93899,1.39e-05,0.0020701818688525038,1.53e-05,0.0021097291971037876,0.002188244740230631,0.002094087304912711
173.851,35.88,0.0029561,0.001064541,0.00192526,0.002095381,151.041,1.39e-05,0.0020717748635946734,1.53e-05,0.002111301521866446,0.0021899109266383643,0.002095728225211533
173.94701,35.90167,0.002959,0.0010652419999999999,0.001926645,0.002097597,151.13701,1.39e-05,0.002073274369422927,1.53e-05,0.0021127815041569282,0.0021914791121989507,0.0020972727377257566
174.03798999999995,35.92333,0.0029606,0.001065907,0.0019279579999999998,0.002098549,151.22798999999995,1.39e-05,0.0020746955011158837,1.53e-05,0.0021141840732328667,0.0021929651404016676,0.0020987364287642202
174.14101000000005,35.945,0.0029628,0.00106666,0.001929444,0.002100015,151.33101000000005,1.39e-05,0.002076304918631833,1.53e-05,0.00211577239899004,0.0021946478253636733,0.002100393932805483
174.24200000000005,35.96667,0.0029654,0.0010673969999999999,0.0019309020000000002,0.0021018960000000002,151.43200000000004,1.39e-05,0.002077882847137903,1.53e-05,0.002117329576610756,0.0021962973537817533,0.0021020188921373143
174.33599999999996,35.98833,0.0029676999999999998,0.001068084,0.0019322579999999998,0.002103526,151.526,1.39e-05,0.0020793517592045847,1.53e-05,0.002118779107686994,0.0021978327110291507,0.002103531483642774
174.43401,36.01,0.0029699,0.001068801,0.001933673,0.0021050279999999997,151.62401,1.39e-05,0.0020808835391650515,1.53e-05,0.002120290611842733,0.0021994335665630077,0.0021051087077225156
174.53599999999997,36.03167,0.0029719,0.001069546,0.001935144,0.002106302,151.726,1.39e-05,0.002082477743571812,1.53e-05,0.002121863643472415,0.002201099430470962,0.0021067500947716546
174.63299999999995,36.053329999999995,0.0029744,0.0010702560000000001,0.001936544,0.002108111,151.82299999999995,1.39e-05,0.002083994159074117,1.53e-05,0.002123359852571019,0.002202683790366994,0.0021083112833727284
174.735,36.075,0.0029767,0.001071001,0.001938016,0.002109685,151.925,1.39e-05,0.002085588960727319,1.5399999999999998e-05,0.0021249333332614313,0.002204349819007891,0.0021099530598026823
174.83,36.09667,0.0029789,0.001071696,0.0019393879999999998,0.0021112089999999997,152.02,1.39e-05,0.0020870745182958953,1.5399999999999998e-05,0.002126398965887833,0.002205901513022509,0.0021114822705212894
174.93401,36.11833,0.0029815,0.001072457,0.001940889,0.002113068,152.12401,1.39e-05,0.002088701193745668,1.5399999999999998e-05,0.0021280037524990594,0.0022076003737295253,0.0021131566311060512
175.03798999999995,36.14,0.0029836,0.001073217,0.00194239,0.002114428,152.22798999999995,1.39e-05,0.002090327634391484,1.5399999999999998e-05,0.0021296082332610987,0.002209298745249838,0.002114830630187373
175.132,36.16167,0.002986,0.001073905,0.001943747,0.002116158,152.322,1.39e-05,0.002091798327281541,1.5399999999999998e-05,0.0021310590054054194,0.0022108342711414366,0.0021163442242861227
175.22799999999995,36.18333,0.0029879,0.001074607,0.001945132,0.002117375,152.418,1.39e-05,0.0020933003491802804,1.5399999999999998e-05,0.002132540619859226,0.0022124023017158073,0.0021178899603854317
175.325,36.205,0.0029903000000000004,0.001075317,0.0019465329999999999,0.002119085,152.515,1.39e-05,0.002094818219651823,1.5399999999999998e-05,0.002134037803693166,0.002213986666710505,0.0021194519028319564
175.423,36.22667,0.0029931999999999997,0.001076034,0.0019479470000000002,0.002121287,152.613,1.39e-05,0.0020963519448638484,1.5399999999999998e-05,0.0021355505611214297,0.002215587366168535,0.002121030054822959
175.521,36.248329999999996,0.0029955,0.001076752,0.001949362,0.00212289,152.711,1.39e-05,0.0020978858775970964,1.5399999999999998e-05,0.0021370634579597272,0.0022171880664536227,0.00212260831434237
175.62198999999995,36.27,0.0029974,0.001077491,0.00195082,0.002124071,152.81198999999995,1.39e-05,0.002099466827908864,1.5399999999999998e-05,0.0021386226594329585,0.0022188376053168895,0.0021242348393118006
175.72301000000004,36.29167,0.0029998,0.00107823,0.0019522779999999998,0.0021257520000000003,152.91301,1.39e-05,0.002101048468051741,1.5399999999999998e-05,0.0021401824721704755,0.0022204876351112767,0.002125861961554173
175.81599,36.31333,0.0030023000000000003,0.001078911,0.001953621,0.00212759,153.00599,1.39e-05,0.0021025044228139573,1.5399999999999998e-05,0.0021416182731075492,0.002222006342835783,0.0021273596848573467
175.91298999999995,36.335,0.0030045000000000002,0.001079622,0.001955021,0.0021291,153.10298999999995,1.39e-05,0.0021040235245257527,1.5399999999999998e-05,0.0021431162847552563,0.002223590712915605,0.002128922265292007
176.013,36.35667,0.0030066999999999997,0.001080354,0.001956465,0.002130589,153.203,1.39e-05,0.002105589977574717,1.5399999999999998e-05,0.0021446609240408157,0.002225224248417167,0.00213053344400854
176.10898999999995,36.37833,0.0030093000000000003,0.001081057,0.001957851,0.002132506,153.29899,1.39e-05,0.0021070936680087724,1.5399999999999998e-05,0.0021461436115224304,0.002226792123282019,0.002132079964752826
176.20799,36.4,0.0030113,0.0010817819999999999,0.0019592810000000002,0.0021338010000000003,153.39799,1.39e-05,0.0021086447179590384,1.5399999999999998e-05,0.002147672932307358,0.002228409163645949,0.002133675088020183
176.30499,36.42167,0.0030131,0.0010824930000000001,0.001960682,0.002134911,153.49499,1.39e-05,0.0021101646379424977,1.5399999999999998e-05,0.002149171495623616,0.0022299935375001637,0.0021352380924850416
176.40198999999996,36.443329999999996,0.0030155,0.001083204,0.001962082,0.002136621,153.59198999999995,1.39e-05,0.0021116847600895798,1.5399999999999998e-05,0.002150670195422571,0.002231577912335791,0.0021368012017149184
176.50900000000001,36.465,0.0030174,0.001083988,0.001963628,0.00213776,153.69899999999996,1.39e-05,0.002113361986956697,1.5399999999999998e-05,0.0021523237131836712,0.0022333257892820967,0.002138525738834785
176.60001,36.486670000000004,0.0030202,0.001084655,0.001964942,0.002139913,153.79001,1.39e-05,0.002114788630345284,1.5399999999999998e-05,0.0021537301297449834,0.0022348123268525278,0.0021399925255505313
