Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
533.53,134.30796,0.007268699999999999,0.004146205,0.008492749,0.002922156,512.0,5.71e-06,0.0029411846887113513,7.04e-06,0.002938592329332003,0.002934036712640577,0.0029234647878722026
534.03,134.4686,0.0072764,0.004150945,0.008501756,0.002925589,512.5,5.71e-06,0.002944704425608559,7.04e-06,0.0029419504611125726,0.002937558773175571,0.0029266792138613424
534.53,134.62946000000002,0.007283800000000002,0.004155686,0.008510763000000001,0.002928723,513.0,5.71e-06,0.0029482249447042664,7.04e-06,0.0029453094509442578,0.0029410817565432438,0.0029299005063963836
535.03,134.79086999999998,0.007291800000000002,0.004160427,0.008519769,0.0029324579999999998,513.5,5.71e-06,0.0029517462441290285,7.04e-06,0.0029486693014112338,0.0029446056608402062,0.0029331285941316576
535.53,134.95245,0.007298699999999998,0.004165169,0.008528775,0.002935094,514.0,5.71e-06,0.0029552683220153402,7.04e-06,0.0029520300150981927,0.0029481304841630696,0.002936363405721492
536.03,135.11451,0.007307099999999999,0.004169913,0.008537781999999999,0.0029392309999999996,514.5,5.71e-06,0.002958791176497636,7.05e-06,0.002955391594590265,0.0029516562246084442,0.0029396048698202156
536.53,135.27741,0.0073143,0.004174657,0.008546787,0.002942169,515.0,5.71e-06,0.002962314805712291,7.05e-06,0.00295875404247294,0.0029551828802729394,0.0029428529150821595
537.03,135.44063,0.007322199999999998,0.004179401,0.008555793,0.002945808,515.5,5.71e-06,0.002965839207797618,7.05e-06,0.0029621173613319876,0.0029587104492531675,0.0029461074701616517
537.53,135.60387,0.0073293,0.004184147,0.008564799,0.0029486490000000002,516.0,5.71e-06,0.0029693643808938715,7.05e-06,0.002965481553753377,0.0029622389296457387,0.0029493684637130224
538.03,135.76729,0.0073369,0.004188894,0.008573804,0.00295199,516.5,5.72e-06,0.002972890323143245,7.05e-06,0.002968846622323202,0.002965768319547263,0.0029526358243906
538.53,135.93078,0.0073446,0.004193641,0.008582809,0.002955432,517.0,5.72e-06,0.002976417032689871,7.05e-06,0.0029722125696275965,0.0029692986170543533,0.0029559094808487155
539.03,136.09425,0.007351699999999998,0.004198389,0.008591814,0.002958275,517.5,5.72e-06,0.002979944507679823,7.06e-06,0.0029755793982526595,0.002972829820263617,0.002959189361741696
539.53,136.25788,0.0073596999999999985,0.0042031379999999995,0.008600818,0.00296202,518.0,5.72e-06,0.002983472746261113,7.06e-06,0.0029789471107843756,0.002976361927271667,0.0029624753957238725
540.03,136.4218,0.0073669,0.004207888,0.008609823,0.002964965,518.5,5.72e-06,0.0029870017465836933,7.06e-06,0.0029823157098085333,0.0029798949361751126,0.0029657675114495735
540.53,136.58562,0.007375199999999998,0.004212639000000001,0.008618826999999999,0.002969012,519.0,5.72e-06,0.0029905315067994555,7.06e-06,0.0029856851979106497,0.0029834288450705654,0.0029690656375731296
541.03,136.74964,0.0073826000000000004,0.00421739,0.008627830999999999,0.0029721590000000003,519.5,5.72e-06,0.002994062025062232,7.06e-06,0.002989055577675888,0.0029869636520546356,0.0029723697027488685
541.53,136.9138,0.0073903000000000016,0.004222143,0.008636835,0.002975608,520.0,5.72e-06,0.002997593299527793,7.06e-06,0.0029924268516889818,0.002990499355223934,0.0029756796356311204
542.03,137.07871,0.007397499999999999,0.004226896,0.008645839,0.002978557,520.5,5.72e-06,0.00300112532835385,7.06e-06,0.002995799022534153,0.0029940359526750707,0.002978995364874213
542.53,137.24406000000002,0.007405199999999998,0.00423165,0.008654842,0.002982008,521.0,5.72e-06,0.003004658109700053,7.07e-06,0.002999172092795034,0.002997573442504658,0.0029823168191324785
543.03,137.41003999999998,0.0074122,0.004236405,0.008663845,0.00298476,521.5,5.72e-06,0.0030081916417279936,7.07e-06,0.0030025460650545894,0.003001111822809305,0.002985643927060245
543.53,137.5765,0.0074205,0.004241160999999999,0.008672848,0.002988812,522.0,5.73e-06,0.003011725922601201,7.07e-06,0.0030059209418950364,0.003004651091685622,0.002988976617311841
544.03,137.74347,0.007427800000000002,0.004245917,0.008681850999999999,0.0029918659999999997,522.5,5.73e-06,0.0030152609504851447,7.07e-06,0.0030092967258977654,0.0030081912472302206,0.002992314818541597
544.53,137.91036,0.0074357,0.004250675,0.008690854,0.0029955209999999997,523.0,5.73e-06,0.0030187967235472345,7.07e-06,0.003012673419643262,0.003011732287539711,0.0029956584594038414
545.03,138.07726,0.0074437,0.004255433,0.008699856,0.0029992770000000003,523.5,5.73e-06,0.0030223332399568195,7.07e-06,0.0030160510257110254,0.003015274210710704,0.0029990074685529037
545.53,138.24385,0.0074513,0.004260192,0.008708858,0.003002634,524.0,5.73e-06,0.003025870497885188,7.08e-06,0.0030194295466794935,0.003018817014839811,0.003002361774643114
546.03,138.41001,0.0074587,0.004264952,0.00871786,0.003005791,524.5,5.73e-06,0.003029408495505569,7.08e-06,0.0030228089851259596,0.0030223606980236415,0.003005721306328801
546.53,138.57623,0.007466500000000002,0.004269712,0.008726862,0.00300935,525.0,5.73e-06,0.0030329472309931303,7.08e-06,0.0030261893436264965,0.003025905258358807,0.0030090859922642945
547.03,138.74277,0.0074742,0.004274474,0.008735863,0.00301281,525.5,5.73e-06,0.00303648670252498,7.08e-06,0.0030295706247558765,0.0030294506939419178,0.003012455761103923
547.53,138.90932,0.007481999999999998,0.004279236,0.008744865,0.003016371,526.0,5.73e-06,0.003040026908280166,7.08e-06,0.0030329528310874907,0.003032997002869583,0.0030158305415020166
548.03,139.07674,0.0074893,0.004283999,0.008753865999999999,0.0030194329999999998,526.5,5.73e-06,0.0030435678464396745,7.08e-06,0.0030363359651932728,0.003036544183238416,0.0030192102621129035
548.53,139.24434,0.007497199999999998,0.004288763,0.008762866999999999,0.003023096,527.0,5.74e-06,0.0030471095151864335,7.08e-06,0.003039720029643619,0.0030400922331450257,0.0030225948515909154
549.03,139.41196000000002,0.0075048,0.004293528,0.008771867,0.00302646,527.5,5.74e-06,0.003050651912705309,7.09e-06,0.0030431050270073065,0.003043641150686023,0.0030259842385903794
549.53,139.57947,0.0075124,0.004298293,0.008780868,0.003029825,528.0,5.74e-06,0.0030541950371831077,7.09e-06,0.003046490959851419,0.0030471909339580194,0.003029378351765625
550.03,139.74684,0.0075203000000000015,0.00430306,0.008789868000000001,0.003033492,528.5,5.74e-06,0.0030577388868085753,7.09e-06,0.0030498778307412643,0.003050741581057625,0.0030327771197709826
550.53,139.91433999999998,0.007528,0.004307827,0.008798868,0.003036959,529.0,5.74e-06,0.003061283459772398,7.09e-06,0.003053265642240296,0.0030542930900814497,0.003036180471260781
551.03,140.08209,0.0075354,0.004312595,0.008807868,0.003040127,529.5,5.74e-06,0.0030648287542672003,7.09e-06,0.003056654396910035,0.0030578454591261048,0.0030395883348893504
551.53,140.25031,0.0075426999999999985,0.004317364000000001,0.008816868,0.0030431959999999997,530.0,5.74e-06,0.003068374768487548,7.09e-06,0.003060044097309991,0.0030613986862882,0.003043000639311017
552.03,140.4189,0.0075506,0.004322133,0.008825867,0.0030468659999999996,530.5,5.74e-06,0.0030719215006299455,7.09e-06,0.003063434745997581,0.003064952769664348,0.0030464173131801143
552.53,140.58748,0.007558,0.004326904,0.008834866,0.0030500379999999997,531.0,5.74e-06,0.0030754689488928376,7.1e-06,0.0030668263455280527,0.0030685077073511584,0.0030498382851509697
553.03,140.75571000000005,0.0075661,0.004331675,0.008843865,0.00305391,531.5,5.75e-06,0.003079017111476608,7.1e-06,0.0030702188984544055,0.0030720634974452403,0.0030532634838779126
553.53,140.92405,0.0075738,0.004336447,0.008852864,0.003057383,532.0,5.75e-06,0.0030825659865835815,7.1e-06,0.0030736124073273093,0.0030756201380432065,0.0030566928380152715
554.03,141.09226,0.0075816,0.00434122,0.008861862,0.003060957,532.5,5.75e-06,0.003086115572418021,7.1e-06,0.0030770068746950284,0.0030791776272416677,0.003060126276217377
554.53,141.26077,0.0075887,0.004345993,0.00887086,0.0030638329999999997,533.0,5.75e-06,0.0030896658671861294,7.1e-06,0.003080402303103339,0.0030827359631372332,0.0030635637271385586
555.03,141.42952,0.007595699999999999,0.004350768,0.008879858000000001,0.003066609,533.5,5.75e-06,0.0030932168690960497,7.1e-06,0.0030837986950954534,0.0030862951438265134,0.003067005119433144
555.53,141.59824,0.0076038,0.004355543,0.008888856,0.003070487,534.0,5.75e-06,0.0030967685763578653,7.1e-06,0.003087196053211939,0.0030898551674061205,0.0030704503817554647
556.03,141.76716000000005,0.0076111999999999985,0.0043603190000000005,0.008897854,0.003073665,534.5,5.75e-06,0.003100320987183598,7.11e-06,0.0030905943799906404,0.003093416031972664,0.0030738994427598476
556.53,141.93604,0.0076196,0.004365096,0.008906851,0.003077844,535.0,5.75e-06,0.0031038740997872097,7.11e-06,0.0030939936779665997,0.0030969777356227553,0.0030773522311006245
557.03,142.10494,0.007626899999999998,0.004369873,0.008915848,0.003080925,535.5,5.75e-06,0.003107427912384602,7.11e-06,0.003097393949671977,0.0031005402764530043,0.0030808086754321234
557.53,142.2741,0.0076345,0.004374652,0.008924845,0.0030843059999999998,536.0,5.75e-06,0.003110982423193617,7.11e-06,0.0031007951976359726,0.003104103652560022,0.0030842687044086727
558.03,142.44325,0.0076425,0.004379431,0.008933841999999999,0.003088089,536.5,5.76e-06,0.003114537630434035,7.11e-06,0.0031041974243847473,0.0031076678620404197,0.0030877322466846048
558.53,142.61228,0.007649600000000001,0.004384211,0.008942838,0.003090972,537.0,5.76e-06,0.003118093532327577,7.11e-06,0.0031076006324413435,0.0031112329029908065,0.003091199230914246
559.03,142.78142,0.0076573000000000006,0.004388991,0.008951835,0.003094457,537.5,5.76e-06,0.003121650127097904,7.11e-06,0.0031110048243256053,0.003114798773507794,0.0030946695857519265
559.53,142.9506,0.0076652000000000005,0.004393773,0.008960830999999999,0.003098142,538.0,5.76e-06,0.0031252074129706152,7.12e-06,0.0031144100025541016,0.003118365471687993,0.003098143239851976
560.03,143.11989,0.007673,0.004398555,0.008969826,0.003101729,538.5,5.76e-06,0.003128765388173251,7.12e-06,0.0031178161696400444,0.0031219329956280136,0.0031016201218687237
560.53,143.28939,0.0076807,0.004403338,0.008978822,0.0031052159999999996,539.0,5.76e-06,0.0031323240509352913,7.12e-06,0.003121223328093212,0.0031255013434244665,0.0031051001604564996
561.03,143.45892,0.007688800000000002,0.004408122,0.008987817,0.003109105,539.5,5.76e-06,0.0031358833994881543,7.12e-06,0.0031246314804198685,0.003129070513173963,0.0031085832842696324
561.53,143.62893,0.0076967,0.004412907,0.008996812,0.0031127940000000003,540.0,5.76e-06,0.0031394434320652,7.12e-06,0.0031280406291226853,0.0031326405029731136,0.00311206942196245
562.03,143.79901999999996,0.007704399999999998,0.004417692,0.009005807,0.003116285,540.5,5.77e-06,0.0031430041469017265,7.12e-06,0.0031314507767006626,0.0031362113109185286,0.0031155585021892837
562.53,143.96926000000005,0.007712100000000001,0.004422478,0.009014801999999999,0.0031197770000000002,541.0,5.77e-06,0.003146565542234972,7.12e-06,0.0031348619256490497,0.003139782935106818,0.0031190504536044625
563.03,144.13896,0.0077198000000000015,0.004427265,0.009023796,0.003123269,541.5,5.77e-06,0.0031501276163041145,7.12e-06,0.003138274078459265,0.003143355373634594,0.003122545204862316
563.53,144.30845,0.0077274,0.004432053,0.00903279,0.003126663,542.0,5.77e-06,0.0031536903673502724,7.13e-06,0.0031416872376188202,0.003146928624598466,0.0031260426846171723
564.03,144.47797,0.0077355,0.004436842,0.009041784,0.003130557,542.5,5.77e-06,0.0031572537936165024,7.13e-06,0.003145101405611237,0.003150502686095045,0.0031295428215233614
564.53,144.64761000000001,0.0077435,0.004441631,0.009050778,0.003134353,543.0,5.77e-06,0.0031608178933478013,7.13e-06,0.0031485165849159716,0.003154077556220941,0.003133045544235213
565.03,144.81781999999995,0.0077507,0.004446421,0.009059771,0.00313735,543.5,5.77e-06,0.0031643826647911075,7.13e-06,0.0031519327780083345,0.0031576532330727662,0.0031365507814070563
565.53,144.98824,0.0077586,0.004451212,0.009068765,0.003141047,544.0,5.77e-06,0.0031679481061952955,7.13e-06,0.0031553499873594086,0.00316122971474713,0.003140058461693221
566.03,145.15882,0.007766199999999998,0.004456003,0.009077758,0.003144446,544.5,5.77e-06,0.003171514215811182,7.13e-06,0.003158768215435976,0.003164806999340644,0.0031435685137480352
566.53,145.32957,0.0077737,0.0044607959999999995,0.00908675,0.003147745,545.0,5.78e-06,0.003175080991891523,7.13e-06,0.0031621874647004347,0.003168385084949918,0.003147080866225828
567.03,145.50041000000004,0.0077814999999999985,0.004465589,0.009095743,0.0031513459999999997,545.5,5.78e-06,0.0031786484326910146,7.14e-06,0.00316560773761072,0.0031719639696715617,0.003150595447780931
567.53,145.67189,0.0077888,0.004470383,0.009104735,0.003154448,546.0,5.78e-06,0.003182216536466291,7.14e-06,0.0031690290366202267,0.0031755436516021883,0.003154112187067672
568.03,145.84348,0.0077964,0.004475177,0.009113727,0.00315785,546.5,5.78e-06,0.003185785301475928,7.14e-06,0.0031724513641777294,0.0031791241288384063,0.00315763101274038
568.53,146.01512,0.007804300000000002,0.004479973,0.009122719,0.0031615540000000004,547.0,5.78e-06,0.0031893547259804395,7.14e-06,0.0031758747227273033,0.0031827053994768284,0.003161151853453386
569.03,146.1873,0.0078123,0.004484769,0.00913171,0.0031653590000000004,547.5,5.78e-06,0.0031929248082422806,7.14e-06,0.003179299114708246,0.0031862874616140624,0.0031646746378610176
569.53,146.35908,0.0078196,0.0044895659999999995,0.009140701999999999,0.003168464,548.0,5.78e-06,0.0031964955465258447,7.14e-06,0.0031827245425549966,0.0031898703133467206,0.003168199294617604
570.03,146.53033,0.0078271,0.004494364,0.009149693,0.003171771,548.5,5.78e-06,0.0032000669390974653,7.14e-06,0.00318615100869706,0.0031934539527714145,0.003171725752377476
570.53,146.70128,0.0078351,0.004499162,0.009158684,0.0031755790000000004,549.0,5.78e-06,0.0032036389842254164,7.14e-06,0.003189578515558923,0.003197038377984753,0.003175253939794962
571.03,146.87151,0.0078426,0.004503961,0.009167674,0.003178887,549.5,5.79e-06,0.003207211680179911,7.15e-06,0.003193007065559981,0.0032006235870833473,0.003178783785524392
571.53,147.04218999999995,0.00785,0.004508761,0.009176665,0.003182097,550.0,5.79e-06,0.0032107850252331015,7.15e-06,0.003196436661114454,0.003204209578163809,0.0031823152182200946
572.03,147.21326000000005,0.0078574,0.0045135620000000005,0.009185655,0.003185307,550.5,5.79e-06,0.0032143590176590808,7.15e-06,0.00319986730463131,0.0032077963493227475,0.003185848166536399
572.53,147.38478999999995,0.0078653,0.004518364,0.009194645,0.0031890190000000004,551.0,5.79e-06,0.0032179336557338805,7.15e-06,0.0032032989985141865,0.003211383898656774,0.003189382559127636
573.03,147.55669,0.0078729,0.0045231659999999995,0.009203634,0.0031924320000000003,551.5,5.79e-06,0.0032215089377354723,7.15e-06,0.0032067317451613094,0.0032149722242624983,0.0031929183246481333
573.53,147.72813,0.0078812,0.004527969000000001,0.009212624,0.003196545,552.0,5.79e-06,0.003225084861943769,7.15e-06,0.0032101655469654153,0.0032185613242365326,0.003196455391752221
574.03,147.899,0.007888800000000001,0.0045327729999999995,0.009221613,0.00319996,552.5,5.79e-06,0.0032286614266406203,7.15e-06,0.0032136004063136733,0.003222151196675488,0.0031999936890942274
574.53,148.07002,0.0078962,0.004537577,0.009230602,0.003203175,553.0,5.79e-06,0.003232238630109818,7.16e-06,0.0032170363255876033,0.0032257418396759723,0.0032035331453284834
575.03,148.24081,0.007904000000000001,0.004542382,0.009239591,0.003206792,553.5,5.79e-06,0.0032358164706370925,7.16e-06,0.0032204733071629996,0.003229333251334598,0.003207073689109318
575.53,148.41198,0.0079117,0.004547188,0.009248579,0.003210309,554.0,5.79e-06,0.0032393949465101143,7.16e-06,0.003223911353409851,0.0032329254297479753,0.0032106152490910594
576.03,148.58389,0.0079193,0.004551995,0.009257567,0.003213728,554.5,5.8e-06,0.0032429740560184933,7.16e-06,0.003227350466692261,0.003236518373012715,0.003214157753928038
576.53,148.75589,0.0079271,0.004556803,0.009266555,0.003217347,555.0,5.8e-06,0.0032465537974537785,7.16e-06,0.0032307906493683697,0.003240112079225429,0.003217701132274583
577.03,148.92778,0.0079348,0.004561611,0.009275543,0.003220868,555.5,5.8e-06,0.0032501341691094604,7.16e-06,0.0032342319037902746,0.0032437065464827252,0.0032212453127850238
577.53,149.09991000000005,0.007942900000000001,0.00456642,0.00928453,0.003224789,556.0,5.8e-06,0.003253715169280967,7.16e-06,0.003237674232303951,0.0032473017728812167,0.0032247902241136894
578.03,149.27198,0.0079501,0.0045712290000000004,0.009293518,0.003227812,556.5,5.8e-06,0.0032572967962656682,7.16e-06,0.003241117637249174,0.003250897756517513,0.0032283357949149088
578.53,149.44416999999999,0.0079577,0.00457604,0.009302505,0.003231235,557.0,5.8e-06,0.003260879048362872,7.17e-06,0.003244562120959438,0.0032544944954882252,0.003231881953843011
579.03,149.61674,0.0079656,0.0045808509999999995,0.009311491,0.00323496,557.5,5.8e-06,0.0032644619238738257,7.17e-06,0.0032480076857618794,0.0032580919878899624,0.0032354286295523276
579.53,149.78921,0.0079732,0.004585663,0.009320478,0.003238385,558.0,5.8e-06,0.003268045421101718,7.17e-06,0.003251454333977196,0.0032616902318193374,0.0032389757506971857
580.03,149.96192,0.0079807,0.004590476,0.009329464,0.0032417109999999996,558.5,5.8e-06,0.0032716295383516765,7.17e-06,0.0032549020679195693,0.00326528922537296,0.003242523245931916
