Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
982.43201,304.72,0.010493,0.008627169,0.014637643,0.004482526,960.90201,4.66e-06,0.004517421048698656,7.55e-06,0.004519552479469488,0.004580765186976395,0.004482783390550311
982.48602,304.74167,0.010494,0.008627727,0.014638518,0.004483208,960.95602,4.67e-06,0.004517814706922151,7.55e-06,0.004519950918000749,0.004581174026630573,0.00448315803409412
982.54199,304.76333,0.010495,0.008628305,0.014639425,0.00448388,961.01199,4.67e-06,0.0045182226972417285,7.55e-06,0.004520363862124515,0.004581597734918138,0.004483546428770359
982.59302,304.785,0.010495,0.008628832,0.014640252,0.00448358,961.06302,4.67e-06,0.004518594718868868,7.55e-06,0.004520740400342458,0.004581984074448835,0.004483900681561711
982.65198,304.80667,0.010496,0.008629442,0.014641208,0.004484234,961.12198,4.67e-06,0.0045190246011171786,7.55e-06,0.004521175501072746,0.004582430484407739,0.004484310149870554
982.70801,304.82833,0.010497,0.008630021,0.014642116,0.004484905,961.17801,4.67e-06,0.004519433169098648,7.56e-06,0.004521589028221692,0.004582854743672132,0.004484699434402072
982.76202,304.85,0.010497,0.008630579000000001,0.014642991,0.004484588,961.23202,4.67e-06,0.004519827052187865,7.56e-06,0.004521987691703291,0.004583263738414264,0.004485074836866908
982.81799,304.87167,0.010498,0.008631156999999999,0.014643898,0.004485259,961.28799,4.67e-06,0.004520235275588072,7.56e-06,0.0045224008689863406,0.004583687607430964,0.0044854640210490095
982.87,304.89333,0.010499,0.008631694,0.014644741,0.004485953,961.34,4.67e-06,0.004520614658687379,7.56e-06,0.004522784855479812,0.004584081516010804,0.004485825814768262
982.922,304.915,0.010499,0.008632232,0.014645584,0.004485648,961.392,4.67e-06,0.00452099400968317,7.56e-06,0.004523168808992164,0.0045844753769997085,0.004486187679247543
982.97998,304.93667,0.0105,0.008632831,0.014646523,0.004486308,961.44998,4.67e-06,0.0045214170342057535,7.56e-06,0.004523596965327715,0.004584914565189278,0.004486591324198788
983.03497,304.95833,0.010501,0.008633399,0.014647414,0.004486985,961.50497,4.67e-06,0.004521818290493795,7.56e-06,0.004524003088788657,0.004585331136994413,0.004486974315766164
983.09302,304.98,0.010501,0.008633999,0.014648355,0.004486644000000001,961.56302,4.67e-06,0.0045222419248680396,7.56e-06,0.004524431861180131,0.004585770923711822,0.004487378791666453
983.15002,305.0016700000001,0.010502,0.008634588,0.014649278,0.004487309,961.62002,4.67e-06,0.004522657946171562,7.56e-06,0.004524852927566471,0.004586202789769296,0.0044877761242228436
983.20697,305.02333,0.010503,0.008635176,0.014650201000000003,0.004487975,961.67697,4.67e-06,0.004523073651605656,7.56e-06,0.004525273673657168,0.004586634310782276,0.0044881732798643225
983.25897,305.045,0.010503,0.008635713,0.014651043999999997,0.0044876690000000006,961.72897,4.67e-06,0.004523453267451202,7.56e-06,0.004525657892031478,0.004587028354198678,0.0044885360657836975
983.315,305.0666700000001,0.010504,0.008636292,0.014651952,0.004488341,961.785,4.67e-06,0.00452386234930755,7.56e-06,0.004526071933108348,0.0045874529674977136,0.004488927128885857
983.36902,305.08833,0.010505,0.008636851,0.014652827,0.004489023,961.83902,4.67e-06,0.004524256800885089,7.56e-06,0.0045264711659952555,0.004587862379330361,0.004489304322102709
983.42999,305.11,0.010506,0.008637480999999999,0.014653815,0.004489665,961.89999,4.67e-06,0.004524702054099872,7.56e-06,0.004526921815654747,0.004588324500985899,0.0044897302317042625
983.48401,305.1316700000001,0.010506,0.008638039,0.014654691,0.004489348,961.95401,4.67e-06,0.0045250965997014805,7.57e-06,0.004527321142547805,0.0045887339775217695,0.004490107759031608
983.54199,305.15333,0.010507,0.008638638,0.01465563,0.004490008,962.01199,4.67e-06,0.004525520117099347,7.57e-06,0.004527749791722999,0.004589173505044072,0.004490513137083981
983.59698,305.175,0.010508,0.008639206,0.014656521,0.004490685,962.06698,4.67e-06,0.0045259218409577475,7.57e-06,0.004528156382701833,0.004589590398709643,0.004490897778632575
983.65198,305.1966700000001,0.010508,0.008639775,0.014657412,0.004490362,962.12198,4.67e-06,0.004526323683692253,7.57e-06,0.00452856309342674,0.004590007399703342,0.0044912826549592735
983.70801,305.21833,0.010509,0.008640354,0.01465832,0.004491033,962.17801,4.67e-06,0.004526733098977959,7.57e-06,0.004528977467849631,0.004590432242400299,0.004491674909091837
983.76001,305.24,0.01051,0.008640891,0.014659163,0.004491728,962.23001,4.67e-06,0.004527113109331104,7.57e-06,0.004529362080632928,0.004590826557236175,0.004492039104216834
983.82098,305.2616700000001,0.01051,0.008641521,0.014660151,0.00449137,962.29098,4.67e-06,0.004527558723679156,7.57e-06,0.0045298130913069765,0.004591288927272961,0.0044924663127223555
983.87799,305.28333,0.010511,0.00864211,0.014661075,0.004492036,962.34799,4.67e-06,0.00452797544638155,7.57e-06,0.004530234859819271,0.004591721301439073,0.00449286595999511
983.93597,305.305,0.010512,0.008642709,0.014662014,0.004492695,962.40597,4.67e-06,0.004528399309998065,7.57e-06,0.004530663855071178,0.004592161067008686,0.004493272592110784
983.99597,305.3266700000001,0.010515,0.008643329,0.014662986,0.004495343,962.46597,4.67e-06,0.0045288379945499085,7.57e-06,0.004531107850011925,0.0045926161907313655,0.004493693588311955
984.05298,305.34833,0.010516,0.008643918,0.01466391,0.004496008,962.52298,4.67e-06,0.004529254868601975,7.57e-06,0.004531529769787577,0.0045930486688945385,0.004494093791384717
984.10699,305.37,0.010516,0.008644477,0.014664785,0.004495691,962.57699,4.67e-06,0.00452964985126969,7.57e-06,0.00453192953263141,0.00459345842030083,0.004494473103099989
984.159,305.3916700000001,0.010517,0.008645014,0.014665628,0.004496386,962.629,4.67e-06,0.004530030249515896,7.57e-06,0.004532314534014075,0.004593853027287132,0.004494838524110055
984.21698,305.41333,0.010518,0.008645613,0.014666567,0.004497045999999999,962.68698,4.67e-06,0.004530454360430752,7.58e-06,0.004532743776403976,0.004594292962731086,0.0044952460704022435
984.27399,305.435,0.010519,0.008646202,0.014667491,0.004497711,962.74399,4.67e-06,0.004530871425796338,7.58e-06,0.004533165887357276,0.00459472557227962,0.004495646984382375
984.32898,305.4566700000001,0.010519,0.008646771,0.014668382,0.004497389,962.79898,4.67e-06,0.004531273760328617,7.58e-06,0.004533573088662285,0.004595142885559832,0.004496033868301182
984.38702,305.47833,0.01052,0.008647371,0.014669323,0.004498048,962.85702,4.67e-06,0.00453169846004322,7.58e-06,0.004534002925041099,0.004595583379180425,0.004496442397957745
984.44098,305.5,0.010521,0.008647928000000001,0.014670197,0.004498731,962.91098,4.67e-06,0.0045320933508500895,7.58e-06,0.00453440259138269,0.004595992939229827,0.004496822382680367
984.50098,305.52167000000014,0.010521,0.008648548,0.014671169,0.004498379,962.97098,4.67e-06,0.004532532495645823,7.58e-06,0.004534847046213283,0.0045964483789538175,0.004497245097573774
984.55603,305.54333,0.010522,0.008649117,0.014672061,0.004499056,963.02603,4.67e-06,0.004532935459153946,7.58e-06,0.004535254881631789,0.004596866277939966,0.0044976331212980055
984.61401,305.565,0.010523,0.008649716,0.014673,0.004499716,963.08401,4.67e-06,0.004533359919972321,7.58e-06,0.004535684473614508,0.004597306453514304,0.004498041987165582
984.67297,305.58667,0.010524,0.008650326,0.014673956,0.00450037,963.14297,4.67e-06,0.004533791607640244,7.58e-06,0.004536121379120647,0.0045977541050770026,0.004498457964270415
984.72803,305.60833,0.010524,0.008650895,0.014674848,0.004500047,963.19803,4.67e-06,0.004534194788433068,7.58e-06,0.0045365294325577,0.004598172178795583,0.004498846609073311
984.789,305.63,0.010525,0.008651525,0.014675836,0.004500689,963.259,4.67e-06,0.004534641299468017,7.58e-06,0.0045369813391932055,0.004598635164397728,0.004499277177135268
984.84497,305.65167,0.010526,0.008652103000000001,0.014676743,0.004501361,963.31497,4.67e-06,0.0045350512430573945,7.58e-06,0.004537396235844829,0.004599060215845326,0.00449967262766292
984.90302,305.67333,0.010526,0.008652703000000001,0.014677683,0.00450102,963.37302,4.67e-06,0.00453547647168622,7.58e-06,0.004537826601544286,0.0045995010979259805,0.004500082969379059
984.96198,305.695,0.010527,0.008653313000000001,0.014678639,0.004501674000000001,963.43198,4.67e-06,0.004535908418806349,7.58e-06,0.004538263766198642,0.004599948927346799,0.004500499947792832
985.01703,305.71667,0.010528,0.008653882,0.01467953,0.004502351,963.48703,4.67e-06,0.004536311768674207,7.59e-06,0.004538671987532103,0.004600367091209181,0.004500889460149811
985.07501,305.73833,0.010529,0.008654481,0.01468047,0.004503011,963.54501,4.67e-06,0.004536736636513666,7.59e-06,0.004539101986051085,0.004600807545780917,0.004501299899294501
985.13599,305.76,0.01053,0.008655111,0.014681458,0.004503653,963.60599,4.67e-06,0.004537183543150125,7.59e-06,0.004539554288762546,0.00460127082821876,0.004501731792252197
985.19202,305.78167,0.01053,0.00865569,0.014682366,0.004503325,963.66202,4.67e-06,0.0045375942225026845,7.59e-06,0.004539969926097478,0.004601696538328517,0.00450212882335647
985.255,305.80333,0.010531,0.008656341,0.014683386,0.004503955,963.725,4.67e-06,0.004538055899966461,7.59e-06,0.004540437176451808,0.004602175092955031,0.00450257532814911
985.31097,305.825,0.010531,0.00865692,0.014684293,0.0045036270000000005,963.78097,4.67e-06,0.0045384662411234455,7.59e-06,0.004540852470131602,0.004602600416743422,0.00450297233579816
985.37,305.84667,0.010532,0.00865753,0.014685249,0.004504281,963.84,4.67e-06,0.004538899068307588,7.59e-06,0.004541290520523735,0.004603049029351198,0.004503391254532393
985.42297,305.86833,0.010533,0.008658077,0.014686108,0.00450497,963.89297,4.67e-06,0.004539287506874734,7.59e-06,0.004541683646014488,0.004603451618527127,0.004503767347682054
985.48199,305.89,0.010533,0.008658687,0.014687064,0.0045046240000000005,963.95199,4.67e-06,0.004539720361638977,7.59e-06,0.004542121722940268,0.004603900224191944,0.004504186598276142
985.53998,305.91167,0.010534,0.008659287,0.014688003,0.004505283,964.00998,4.67e-06,0.0045401457141564915,7.59e-06,0.004542552206397564,0.004604341036368439,0.004504598740025379
985.60199,305.93333,0.010535,0.008659928,0.014689008,0.00450592,964.07199,4.67e-06,0.004540600609918798,7.59e-06,0.0045430125886913395,0.00460481244553514,0.0045050396810612054
985.65698,305.955,0.010536,0.008660496,0.014689899,0.004506597,964.12698,4.67e-06,0.004541004057197379,7.59e-06,0.0045434209012988405,0.004605230521243725,0.004505430902632907
985.72101,305.97667,0.010536,0.008661158,0.014690936000000003,0.004506222,964.19101,4.67e-06,0.004541473886829277,7.59e-06,0.00454389639598412,0.004605717365715417,0.0045058866743132924
985.77502,305.9983299999999,0.010537,0.008661716,0.014691811,0.004506905,964.24502,4.67e-06,0.004541870241950732,7.6e-06,0.004544297529550484,0.004606128057629185,0.00450627132060629
985.83398,306.02,0.010538,0.008662326,0.014692767,0.004507559,964.30398,4.67e-06,0.0045423029738191,7.6e-06,0.004544735477711536,0.00460657642414331,0.004506691427111965
985.89398,306.04167,0.010539,0.008662946,0.014693739,0.004508207,964.36398,4.67e-06,0.004542743393258622,7.6e-06,0.0045451812053500205,0.004607032736736598,0.004507119166999792
985.95001,306.06333,0.010539,0.008663525,0.014694647,0.004507879,964.42001,4.67e-06,0.00454315472133767,7.6e-06,0.004545597490305116,0.004607458890630488,0.004507518808643088
986.01099,306.085,0.01054,0.008664155,0.014695634,0.004508521,964.48099,4.67e-06,0.004543602443003083,7.6e-06,0.0045460506066555585,0.004607922730617465,0.0045079539813569994
986.06897,306.10667,0.010541,0.008664755,0.014696574,0.004509181,964.53897,4.67e-06,0.004544028191130419,7.6e-06,0.0045464814839611,0.004608363787380936,0.004508367962865884
986.12903,306.12833,0.010542,0.008665375999999999,0.014697547,0.004509829,964.59903,4.68e-06,0.0045444692669995256,7.6e-06,0.0045469278729020676,0.00460882070387747,0.004508797020305623
986.19,306.15,0.010542,0.008666006,0.014698535,0.004509471,964.66,4.67e-06,0.004544917082334598,7.6e-06,0.004547381081690331,0.00460928458193837,0.004509232813158308
986.25,306.17167,0.010543,0.008666626,0.014699507,0.004510119,964.72,4.68e-06,0.00454535782875389,7.6e-06,0.00454782713563567,0.0046097411179059095,0.004509661904261924
986.30603,306.19333,0.010544,0.008667205,0.014700413999999997,0.004510791,964.77603,4.68e-06,0.0045457694622525364,7.6e-06,0.0045482437253692954,0.004610167480411977,0.004510062811862425
986.36102,306.215,0.010545,0.008667774,0.014701305,0.004511468,964.83102,4.68e-06,0.004546173501999469,7.6e-06,0.004548652629251141,0.0046105859609291994,0.004510456473994268
986.41998,306.23667,0.010545,0.008668383,0.014702261,0.004511123,964.88998,4.68e-06,0.0045466067628638605,7.6e-06,0.004549091105298772,0.004611034688768417,0.004510878772889212
986.48199,306.25833,0.010546,0.008669024000000001,0.014703265,0.004511759000000001,964.95199,4.68e-06,0.004547062493811293,7.6e-06,0.004549552321077056,0.004611506668535436,0.00451132315964528
986.53802,306.28,0.010547,0.008669603,0.014704173,0.004512431,965.00802,4.68e-06,0.004547474326575396,7.61e-06,0.004549969109616472,0.004611933167036464,0.004511724905863654
986.60303,306.30167,0.010548,0.008670275,0.014705226000000004,0.004513049,965.07303,4.68e-06,0.004547952224657023,7.61e-06,0.00455045275759639,0.004612428062171948,0.004512191296372523
986.65698,306.32333,0.010548,0.008670833000000001,0.0147061,0.004512733,965.12698,4.68e-06,0.004548348868286126,7.61e-06,0.004550854172786247,0.004612838795533384,0.004512578550342221
986.71399,306.345,0.010549,0.008671423000000001,0.014707024,0.004513399,965.18399,4.68e-06,0.004548768057760021,7.61e-06,0.0045512784043388954,0.004613272858460783,0.004512987976095033
986.77399,306.36667,0.01055,0.008672043,0.014707996,0.004514047,965.24399,4.68e-06,0.004549209286324723,7.61e-06,0.004551724939287419,0.004613729723403795,0.0045134191054868435
986.83197,306.38833,0.01055,0.008672642,0.014708935,0.0045137070000000005,965.30197,4.68e-06,0.004549635712710851,7.61e-06,0.004552156493273886,0.0046141712430311215,0.004513835945501497
986.89099,306.41,0.010551,0.008673252,0.014709891,0.004514361,965.36099,4.68e-06,0.004550069841028373,7.61e-06,0.004552595841027886,0.0046146207184397155,0.004514260490645752
986.95099,306.43167,0.010552,0.008673873,0.014710863,0.004515009,965.42099,4.68e-06,0.004550511232699773,7.61e-06,0.004553042538656293,0.004615077694565659,0.004514692321894448
987.00702,306.45333,0.010553,0.008674452,0.014711771,0.004515681,965.47702,4.68e-06,0.0045509234689041726,7.61e-06,0.004553459729605368,0.004615504468141464,0.004515095796498783
987.07098,306.475,0.010554,0.008675113,0.014712807,0.004516306,965.54098,4.68e-06,0.004551394108422561,7.61e-06,0.004553936024958277,0.0046159916837296144,0.004515556631432641
987.13,306.49667,0.010554,0.008675723,0.014713763,0.00451596,965.6,4.68e-06,0.004551828453527999,7.61e-06,0.004554375588910147,0.004616441306852969,0.0045159821163478315
987.18701,306.51833,0.010555,0.008676313,0.014714687,0.004516626,965.65701,4.68e-06,0.00455224805732783,7.61e-06,0.004554800233678293,0.00461687565213923,0.004516393332941992
987.24799,306.54,0.010556,0.008676943000000001,0.014715675,0.004517268,965.71799,4.68e-06,0.004552696936373312,7.61e-06,0.004555254504570804,0.00461734028157014,0.004516833427727934
987.30603,306.56167,0.010556,0.008677543000000001,0.014716615,0.004516928,965.77603,4.68e-06,0.00455312422696537,7.62e-06,0.004555686926900681,0.004617782546223574,0.004517252537827824
987.36401,306.58333,0.010557,0.008678143000000001,0.014717554,0.004517588,965.83401,4.68e-06,0.004553551127597642,7.62e-06,0.004556118953812962,0.004618224388914053,0.004517671442653713
987.41998,306.605,0.010558,0.008678721,0.014718461,0.00451826,965.88998,4.68e-06,0.004553963277897999,7.62e-06,0.004556536052533061,0.004618650947599303,0.00451807604206699
987.47601,306.6266700000001,0.010558,0.008679301,0.014719369,0.0045179320000000005,965.94601,4.68e-06,0.004554375918334275,7.62e-06,0.004556953646547315,0.004619077996434125,0.004518481289181217
987.53802,306.64833,0.010559,0.008679942,0.014720373,0.004518569,966.00802,4.68e-06,0.004554832655643909,7.62e-06,0.0045574158659498504,0.0046195506619188115,0.0045189300380647085
987.59198,306.67,0.01056,0.0086805,0.014721247,0.0045192520000000005,966.06198,4.68e-06,0.004555230148531365,7.62e-06,0.004557818129107051,0.004619961999814397,0.00451932074602986
987.65503,306.6916700000001,0.010561,0.008681151,0.014722269,0.004519883,966.12503,4.68e-06,0.004555694659158251,7.62e-06,0.004558288213414974,0.00462044266957893,0.004519777525784352
987.71399,306.71333,0.010562,0.008681761,0.014723223999999997,0.004520537,966.18399,4.68e-06,0.004556129092808914,7.62e-06,0.004558727859009469,0.004620892196405468,0.004520204922917347
987.77698,306.735,0.010562,0.008682411999999999,0.014724244,0.004520168,966.24698,4.68e-06,0.004556593279827796,7.62e-06,0.004559197614024072,0.004621372489293616,0.004520661799236355
987.83197,306.7566700000001,0.010563,0.008682981,0.014725135,0.004520845999999999,966.30197,4.68e-06,0.004556998563124749,7.62e-06,0.004559607757993226,0.004621791816934003,0.004521060875632955
987.89398,306.77833,0.010564,0.008683622,0.014726139,0.004521483,966.36398,4.68e-06,0.004557455640665148,7.62e-06,0.004560070316531129,0.004622264713796507,0.00452151115071558
987.953,306.8,0.010565,0.008684232,0.014727095,0.004522137,966.423,4.68e-06,0.004557890733927577,7.62e-06,0.004560510626322661,0.004622714845954397,0.0045219399640337625
988.01099,306.8216700000001,0.010565,0.008684832,0.014728035,0.004521797,966.48099,4.68e-06,0.004558318286421665,7.62e-06,0.004560943304130028,0.004623157158113367,0.004522361531661542
988.06702,306.84333,0.010566,0.008685411,0.014728942,0.004522469,966.53702,4.68e-06,0.004558731437402123,7.63e-06,0.00456136140702358,0.004623584554093762,0.004522769075339561
988.13,306.865,0.010567,0.008686062,0.014729963,0.0045231,966.6,4.68e-06,0.0045591958937752685,7.63e-06,0.00456183142934654,0.004624065003873678,0.004523227435300967
988.185,306.8866700000001,0.010568,0.008686631,0.014730854,0.0045237770000000005,966.655,4.68e-06,0.004559601550428114,7.63e-06,0.004562241946528024,0.004624484611387273,0.004523627947370348
988.245,306.90833,0.010568,0.008687251,0.014731826000000003,0.004523426,966.715,4.68e-06,0.004560044138248827,7.63e-06,0.004562689836553141,0.004624942401229283,0.004524065114373112
988.302,306.93,0.010569,0.008687841,0.014732749,0.004524092,966.772,4.68e-06,0.004560464648197219,7.63e-06,0.004563115383409484,0.004625377336561355,0.004524480660262397
988.362,306.9516700000001,0.01057,0.008688461,0.014733721000000003,0.00452474,966.832,4.68e-06,0.0045609073444918685,7.63e-06,0.004563563381514157,0.004625835200053212,0.004524918327452828
988.41498,306.97333,0.010571,0.008689009000000001,0.014734579,0.00452543,966.88498,4.68e-06,0.004561298291582585,7.63e-06,0.004563959009932107,0.004626239524919678,0.004525305001751247
988.47699,306.995,0.010571,0.00868965,0.014735584,0.004525067,966.94699,4.68e-06,0.004561755927475189,7.63e-06,0.004564422124839156,0.0046267128010067556,0.0045257578373426805
988.539,307.0166700000001,0.010572,0.008690291,0.014736588,0.004525703,967.009,4.68e-06,0.004562213622835896,7.63e-06,0.00456488529898954,0.004627186117447973,0.004526210949718233
988.58801,307.03833,0.010573,0.008690798000000001,0.014737382,0.004526416,967.05801,4.68e-06,0.004562575407375284,7.63e-06,0.0045652514135646,0.00462756023467711,0.004526569266371258
988.64899,307.06,0.010573,0.008691429,0.01473837,0.004526059,967.11899,4.68e-06,0.004563025604566237,7.63e-06,0.004565706998140913,0.004628025759953762,0.00452701533958096
988.70898,307.0816700000001,0.010574,0.008692049,0.014739341,0.004526708,967.17898,4.68e-06,0.0045634685490384816,7.63e-06,0.004566155242316157,0.004628483765595285,0.004527454434282112
988.76501,307.10333,0.010575,0.008692628,0.014740249,0.004527379000000001,967.23501,4.68e-06,0.004563882304618343,7.63e-06,0.004566573947561929,0.004628911571947636,0.004527864780548493
988.82501,307.125,0.010576,0.008693249,0.014741221,0.004528028,967.29501,4.68e-06,0.004564325430707169,7.64e-06,0.0045670223738099956,0.004629369727022029,0.004528304456025787
988.88,307.14667000000014,0.010576,0.008693818,0.014742112,0.004527705999999999,967.35,4.68e-06,0.00456473160473506,7.64e-06,0.004567433405236758,0.004629789659344762,0.00452870765010323
988.93903,307.16833,0.010577,0.008694428,0.014743068,0.00452836,967.40903,4.68e-06,0.004565167671651473,7.64e-06,0.004567874686202995,0.004630240478553125,0.0045291407131178366
988.99597,307.19,0.010577,0.008695017,0.01474399,0.004528027,967.46597,4.68e-06,0.004565588350462968,7.64e-06,0.004568300394247032,0.004630675370853228,0.004529558686337276
989.05298,307.21167,0.010578,0.008695606,0.014744914,0.004528693,967.52298,4.68e-06,0.004566009596785627,7.64e-06,0.004568726675776232,0.004631110831908262,0.004529977413243398
989.11499,307.23333,0.010579,0.008696248,0.014745918,0.00452933,967.58499,4.68e-06,0.004566467845268063,7.64e-06,0.0045691904008329145,0.004631584523361273,0.00453043313740081
989.16998,307.255,0.01058,0.008696816,0.014746809,0.004530008,967.63998,4.68e-06,0.0045668742664479265,7.64e-06,0.004569601678386515,0.004632004623158459,0.004530837509028225
989.22803,307.27667,0.010581,0.008697416,0.014747749,0.004530668,967.69803,4.68e-06,0.00456730335442647,7.64e-06,0.004570035892761581,0.004632448134498764,0.004531264626841687
989.28699,307.29833,0.010581,0.008698026,0.014748704,0.004530322,967.75699,4.68e-06,0.004567739222364883,7.64e-06,0.004570476967227923,0.004632898634626014,0.004531698697796392
989.341,307.32,0.010582,0.008698585,0.014749579,0.004531006,967.811,4.68e-06,0.004568138544254822,7.64e-06,0.00457088105832457,0.004633311344968626,0.004532096554659934
989.40198,307.34167,0.010583,0.008699215,0.014750567,0.004531649,967.87198,4.68e-06,0.004568589453125274,7.64e-06,0.00457133735162966,0.004633777352494834,0.0045325460182741905
989.46503,307.36333,0.010584,0.008699867,0.014751588,0.00453228,967.93503,4.68e-06,0.004569055729054371,7.64e-06,0.004571809194501829,0.0046342592199956675,0.0045330110335992085
989.52197,307.385,0.010584,0.008700456,0.01475251,0.004531945999999999,967.99197,4.68e-06,0.004569476872532248,7.64e-06,0.004572235365208309,0.004634694426960896,0.004533431243548421
989.57599,307.40667,0.010585,0.008701015,0.014753385,0.00453263,968.04599,4.68e-06,0.00456987646546296,7.65e-06,0.0045726397273506934,0.004635107347121019,0.004533830131210457
989.63599,307.42833,0.010586,0.008701635,0.014754357,0.004533279,968.10599,4.68e-06,0.004570320346374055,7.65e-06,0.004573088905181696,0.004635566013391673,0.004534273435346371
989.69202,307.45,0.010587,0.008702215,0.014755264,0.00453395,968.16202,4.68e-06,0.004570734907681787,7.65e-06,0.0045735084126975,0.004635994365415582,0.004534687654989663
989.74701,307.47167,0.010587,0.008702784,0.014756155,0.004533629,968.21701,4.68e-06,0.004571141821565916,7.65e-06,0.004573920180760626,0.0046364147986816765,0.004535094418624369
989.81097,307.49333,0.010588,0.008703445,0.014757191,0.004534254000000001,968.28097,4.68e-06,0.004571615170620231,7.65e-06,0.00457439917553356,0.0046369038532569455,0.00453556782108587
989.86902,307.515,0.010589,0.008704045,0.014758131,0.004534914,968.33902,4.68e-06,0.004572044836587376,7.65e-06,0.004574833965286393,0.004637347755693027,0.00453599774501572
989.927,307.53667,0.01059,0.008704645,0.01475907,0.004535575,968.397,4.68e-06,0.004572474036765337,7.65e-06,0.004575268282822193,0.004637791158219157,0.004536427399008129
989.98901,307.55833,0.01059,0.008705286,0.014760075,0.004535212,968.45901,4.68e-06,0.004572933127130665,7.65e-06,0.0045757328459579295,0.004638265419329516,0.004536887188603806
990.04303,307.58,0.010591,0.008705845,0.01476095,0.004535895,968.51303,4.68e-06,0.004573333112393984,7.65e-06,0.004576137598587741,0.004638678604770491,0.0045372879606279115
990.10199,307.60167,0.010592,0.008706455,0.014761905,0.00453655,968.57199,4.68e-06,0.004573769727204968,7.65e-06,0.004576579416476028,0.0046391296100676445,0.004537725620206374
990.15802,307.6233299999999,0.010595,0.008707034,0.014762812,0.004539222,968.62802,4.69e-06,0.004574184694732584,7.65e-06,0.00457699932826832,0.004639558236676504,0.004538141758005053
990.21399,307.645,0.010596,0.008707613000000001,0.014763719,0.004539895,968.68399,4.69e-06,0.004574599266707507,7.65e-06,0.0045774188389707685,0.0046399864372630795,0.004538557669126742
990.276,307.66667,0.010597,0.008708255,0.014764723,0.004540532,968.746,4.69e-06,0.0045750586341853,7.65e-06,0.004577883677853154,0.004640460885583396,0.004539018715852973
990.336,307.68833,0.010597,0.008708875,0.014765695,0.00454018,968.806,4.69e-06,0.004575503168705027,7.66e-06,0.004578333506138536,0.004640919993590531,0.004539465067867927
990.39001,307.71,0.010598,0.008709434,0.01476657,0.004540864,968.86001,4.69e-06,0.004575903371850517,7.66e-06,0.004578738474310993,0.004641333299714256,0.004539867066608107
990.44897,307.73167,0.010599,0.008710044,0.014767524,0.004541519,968.91897,4.69e-06,0.00457634030541351,7.66e-06,0.004579180609347654,0.004641784520266969,0.004540306130228222
990.51001,307.75333,0.0106,0.008710675,0.014768513,0.004542162,968.98001,4.69e-06,0.0045767927102984005,7.66e-06,0.004579638398909048,0.004642251697594895,0.004540760924182385
990.57202,307.775,0.010601,0.008711316,0.014769517,0.004542799,969.04202,4.69e-06,0.004577252363957801,7.66e-06,0.004580103522503506,0.004642726339098178,0.004541223193179274
990.62799,307.79667,0.010601,0.008711895,0.014770424,0.004542471,969.09799,4.69e-06,0.004577667297188331,7.66e-06,0.004580523392606518,0.004643154783545385,0.004541640647209739
990.68799,307.81833,0.010602,0.008712516,0.014771396,0.00454312,969.15799,4.69e-06,0.004578112161092187,7.66e-06,0.004580973548563908,0.004643614113844745,0.004542088379349598
990.74597,307.84,0.010603,0.008713115,0.014772335,0.004543780999999999,969.21597,4.69e-06,0.00457854210130027,7.66e-06,0.004581408602374456,0.004644058016034595,0.004542521251582801
990.80902,307.86167,0.010604,0.008713768,0.014773356,0.004544412,969.27902,4.69e-06,0.0045790096967502705,7.66e-06,0.004581881758259645,0.004644540774959016,0.004542992211111671
990.86401,307.88333,0.010605,0.008714336,0.014774247,0.00454509,969.33401,4.69e-06,0.004579417567798604,7.66e-06,0.004582294478649549,0.004644961854548296,0.004543403162955645
990.91998,307.905,0.010605,0.008714915,0.014775153,0.004544762,969.38998,4.69e-06,0.004579832756196574,7.66e-06,0.004582714602545994,0.004645390471076922,0.004543821624956582
990.98199,307.92667,0.010606,0.008715556999999999,0.014776157,0.004545399,969.45199,4.69e-06,0.004580292806787687,7.66e-06,0.004583180120934787,0.004645865380265495,0.004544285461925587
991.04199,307.94833,0.010607,0.008716177,0.014777128999999996,0.004546048,969.51199,4.69e-06,0.004580738002447349,7.67e-06,0.004583630606840678,0.004646324934242109,0.00454473447780266
991.09998,307.97,0.010608,0.008716777,0.014778068,0.004546709,969.56998,4.69e-06,0.004581168337534443,7.67e-06,0.00458406605465159,0.004646769129199018,0.0045451686486023815
991.15399,307.99167,0.010608,0.008717336,0.014778943,0.004546393,969.62399,4.69e-06,0.004581569184932849,7.67e-06,0.004584471663608217,0.004647182869799173,0.004545573192877692
991.21399,308.01333,0.010609,0.008717957,0.014779915,0.004547042,969.68399,4.69e-06,0.004582014541962368,7.67e-06,0.004584922309974843,0.004647642532496999,0.004546022794745876
991.27197,308.035,0.01061,0.008718556,0.014780854,0.004547703,969.74197,4.69e-06,0.00458244495881205,7.67e-06,0.004585357837781472,0.004648086755922318,0.0045464574487406855
991.33698,308.05667,0.010611,0.008719229,0.014781907,0.0045483220000000005,969.80698,4.69e-06,0.004582927625706083,7.67e-06,0.004585846234969127,0.004648584882990925,0.0045469450211699245
991.39203,308.07833,0.010611,0.008719798,0.014782798,0.004548,969.86203,4.69e-06,0.004583336396281882,7.67e-06,0.004586259857616284,0.004649006728233179,0.0045473580708072095
