Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
36.835,7.995,-0.00022792,0.00016079,6.7e-05,-0.00013417100000000001,14.921,-8.99e-06,-0.00012424663600368294,-1.28e-05,-0.0001297556891518294,-0.00011689881981047042,-0.00012861768894151303
36.94,8.01667,-0.00022842,0.000161401,6.829999999999999e-05,-0.00013535200000000001,15.026,-9.01e-06,-0.00012536643237894528,-1.27e-05,-0.0001308653047578302,-0.00011794041496688437,-0.00012971600794915375
37.041,8.03833,-0.00022872,0.00016198799999999998,6.96e-05,-0.000136307,15.127,-9.01e-06,-0.00012643643005948223,-1.26e-05,-0.0001319239932960661,-0.0001189371140649953,-0.00013076389623889874
37.153,8.06,-0.00022916,0.00016264,7.099999999999999e-05,-0.000137473,15.239,-9.02e-06,-0.00012761480222673953,-1.25e-05,-0.0001330881147422275,-0.00012003639354827651,-0.00013191611242959213
37.26,8.081669999999999,-0.00022935,0.000163262,7.23e-05,-0.000138357,15.345999999999998,-9.02e-06,-0.00012873257942238022,-1.24e-05,-0.00013419062589701633,-0.00012108074271486904,-0.00013300731568193928
37.357,8.10333,-0.00022921,0.00016382700000000002,7.35e-05,-0.000138847,15.443,-8.99e-06,-0.00012973916686087866,-1.23e-05,-0.00013518200264380336,-0.00012202255277519799,-0.00013398849372108675
37.461999999999996,8.125,-0.00022961,0.000164438,7.48e-05,-0.000139928,15.548,-9e-06,-0.0001308215867613576,-1.22e-05,-0.00013624651161297708,-0.00012303675532954794,-0.00013504201581127236
37.573,8.14667,-0.00023009,0.00016508400000000002,7.609999999999999e-05,-0.000141128,15.659,-9.01e-06,-0.00013195776320378444,-1.21e-05,-0.0001373621468500004,-0.00012410295064871026,-0.0001361460928044466
37.679,8.168330000000001,-0.00023005,0.00016570200000000002,7.74e-05,-0.000141775,15.765,-8.99e-06,-0.0001330350190510756,-1.2e-05,-0.0001384182722019514,-0.0001251154093391973,-0.00013719123158879802
37.775,8.19,-0.00022981,0.00016626099999999999,7.859999999999999e-05,-0.000142158,15.860999999999999,-8.96e-06,-0.00013400414146902753,-1.1900000000000001e-05,-0.00013936700262773808,-0.0001260275472835272,-0.00013813005256907757
37.881,8.21167,-0.00023111,0.000166878,7.99e-05,-0.000144145,15.967,-9.03e-06,-0.00013506705372461254,-1.18e-05,-0.00014040603672011413,-0.00012702940182839813,-0.00013915818750226275
37.996,8.23333,-0.00023114,0.00016754900000000002,8.13e-05,-0.000144921,16.082,-9.01e-06,-0.0001362117419434555,-1.17e-05,-0.00014152323144403796,-0.00012811004181810542,-0.00014026360550038793
38.093,8.255,-0.00023098,0.00016811400000000002,8.25e-05,-0.000145391,16.179000000000002,-8.99e-06,-0.0001371704296905185,-1.1599999999999999e-05,-0.0001424574673033248,-0.00012901646724595677,-0.00014118794471545837
38.191,8.27667,-0.00023153,0.000168685,8.37e-05,-0.00014657600000000001,16.277,-9.01e-06,-0.00013813267233103775,-1.15e-05,-0.00014339385426409313,-0.00012992753263156456,-0.00014211436560454156
38.304,8.29833,-0.0002315,0.000169344,8.51e-05,-0.000147279,16.39,-8.99e-06,-0.00013923432630714227,-1.1400000000000001e-05,-0.00014446428369904496,-0.00013097218654878714,-0.0001431733425109013
38.400999999999996,8.32,-0.00023183,0.00016991,8.63e-05,-0.000148239,16.487000000000002,-8.99e-06,-0.00014017329109990647,-1.13e-05,-0.00014537526106105743,-0.00013186392641591902,-0.00014407452095586653
38.508,8.34167,-0.00023228,0.00017053400000000002,8.759999999999999e-05,-0.000149383,16.594,-9e-06,-0.00014120189748265095,-1.12e-05,-0.00014637174967436172,-0.00013284225104051654,-0.0001450602335714014
38.61,8.36333,-0.00023183,0.00017113,8.89e-05,-0.000149594,16.695999999999998,-8.96e-06,-0.00014217546874645073,-1.11e-05,-0.00014731351030452497,-0.00013376964582270326,-0.00014599175318055627
38.721,8.385,-0.00023225,0.00017177700000000002,9.03e-05,-0.000150734,16.807000000000002,-8.97e-06,-0.0001432272396029628,-1.1e-05,-0.00014832936544465245,-0.00013477309706863707,-0.0001469964977028318
38.825,8.40667,-0.00023311,0.000172385,9.15e-05,-0.000152269,16.910999999999998,-9e-06,-0.00014420542094073968,-1.09e-05,-0.00014927269203357903,-0.00013570781761696352,-0.00014792944596472211
38.928000000000004,8.42833,-0.00023304,0.00017298599999999995,9.279999999999999e-05,-0.000152867,17.014,-8.98e-06,-0.00014516729547824967,-1.0800000000000003e-05,-0.0001501989215413973,-0.00013662836257341324,-0.00014884542676833217
39.03,8.45,-0.00023266,0.000173582,9.41e-05,-0.000153149,17.116,-8.95e-06,-0.00014611308512088795,-1.07e-05,-0.00015110832988930845,-0.00013753489074550386,-0.00014974471506464164
39.139,8.47167,-0.00023311,0.000174219,9.54e-05,-0.000154306,17.225,-8.96e-06,-0.00014711638600392954,-1.07e-05,-0.000152071585993966,-0.00013849805414741637,-0.00015069718877126027
39.242,8.49333,-0.00023317,0.000174821,9.67e-05,-0.000155035,17.328,-8.95e-06,-0.00014805746053985814,-1.06e-05,-0.00015297373468804365,-0.00013940291288146688,-0.000151589179442619
39.352,8.515,-0.00023314,0.000175463,9.8e-05,-0.000155718,17.438,-8.93e-06,-0.00014905500731948106,-1.05e-05,-0.00015392857000997068,-0.00014036360431045236,-0.00015253320006510923
39.45,8.536669999999999,-0.00023293,0.000176036,9.93e-05,-0.000156144,17.535999999999998,-8.900000000000001e-06,-0.0001499372408275059,-1.04e-05,-0.00015477177991510754,-0.0001412145749109046,-0.00015336680502912872
39.56,8.55833,-0.00023259,0.00017668,0.00010060700000000001,-0.000156518,17.646,-8.87e-06,-0.00015092024265538995,-1.0300000000000001e-05,-0.00015570991239028818,-0.0001421642351433292,-0.0001542941910904702
39.664,8.58,-0.00023265,0.000177288,0.000101891,-0.000157253,17.75,-8.86e-06,-0.00015184258718594284,-1.0199999999999999e-05,-0.00015658881871480535,-0.00014305674423671134,-0.00015516297203368242
39.768,8.60167,-0.00023204,0.00017789599999999998,0.000103174,-0.000157318,17.854,-8.81e-06,-0.0001527581130471134,-1.01e-05,-0.00015745994018716194,-0.00014394406086097266,-0.00015602400337507474
39.872,8.623330000000001,-0.00023257,0.000178505,0.000104457,-0.000158522,17.958,-8.83e-06,-0.0001536668427545787,-1e-05,-0.00015832332034711055,-0.00014482619382580076,-0.00015687733019801662
39.976,8.645,-0.0002325,0.000179113,0.000105741,-0.000159127,18.062,-8.81e-06,-0.00015456879878322582,-9.92e-06,-0.0001591790025318233,-0.00014570315194088306,-0.0001577229975858772
40.086,8.66667,-0.00023276,0.000179757,0.000107098,-0.000160101,18.172,-8.81e-06,-0.0001555154444829463,-9.83e-06,-0.00016007572187843504,-0.00014662508227918702,-0.0001586091684625343
40.191,8.68833,-0.00023361,0.00018037200000000001,0.000108395,-0.00016163200000000001,18.277,-8.84e-06,-0.00015641203962418358,-9.74e-06,-0.00016092373938463546,-0.00014749972502748056,-0.0001594471615710233
40.29,8.71,-0.00023325,0.000180952,0.000109617,-0.000161915,18.375999999999998,-8.81e-06,-0.0001572511404593474,-9.66e-06,-0.00016171623395269338,-0.0001483195819332116,-0.0001602302466766352
40.4,8.73167,-0.00023342,0.000181596,0.000110975,-0.00016279899999999998,18.486,-8.81e-06,-0.00015817637220854312,-9.56e-06,-0.0001625887867838287,-0.000149225072298599,-0.00016109239522919306
40.51,8.75333,-0.00023329,0.00018224099999999998,0.000112333,-0.000163383,18.596,-8.79e-06,-0.00015909415309951324,-9.47e-06,-0.00016345297044991378,-0.0001501248235278878,-0.00016194623112841987
40.609,8.775,-0.00023274,0.00018282099999999998,0.00011355600000000001,-0.000163475,18.695,-8.74e-06,-0.00015991380715462604,-9.39e-06,-0.0001642236213009969,-0.00015092970128840154,-0.000162707620208838
40.715,8.796669999999997,-0.00023257,0.000183442,0.000114865,-0.000163993,18.801,-8.72e-06,-0.00016078477149748352,-9.3e-06,-0.00016504133342259243,-0.00015178635421570654,-0.00016351547269445577
40.821999999999996,8.81833,-0.00023252,0.00018407,0.000116187,-0.000164637,18.908,-8.71e-06,-0.00016165700631133118,-9.21e-06,-0.00016585901181994782,-0.00015264571193139985,-0.0001643232617843311
40.923,8.84,-0.00023241,0.00018466200000000002,0.000117435,-0.00016518299999999998,19.009,-8.69e-06,-0.00016247394960888442,-9.13e-06,-0.00016662373782342914,-0.000153451933775974,-0.00016507871489774802
41.028,8.86167,-0.00023238,0.00018527799999999998,0.000118732,-0.000165834,19.114,-8.68e-06,-0.00016331669914279107,-9.04e-06,-0.0001674114799273938,-0.00015428499996062136,-0.00016585688435736805
41.136,8.88333,-0.00023244,0.00018591099999999998,0.000120067,-0.000166595,19.222,-8.67e-06,-0.00016417658690404455,-8.95e-06,-0.0001682140410578819,-0.00015513646919783757,-0.00016664967536199498
41.244,8.905,-0.00023278,0.000186545,0.000121401,-0.00016763599999999998,19.33,-8.67e-06,-0.0001650294609700134,-8.87e-06,-0.00016900885141406767,-0.00015598247333109249,-0.0001674347973095414
41.343,8.92667,-0.00023209999999999998,0.000187126,0.000122625,-0.00016759900000000002,19.429000000000002,-8.63e-06,-0.0001658051218438172,-8.79e-06,-0.00016973065767868746,-0.00015675318460396315,-0.000168147798494752
41.456,8.94833,-0.00023304,0.00018779,0.000124022,-0.00016927200000000002,19.542,-8.66e-06,-0.00016668331902671205,-8.7e-06,-0.00017054666967332503,-0.00015762729297905757,-0.00016895385423283449
41.568999999999996,8.97,-0.00023233,0.000188453,0.00012541899999999999,-0.00016929599999999999,19.655,-8.61e-06,-0.00016755391760229832,-8.61e-06,-0.0001713543437828761,-0.00015849545050971182,-0.00016975167814430842
41.662,8.99167,-0.00023213,0.00018899999999999999,0.000126569,-0.00016969900000000002,19.748,-8.59e-06,-0.00016826474739175629,-8.53e-06,-0.00017201284816595783,-0.00015920549563552654,-0.00017040215978646704
41.772,9.01333,-0.00023272,0.000189646,0.000127929,-0.000171003,19.858,-8.61e-06,-0.00016909891549791366,-8.44e-06,-0.00017278451788499662,-0.00016004014914606965,-0.00017116444362047262
41.87600000000001,9.035,-0.00023205,0.00019025700000000002,0.000129215,-0.000171008,19.962,-8.57e-06,-0.00016988102907872918,-8.36e-06,-0.00017350695418930556,-0.00016082411739182418,-0.0001718781144612184
41.986000000000004,9.05667,-0.00023184,0.000190903,0.000130576,-0.00017151200000000002,20.072,-8.54e-06,-0.0001707013565185986,-8.27e-06,-0.0001742635597824218,-0.0001616478682027457,-0.00017262556989093426
42.09,9.078330000000001,-0.00023169999999999997,0.000191515,0.000131862,-0.00017204700000000001,20.176,-8.53e-06,-0.00017147043025101609,-8.19e-06,-0.0001749718371142321,-0.00016242154709212382,-0.000173325316593136
42.195,9.1,-0.00023216,0.000192132,0.000133161,-0.00017318900000000005,20.281,-8.54e-06,-0.00017224050370788255,-8.11e-06,-0.00017568000516916888,-0.00016319760610608537,-0.00017402499691545419
42.31100000000001,9.12167,-0.00023221,0.00019281400000000008,0.000134596,-0.000173992,20.397000000000002,-8.53e-06,-0.00017308380729857072,-8.02e-06,-0.00017645432684873936,-0.00016404906741487638,-0.00017479009519711747
42.417,9.14333,-0.00023186,0.000193438,0.000135908,-0.00017433,20.503,-8.5e-06,-0.00017384760357515067,-7.94e-06,-0.00017715456489537766,-0.00016482172195878374,-0.0001754820531300883
42.51600000000001,9.165,-0.00023183,0.00019402099999999998,0.000137133,-0.000174943,20.601999999999997,-8.49e-06,-0.00017455510906960823,-7.86e-06,-0.00017780227478145417,-0.00016553869920937154,-0.00017612216380176503
42.617,9.18667,-0.00023231,0.000194615,0.00013838299999999998,-0.000176078,20.703000000000007,-8.5e-06,-0.00017527110322247422,-7.79e-06,-0.0001784568482341905,-0.0001662655377607046,-0.00017676912416229447
42.724,9.20833,-0.00023173,0.000195245,0.000139708,-0.000176193,20.81,-8.47e-06,-0.00017602325817826672,-7.699999999999999e-06,-0.00017914349115048914,-0.00016703047012226138,-0.00017744786258931135
42.828,9.23,-0.00023127,0.00019585700000000002,0.000140995,-0.000176408,20.914,-8.43e-06,-0.00017674806218697677,-7.62e-06,-0.00017980420037917797,-0.00016776895128235193,-0.0001781010547758341
42.934,9.251669999999999,-0.00023102,0.00019648099999999998,0.00014230799999999998,-0.00017684599999999998,21.02,-8.41e-06,-0.00017748047434819534,-7.54e-06,-0.0001804708768153049,-0.00016851656664793884,-0.00017876024546001988
43.038000000000004,9.27333,-0.00023082,0.000197094,0.000143596,-0.000177322,21.124000000000002,-8.39e-06,-0.0001781928780837432,-7.47e-06,-0.0001811184010524743,-0.00016924511326984543,-0.0001794006053303488
43.152,9.295,-0.00023037,0.000197766,0.000145008,-0.000177612,21.238000000000003,-8.36e-06,-0.00017896676459807427,-7.38e-06,-0.0001818207519021736,-0.0001700380757392783,-0.0001800953170906504
43.256,9.31667,-0.00022976,0.00019837900000000002,0.000146296,-0.000177677,21.342,-8.33e-06,-0.0001796663872482776,-7.299999999999999e-06,-0.00018245475015957308,-0.00017075634736269695,-0.0001807225502500204
43.365,9.338330000000001,-0.00023052,0.000199021,0.000147646,-0.000179145,21.451,-8.35e-06,-0.00018039313696625406,-7.22e-06,-0.00018311236577749415,-0.0001715039050677568,-0.00018137329340302182
43.475,9.36,-0.00022973,0.00019967,0.000149009,-0.00017906900000000002,21.561,-8.31e-06,-0.00018111982507219382,-7.14e-06,-0.00018376893561135164,-0.0001722528877824067,-0.0001820231633256823
43.578,9.38167,-0.00022979,0.000200277,0.000150285,-0.000179798,21.664,-8.3e-06,-0.0001817941632332117,-7.06e-06,-0.00018437731518908588,-0.00017294926900561535,-0.00018262549277121354
43.684,9.40333,-0.00022917,0.000200902,0.000151598,-0.000179866,21.77,-8.26e-06,-0.00018248199832730566,-6.99e-06,-0.0001849969813675431,-0.00017366095504545032,-0.0001832391672680397
43.785,9.425,-0.00022918,0.000201498,0.00015285,-0.000180532,21.871,-8.25e-06,-0.00018313161036416815,-6.91e-06,-0.00018558138173402046,-0.0001743343815253889,-0.00018381808852427806
43.903,9.44667,-0.00022883,0.000202195,0.000154312,-0.000180948,21.989,-8.23e-06,-0.00018388344721960328,-6.83e-06,-0.00018625673027765038,-0.00017511537158978904,-0.00018448733118606883
44.011,9.46833,-0.000229,0.000202832,0.000155651,-0.000181819,22.096999999999998,-8.23e-06,-0.0001845648728415006,-6.75e-06,-0.00018686788360146436,-0.0001758247220860975,-0.00018509318603639462
44.118,9.49,-0.00022909,0.00020346400000000002,0.000156978,-0.000182604,22.204,-8.22e-06,-0.0001852337012987059,-6.67e-06,-0.00018746685649818911,-0.0001765223740527361,-0.00018568719349316005
44.227,9.51167,-0.00022861,0.000204108,0.000158329,-0.00018283200000000001,22.313000000000002,-8.19e-06,-0.00018590861975663898,-6.6e-06,-0.00018807039085167734,-0.0001772278255253624,-0.0001862859710763827
44.338,9.53333,-0.00022884,0.000204763,0.000159706,-0.000183782,22.424,-8.2e-06,-0.0001865892965938483,-6.52e-06,-0.00018867815984199157,-0.00017794079577623166,-0.00018688922030359034
44.424,9.555,-0.00022839,0.00020527099999999998,0.000160772,-0.000183891,22.51,-8.17e-06,-0.0001871120871855758,-6.46e-06,-0.00018914432589174719,-0.0001784894299781051,-0.00018735211719980033
44.54,9.57667,-0.00022852,0.00020595700000000002,0.000162211,-0.00018477400000000002,22.625999999999998,-8.17e-06,-0.00018781093369768797,-6.37e-06,-0.00018976662057925984,-0.00017922426135064313,-0.00018797033513584267
44.638999999999996,9.59833,-0.00022819,0.00020654200000000002,0.000163439,-0.000185087,22.725,-8.14e-06,-0.0001884016481858225,-6.3e-06,-0.00019029185688577123,-0.00017984669868304233,-0.00018849240427053432
44.75899999999999,9.62,-0.00022768,0.00020725099999999998,0.000164928,-0.000185356,22.845,-8.11e-06,-0.00018911063664064662,-6.22e-06,-0.0001909213168316048,-0.00018059537271376477,-0.0001891184243160446
44.86,9.64167,-0.00022678,0.000207848,0.00016618099999999995,-0.000185112,22.945999999999998,-8.07e-06,-0.00018970142015653914,-6.15e-06,-0.00019144504171067213,-0.00018122059361832878,-0.00018963960425329783
44.968,9.66333,-0.0002266,0.000208487,0.00016752099999999998,-0.000185634,23.054000000000002,-8.05e-06,-0.00019032715631820213,-6.08e-06,-0.0001919989631328401,-0.00018188418803931296,-0.00019019117058575904
45.089,9.685,-0.00022707,0.00020920299999999998,0.000169022,-0.000186889,23.175,-8.06e-06,-0.0001910208837207776,-5.99e-06,-0.00019261211658532575,-0.00018262158437854105,-0.0001908021500709137
45.199,9.706669999999999,-0.00022599,0.00020985400000000001,0.000170388,-0.000186524,23.285,-8.01e-06,-0.0001916448502911864,-5.92e-06,-0.00019316274586484987,-0.00018328638479765563,-0.00019135124346664827
45.306000000000004,9.72833,-0.00022583,0.000210487,0.00017171599999999998,-0.00018705900000000005,23.392,-8e-06,-0.00019224570585128252,-5.84e-06,-0.00019369219898670244,-0.00018392798405740201,-0.00019187961839923717
45.42,9.75,-0.00022532,0.000211162,0.00017313099999999998,-0.00018728900000000002,23.506,-7.97e-06,-0.00019287928278402465,-5.77e-06,-0.0001942496476479789,-0.00018460606647405884,-0.00019243638391835743
45.519,9.77167,-0.00022572,0.000211748,0.00017436,-0.000188332,23.605,-7.98e-06,-0.00019342400146270998,-5.700000000000001e-06,-0.00019472822213105617,-0.00018519034075608712,-0.00019291476667339936
45.631,9.793330000000001,-0.00022565,0.000212412,0.00017575099999999998,-0.00018899,23.717,-7.97e-06,-0.00019403411610632306,-5.63e-06,-0.00019526348477981903,-0.00018584620760610145,-0.00019345027609130142
45.739,9.815,-0.00022528,0.000213051,0.000177092,-0.000189321,23.825,-7.95e-06,-0.00019461629767728145,-5.55e-06,-0.0001957734795370611,-0.00018647350242815617,-0.0001939609887013813
45.843,9.83667,-0.00022503,0.000213668,0.00017838400000000002,-0.000189746,23.929000000000002,-7.93e-06,-0.0001951712377040902,-5.48e-06,-0.00019625891206669538,-0.00018707279616982114,-0.00019444757092729604
45.958,9.85833,-0.00022483,0.00021434900000000002,0.000179813,-0.000190293,24.044,-7.91e-06,-0.00019577841056442997,-5.41e-06,-0.00019678924732567746,-0.0001877300411758583,-0.00019497971648305357
46.059,9.88,-0.0002247,0.000214948,0.000181067,-0.000190819,24.145,-7.9e-06,-0.00019630608928548207,-5.34e-06,-0.0001972494740035982,-0.00018830257440236487,-0.00019544201316058513
46.178000000000004,9.90167,-0.00022457,0.000215653,0.00018254599999999998,-0.00019146200000000002,24.264,-7.89e-06,-0.0001969211426730762,-5.26e-06,-0.0001977851076151927,-0.00018897151531609876,-0.00019598067861410063
46.282,9.92333,-0.00022431,0.00021627,0.000183838,-0.00019187799999999998,24.368000000000002,-7.87e-06,-0.0001974527844427784,-5.2e-06,-0.00019824740114682892,-0.00018955116015051168,-0.0001964461616871973
46.39100000000001,9.945,-0.00022404,0.000216917,0.000185193,-0.000192316,24.476999999999997,-7.86e-06,-0.0001980041184882088,-5.13e-06,-0.00019872612711368916,-0.00019015370142654917,-0.00019692878617365186
46.504,9.96667,-0.00022293,0.00021758700000000002,0.00018659700000000002,-0.00019194,24.59,-7.81e-06,-0.0001985693693502865,-5.05e-06,-0.00019921619971880603,-0.00019077299370514516,-0.00019742351706540496
46.611999999999995,9.98833,-0.00022277,0.000218228,0.00018794,-0.000192481,24.698,-7.79e-06,-0.0001991036233245766,-4.98e-06,-0.00019967870513876054,-0.00019135979362100045,-0.00019789107735724014
46.722,10.01,-0.00022317,0.00021888099999999998,0.000189307,-0.00019359599999999998,24.808000000000003,-7.8e-06,-0.0001996417803391223,-4.91e-06,-0.00020014390205251164,-0.00019195235662814006,-0.00019836204456523645
46.832,10.03167,-0.00022267,0.00021953400000000002,0.000190675,-0.00019381099999999998,24.91800000000001,-7.78e-06,-0.00020017391511640287,-4.84e-06,-0.00020060320818719637,-0.00019253977960060028,-0.00019882776500736372
46.935,10.05333,-0.00022174,0.00022014599999999998,0.000191956,-0.00019355,25.021,-7.74e-06,-0.00020066674792367786,-4.78e-06,-0.00020102797776870088,-0.00019308517055838294,-0.00019925913946747319
47.048,10.075,-0.00022191,0.000220817,0.000193361,-0.00019445400000000002,25.134,-7.74e-06,-0.00020120140087477337,-4.71e-06,-0.00020148811797605047,-0.00019367834855803457,-0.0001997272088948102
47.151,10.09667,-0.00022148,0.000221429,0.000194642,-0.000194693,25.237,-7.71e-06,-0.00020168326580455857,-4.64e-06,-0.0002019022201671874,-0.00019421433560681646,-0.0002001491765504109
47.26,10.11833,-0.00022151,0.000222077,0.000195998,-0.00019543099999999998,25.346,-7.71e-06,-0.00020218753718451952,-4.58e-06,-0.00020233495539512784,-0.00019477667610669997,-0.00020059091441928308
47.36600000000001,10.14,-0.00022118,0.000222707,0.000197317,-0.00019579,25.451999999999998,-7.69e-06,-0.00020267236514277915,-4.51e-06,-0.0002027503990083803,-0.00019531874671536198,-0.00020101579854699562
47.476000000000006,10.161669999999999,-0.00022168,0.000223361,0.000198685,-0.00019700400000000005,25.561999999999998,-7.71e-06,-0.00020316970962002307,-4.44e-06,-0.00020317594355239894,-0.0001958762862819995,-0.00020145187193557567
47.586999999999996,10.18333,-0.00022125,0.00022402099999999997,0.000200066,-0.000197295,25.673000000000002,-7.68e-06,-0.00020366563218179512,-4.38e-06,-0.00020359963500879926,-0.00019643375651347966,-0.00020188696191970104
