,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,270.043,58.2014,0.0028375,0.001807077650828744,0.003758302949824325,0.0008862747010044188,248.5,3.5664977907622487e-06,0.0008606243674259611,4.0504482091645566e-06
0,270.543,58.32493,0.0028446,0.0018111302590527942,0.0037671555827989197,0.0008885746762538746,249.0,3.5685729970035124e-06,0.0008626506702422044,4.054761575779837e-06
0,271.043,58.44877,0.0028511,0.001815184704847853,0.0037760092632925877,0.0008902754415552657,249.5,3.568238242706476e-06,0.0008646791275223186,4.059066065860175e-06
0,271.543,58.57243,0.0028578,0.0018192409858656788,0.0037848639874144795,0.0008921769984511999,250.0,3.5687079938048e-06,0.0008667097348298537,4.063361686675096e-06
0,272.043,58.69644,0.0028648,0.001823299099759858,0.003793719751279576,0.0008943793484802818,250.5,3.5703766406398475e-06,0.0008687424877319942,4.06764844549412e-06
0,272.543,58.82061,0.0028714,0.0018273590441857945,0.0038025765510086946,0.0008961824931770996,251.0,3.5704481799884444e-06,0.0008707773817995602,4.07192634958677e-06
0,273.043,58.94497,0.0028786,0.001831420816800721,0.003811434382728478,0.0008985864340722433,251.5,3.572908286569556e-06,0.000872814412607005,4.076195406222568e-06
0,273.543,59.06918,0.0028849,0.0018354844152636898,0.0038202932425714037,0.0009000911726922863,252.0,3.5717903678265328e-06,0.0008748535757324182,4.080455622671036e-06
0,274.043,59.19357,0.0028921,0.0018395498372355806,0.00382915312667578,0.0009024967105598003,252.5,3.574244398256635e-06,0.000876894866757523,4.084707006201695e-06
0,274.543,59.31811,0.0028989,0.0018436170803790945,0.0038380140311857474,0.0009045030491933465,253.0,3.5751108663768637e-06,0.0008789382812676785,4.0889495640840694e-06
0,275.043,59.44255,0.0029057,0.0018476861423587544,0.0038468759522512766,0.0009065101901074785,253.5,3.5759770812918286e-06,0.0008809838148518773,4.093183303587681e-06
0,275.543,59.56684,0.0029124,0.0018517570208409105,0.0038557388860281684,0.0009084181348127419,254.0,3.5764493496564645e-06,0.000883031463102748,4.097408231982051e-06
0,276.043,59.69121,0.00292,0.0018558297134937335,0.00386460282867806,0.0009112268848156732,254.5,3.580459272360209e-06,0.0008850812216165528,4.101624356536701e-06
0,276.543,59.81556,0.0029263,0.0018599042179872185,0.0038734677763684134,0.0009127364416188057,255.0,3.579358594583552e-06,0.0008871330859931896,4.105831684521155e-06
0,277.043,59.94023,0.0029337,0.001863980531993185,0.0038823337252725278,0.0009153468067206573,255.5,3.582570672096506e-06,0.0008891870518361903,4.110030223204933e-06
0,277.543,60.06502,0.0029398,0.0018680586531852755,0.003891200671569531,0.000916657981615744,256.0,3.5806952406865e-06,0.0008912431147527226,4.11421997985756e-06
0,278.043,60.19025,0.0029466,0.0018721385792389552,0.0039000686114443817,0.0009186699677945732,256.5,3.5815593286338136e-06,0.0008933012703535878,4.118400961748556e-06
0,278.543,60.31596,0.0029534,0.0018762203078315142,0.003908937541087871,0.0009206827667436433,257.0,3.582423216901336e-06,0.0008953615142532224,4.122573176147443e-06
0,279.043,60.4418,0.0029604,0.0018803038366420645,0.003917807456696623,0.0009228963799454417,257.5,3.584063611438609e-06,0.0008974238420696981,4.126736630323745e-06
0,279.543,60.56764,0.002967,0.0018843891633515434,0.00392667835447309,0.0009247108088784534,258.0,3.584150422009509e-06,0.0008994882494247208,4.130891331546983e-06
0,280.043,60.69296,0.0029742,0.001888476285642711,0.003935550230625557,0.0009271260550171535,258.5,3.5865611412655843e-06,0.0009015547319436311,4.135037287086679e-06
0,280.543,60.81811,0.002981,0.00189256520120015,0.003944423081368143,0.0009291421198320072,259.0,3.5874213120926916e-06,0.0009036232852554051,4.139174504212356e-06
0,281.043,60.94296,0.0029877,0.0018966559077102678,0.003953296902920793,0.000931059004789475,259.5,3.5878959722137765e-06,0.0009056939049926528,4.143302990193535e-06
0,281.543,61.06779,0.0029947,0.0019007484028612945,0.0039621716915092895,0.0009332767113520053,260.0,3.589525812892328e-06,0.0009077665867916194,4.147422752299739e-06
0,282.043,61.19293,0.0030015,0.0019048426843432855,0.003971047443365242,0.0009352952409780431,260.5,3.5903848022189755e-06,0.0009098413262921849,4.15153379780049e-06
0,282.543,61.31839,0.0030083,0.0019089387498481174,0.003979924154726093,0.0009373145951220244,261.0,3.591243659471358e-06,0.0009119181191378639,4.155636133965311e-06
0,283.043,61.4444,0.003015,0.0019130365970694918,0.003988801821835117,0.0009392347752343747,261.5,3.5917199817758113e-06,0.0009139969609758059,4.159729768063722e-06
0,283.543,61.57027,0.0030215,0.0019171362237029319,0.003997680440941418,0.0009409557827615139,262.0,3.5914342853492895e-06,0.0009160778474567948,4.163814707365247e-06
0,284.043,61.69638,0.0030283,0.0019212376274457882,0.004006560008299933,0.0009429776191458555,262.5,3.5922956919842112e-06,0.0009181607742352498,4.1678909591394075e-06
0,284.543,61.82227,0.0030351,0.001925340805997231,0.0040154405201714306,0.0009450002858258002,263.0,3.5931569803262364e-06,0.0009202457369692247,4.1719585306557265e-06
0,285.043,61.94762,0.003042,0.0019294457570582556,0.004024321972822511,0.0009471237842357452,263.5,3.594397663133758e-06,0.0009223327313204075,4.176017429183725e-06
0,285.543,62.07292,0.003049,0.0019335524783316814,0.0040332043625256045,0.0009493481158060766,264.0,3.5960155901745324e-06,0.0009244217529541217,4.180067661992925e-06
0,286.043,62.19816,0.0030557,0.0019376609675221508,0.004042087685558973,0.0009512732819631784,264.5,3.596496340125438e-06,0.0009265127975393254,4.1841092363528506e-06
0,286.543,62.32366,0.0030626,0.0019417712223361288,0.004050971938206711,0.0009533992841294185,265.0,3.597733147658183e-06,0.0009286058607486112,4.1881421595330225e-06
0,287.043,62.44926,0.0030692,0.001945883240481905,0.0040598571167587425,0.0009552261237231628,265.5,3.5978385074318747e-06,0.0009307009382582068,4.1921664388029625e-06
0,287.543,62.57511,0.0030759,0.0019499970196695925,0.004068743217510826,0.0009571538021587661,266.0,3.5983225645066397e-06,0.0009327980257479742,4.196182081432194e-06
0,288.043,62.70122,0.0030825,0.0019541125576111266,0.004077630236764548,0.0009589823208465791,266.5,3.598432723626938e-06,0.0009348971189014107,4.200189094690238e-06
0,288.543,62.82755,0.0030893,0.001958229852020269,0.004086518170827328,0.0009610116811929409,267.0,3.5992946861158834e-06,0.0009369982134056474,4.2041874858466185e-06
0,289.043,62.95397,0.0030962,0.0019623489006126028,0.004095407016012418,0.0009631418846001855,267.5,3.6005304097203195e-06,0.0009391013049514518,4.208177262170855e-06
0,289.543,63.08046,0.0031026,0.001966469701105534,0.004104296768638899,0.0009647729324666343,268.0,3.599899001741173e-06,0.0009412063892332244,4.212158430932471e-06
0,290.043,63.20703,0.0031096,0.001970592251218293,0.004113187425031686,0.0009670048261866074,268.5,3.601507732538575e-06,0.0009433134619490021,4.21613099940099e-06
0,290.543,63.33373,0.0031164,0.0019747165486719356,0.004122078981521523,0.0009690375671504124,269.0,3.6023701381056224e-06,0.0009454225188004549,4.220094974845932e-06
0,291.043,63.4604,0.0031231,0.0019788425911893377,0.0041309714344449884,0.0009709711567443494,269.5,3.602861435043968e-06,0.0009475335554928889,4.22405036453682e-06
0,291.543,63.58715,0.0031308,0.001982970376495201,0.004139864780144488,0.0009739055963507133,270.0,3.607057764261901e-06,0.0009496465677352444,4.227997175743176e-06
0,292.043,63.71389,0.0031373,0.001987099902316051,0.004148759014968262,0.0009756408873477888,270.5,3.6068054985130828e-06,0.0009517615512400963,4.231935415734524e-06
0,292.543,63.84061,0.0031441,0.001991231166380233,0.004157654135270383,0.0009776770311098497,271.0,3.6076643214385596e-06,0.0009538785017236546,4.235865091780383e-06
0,293.043,63.96764,0.0031507,0.0019953641664179223,0.004166550137410749,0.0009795140290071733,271.5,3.6077864788477837e-06,0.0009559974149057639,4.239786211150278e-06
0,293.543,64.09464,0.0031577,0.001999498900161111,0.004175447017755098,0.0009817518824060123,272.0,3.6093819206103395e-06,0.0009581182865099037,4.243698781113729e-06
0,294.043,64.22181,0.0031643,0.002003635365343619,0.004184344772674994,0.0009835905926686254,272.5,3.609506762086699e-06,0.0009602411122631882,4.24760280894026e-06
0,294.543,64.34933,0.0031714,0.0020077735597010893,0.004193243398547832,0.0009859301611532577,273.0,3.6114657917701746e-06,0.0009623658878963662,4.251498301899391e-06
0,295.043,64.47691,0.0031781,0.0020119134809709867,0.004202142891756842,0.0009878705892141454,273.5,3.6119582786623234e-06,0.0009644926091438215,4.255385267260646e-06
0,295.543,64.60476,0.003185,0.0020160551268926016,0.00421104324869108,0.0009900118782015218,274.0,3.613182037231831e-06,0.0009666212717435721,4.259263712293547e-06
0,296.043,64.73298,0.0031926,0.0020201984952070455,0.00421994446574544,0.0009928540294616046,274.5,3.6169545699876308e-06,0.0009687518714372719,4.263133644267615e-06
0,296.543,64.86127,0.0031991,0.002024343583657255,0.004228846539320643,0.0009945970443366115,275.0,3.6167165248604053e-06,0.0009708844039702082,4.266995070452373e-06
0,297.043,64.98944,0.0032059,0.0020284903899879907,0.0042377494658232435,0.0009966409241647465,275.5,3.6175714125762123e-06,0.0009730188650913043,4.270847998117345e-06
0,297.543,65.11771,0.003214,0.0020326389119458346,0.004246653241665625,0.000999985670280209,276.0,3.6231364865224966e-06,0.0009751552505531172,4.2746924345320496e-06
0,298.043,65.24609,0.0032207,0.0020367891472791947,0.0042555578632660065,0.0010019312840131881,276.5,3.6236212803370277e-06,0.0009772935561118395,4.2785283869660115e-06
0,298.543,65.37447,0.0032275,0.002040941093738303,0.004264463327048432,0.00100397776668987,277.0,3.624468471804585e-06,0.000979433777527298,4.282355862688752e-06
0,299.043,65.5027,0.0032341,0.0020450947490752106,0.004273369629442785,0.0010058251196324256,277.5,3.6245950257024347e-06,0.0009815759105629548,4.286174868969793e-06
0,299.543,65.63124,0.003241,0.0020492501110437955,0.004282276766884773,0.0010079733441590221,278.0,3.6258033962554754e-06,0.0009837199509859056,4.289985413078657e-06
0,300.043,65.75975,0.0032477,0.002053407177399761,0.004291184735815939,0.0010099224415838215,278.5,3.6262924293853554e-06,0.0009858658945668829,4.2937875022848666e-06
0,300.543,65.88843,0.0032546,0.0020575659459006277,0.004300093532683658,0.0010120724132169695,279.0,3.6274996889497113e-06,0.0009880137370802517,4.297581143857943e-06
0,301.043,66.01708,0.0032615,0.0020617264143057484,0.004309003153941134,0.0010142232603646143,279.5,3.628705761590749e-06,0.0009901634743040137,4.301366345067409e-06
0,301.543,66.14616,0.0032692,0.0020658885803762905,0.004317913596047402,0.0010171749843288884,280.0,3.6327678011746016e-06,0.0009923151020198035,4.305143113182787e-06
0,302.043,66.27508,0.003276,0.0020700524418752527,0.004326824855467332,0.0010192275864079198,280.5,3.633609933718074e-06,0.0009944686160128923,4.308911455473599e-06
0,302.543,66.40407,0.0032825,0.0020742179965674507,0.004335736928671623,0.0010209810678958276,281.0,3.633384583259173e-06,0.0009966240120721846,4.312671379209367e-06
0,303.043,66.53337,0.0032892,0.0020783852422195286,0.004344649812136805,0.0010229354300827238,281.5,3.633873641501683e-06,0.0009987812859902207,4.3164228916596125e-06
0,303.543,66.6626,0.003296,0.002082554176599951,0.004353563502345239,0.0010249906742547119,282.0,3.6347187030308933e-06,0.0010009404335631748,4.320166000093859e-06
0,304.043,66.7915,0.0033026,0.002086724797479007,0.00436247799578512,0.0010268468016938872,282.5,3.6348559351996004e-06,0.001003101450590857,4.3239007117816275e-06
0,304.543,66.92035,0.0033091,0.0020908971026288112,0.004371393288950474,0.0010286038136783377,283.0,3.634642451160204e-06,0.0010052643328767104,4.327627033992441e-06
0,305.043,67.04937,0.0033171,0.0020950710898232977,0.004380309378341155,0.0010318617114821425,283.5,3.639723850025194e-06,0.0010074290762278146,4.331344973995823e-06
0,305.543,67.17833,0.0033239,0.0020992467568382283,0.004389226260462852,0.0010339204963753755,284.0,3.640565128082308e-06,0.0010095956764548833,4.335054539061292e-06
0,306.043,67.30755,0.003331,0.0021034241014511847,0.004398143931827084,0.0010362801696241009,284.5,3.6424610531602844e-06,0.0010117641293722645,4.338755736458373e-06
0,306.543,67.43701,0.0033378,0.0021076031214415734,0.004407062388951201,0.0010383407324903726,285.0,3.6433008157556936e-06,0.0010139344307979418,4.342448573456587e-06
0,307.043,67.5662,0.0033441,0.0021117838145906266,0.004415981628358386,0.0010399021862322402,285.5,3.6423894438957627e-06,0.001016106576553533,4.346133057325458e-06
0,307.543,67.69553,0.003351,0.0021159661786813964,0.004424901646577652,0.0010420645321037444,286.0,3.6435822800830226e-06,0.0010182805624642905,4.349809195334506e-06
0,308.043,67.82496,0.0033577,0.0021201502114987624,0.004433822440143844,0.0010440277713549186,286.5,3.6440759907676045e-06,0.0010204563843591026,4.353476994753253e-06
0,308.543,67.95425,0.0033644,0.002124335910829423,0.004442744005597638,0.001045991905231785,287.0,3.6445710983685887e-06,0.0010226340380704902,4.357136462851223e-06
0,309.043,68.08361,0.0033707,0.002128523274461905,0.004451666339485543,0.0010475569349763618,287.5,3.643676295569954e-06,0.0010248135194346117,4.360787606897938e-06
0,309.543,68.21344,0.0033784,0.0021327123001865546,0.004460589438359896,0.0010505228618266586,288.0,3.647648825787009e-06,0.0010269948242912581,4.364430434162918e-06
0,310.043,68.34332,0.0033858,0.0021369029857955446,0.004469513298778869,0.0010531896870166757,288.5,3.650570838879292e-06,0.001029177948483856,4.368064951915687e-06
0,310.543,68.47333,0.0033924,0.0021410953290828703,0.004478437917306464,0.0010550574117764054,289.0,3.650717687807631e-06,0.0010313628878594666,4.371691167425767e-06
0,311.043,68.60348,0.0033992,0.0021452893278443488,0.004487363290512514,0.001057126037331835,289.5,3.6515579873293087e-06,0.0010335496382687858,4.37530908796268e-06
0,311.543,68.73368,0.0034057,0.0021494849798776236,0.0044962894149726835,0.0010588955649049395,290.0,3.6513640169135845e-06,0.0010357381955661453,4.378918720795948e-06
0,312.043,68.86419,0.0034125,0.00215368228298216,0.004505216287268469,0.0010609659957136908,290.5,3.6522065256925674e-06,0.0010379285556095096,4.382520073195094e-06
0,312.543,68.99469,0.0034192,0.002157881234959246,0.0045141439039871984,0.0010629373309720474,291.0,3.6527056047149396e-06,0.0010401207142604796,4.386113152429639e-06
0,313.043,69.12519,0.0034258,0.002162081833611996,0.004523072261722032,0.001064809571889965,291.5,3.652863025351509e-06,0.00104231466738429,4.389697965769106e-06
0,313.543,69.25564,0.0034328,0.0021662840767453454,0.004532001357071957,0.0010670827196733882,292.0,3.6543928755937953e-06,0.0010445104108498112,4.393274520483016e-06
0,314.043,69.3863,0.0034393,0.0021704879621660548,0.004540931186641798,0.0010688567755242568,292.5,3.6542111983735274e-06,0.001046707940529547,4.396842823840893e-06
0,314.543,69.51681,0.003446,0.002174693487682705,0.004549861747042208,0.0010708317406404964,293.0,3.654715838363469e-06,0.0010489072522996377,4.400402883112258e-06
0,315.043,69.64724,0.0034526,0.002178900651105707,0.004558793034889671,0.0010727076162160357,293.5,3.6548811455401555e-06,0.0010511083420398565,4.403954705566632e-06
0,315.543,69.77814,0.0034611,0.0021831094502472864,0.004567725046806504,0.0010764844034407825,294.0,3.6615115763291922e-06,0.001053311205633613,4.407498298473541e-06
0,316.043,69.90958,0.0034679,0.0021873198829215007,0.004576657779420854,0.0010785621035006472,294.5,3.6623500967763914e-06,0.0010555158389679504,4.411033669102503e-06
0,316.543,70.04093,0.0034744,0.002191531946944226,0.004585591229366701,0.0010803407175775251,295.0,3.6621719239916106e-06,0.0010577222379335475,4.414560824723042e-06
0,317.043,70.17235,0.0034815,0.0021957456401331624,0.004594525393283854,0.001082720246849309,295.5,3.664027908119489e-06,0.001059930398424717,4.41807977260468e-06
0,317.543,70.3041,0.003488,0.002199960960307836,0.0046034602678179555,0.00108450069248988,296.0,3.6638536908441896e-06,0.0010621403163394072,4.4215905200169395e-06
0,318.043,70.43576,0.0034952,0.0022041779052895923,0.004612395849620479,0.0010869820556691128,296.5,3.6660440326108355e-06,0.0010643519875792005,4.425093074229342e-06
0,318.543,70.56728,0.0035015,0.0022083964729016064,0.004621332135348729,0.0010885643375528765,297.0,3.6651997897403246e-06,0.0010665654080493148,4.428587442511411e-06
0,319.043,70.69884,0.0035084,0.0022126166609688696,0.0046302691216658426,0.0010907475393030271,297.5,3.66637828337152e-06,0.0010687805736586018,4.432073632132667e-06
0,319.543,70.8306,0.0035151,0.002216838467318203,0.004639206805240785,0.0010927316620774176,298.0,3.6668847720718714e-06,0.001070997480319549,4.435551650362633e-06
0,320.043,70.96279,0.0035227,0.0022210618897782483,0.0046481451827483575,0.001095616707029891,298.5,3.6704077287433533e-06,0.0010732161239482775,4.439021504470831e-06
0,320.543,71.09514,0.0035292,0.00222528692617947,0.00465708425086919,0.0010974026753102798,299.0,3.6702430612383943e-06,0.0010754365004645445,4.442483201726784e-06
0,321.043,71.22743,0.003536,0.002229513574354158,0.004666024006289744,0.0010994895680644136,299.5,3.6710836997142357e-06,0.0010776586057917406,4.4459367494000124e-06
0,321.543,71.36016,0.0035424,0.002233741832136424,0.004674964445702312,0.0011011773864341122,300.0,3.670591288113707e-06,0.0010798824358568924,4.44938215476004e-06
