,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,303.255,40.38667,0.00161,0.0020801526643121123,0.0038316369399099756,-0.000141484275597863,281.476,-5.026512938860258e-07,-0.00012716320132782362,9.118013454746251e-07
0,303.39999,40.40833,0.0016113,0.0020813616056888007,0.003833814672616881,-0.00014115306692808046,281.62099,-5.012164289603572e-07,-0.00012703108286212458,9.106483297246626e-07
0,303.535,40.43,0.0016121,0.0020824874603678047,0.0038358425860712895,-0.0001412551257034848,281.75600000000003,-5.013384833099731e-07,-0.00012690820860854392,9.095764344004086e-07
0,303.67801,40.45167,0.0016132,0.002083680161530501,0.0038379907465259638,-0.00014111058499546294,281.89901,-5.005714102914478e-07,-0.00012677821116002908,9.084428846861735e-07
0,303.819,40.47333,0.0016142,0.0020848561509355613,0.003840108648282903,-0.0001410524973473417,282.04,-5.001152224767469e-07,-0.0001266502084676126,9.073272340867931e-07
0,303.95901,40.495,0.0016152,0.0020860240988240224,0.0038422119111732496,-0.00014098781234922735,282.18001,-4.996378458886133e-07,-0.00012652325103079725,9.062212071041851e-07
0,304.103,40.51667,0.0016165,0.002087225385211386,0.003844375048125315,-0.00014064966291392911,282.324,-4.981852868120639e-07,-0.00012639284601415876,9.050856967013217e-07
0,304.24399,40.53833,0.0016176,0.0020884017783855324,0.003846493200656384,-0.0001404914222708515,282.46499,-4.973764085625319e-07,-0.0001262653162478478,9.03975781647369e-07
0,304.384,40.56,0.001619,0.002089570127087598,0.0038485967125268927,-0.00014002658543929482,282.605,-4.954851663604494e-07,-0.00012613882764671,9.028754923539091e-07
0,304.522,40.58167,0.00162,0.002090721831957596,0.0038506701063679843,-0.0001399482744103885,282.743,-4.949663631297273e-07,-0.00012601430555080946,9.017928758415239e-07
0,304.66299,40.60333,0.0016212,0.002091898622765885,0.003852788505986927,-0.00013968988322104244,282.88399,-4.938062533020778e-07,-0.0001258872396323437,9.006887407658345e-07
0,304.806,40.625,0.0016221,0.002093092410347141,0.0038549373413658272,-0.000139744931018686,283.027,-4.937512358138482e-07,-0.00012575851209801505,8.995708020161597e-07
0,304.94501,40.64667,0.0016231,0.0020942529393968897,0.0038570261556010992,-0.0001396732162042098,283.16601,-4.932555860225236e-07,-0.00012563353817608691,8.984860915018664e-07
0,305.086,40.66833,0.0016242,0.00209543013119791,0.0038591448045197643,-0.0001395146733218543,283.307,-4.92450498299916e-07,-0.0001255069380613879,8.973879178955716e-07
0,305.23199,40.69,0.0016255,0.0020966492110894106,0.003861338675689624,-0.00013918946460021297,283.45299,-4.910495549904517e-07,-0.00012537601127458905,8.962529229766563e-07
0,305.37201,40.71167,0.0016266,0.0020978185733659706,0.003863442916068725,-0.0001390243427027548,283.59301,-4.902248567507175e-07,-0.00012525059403220608,8.951663860100895e-07
0,305.51501,40.73333,0.0016276,0.002099012958650697,0.00386559202482696,-0.00013897906617626327,283.73601,-4.898182157994794e-07,-0.00012512266445617414,8.940588052204494e-07
0,305.65701,40.755,0.001629,0.002100199127385732,0.0038677261893486003,-0.00013852706196286826,283.87801,-4.879809533780663e-07,-0.00012499578607020153,8.929610646500343e-07
0,305.79599,40.77667,0.00163,0.002101360200135097,0.003869815046816485,-0.0001384548466813883,284.01699,-4.874879023307313e-07,-0.00012487175688305892,8.918887056845277e-07
0,305.94299,40.79833,0.0016312,0.002102588414870415,0.0038720245319314025,-0.00013823611706098755,284.16399,-4.86465991208061e-07,-0.0001247407324757398,8.9075667113372e-07
0,306.086,40.82,0.0016323,0.0021037834313562534,0.0038741741318464133,-0.00013809070049016024,284.307,-4.857098154113695e-07,-0.00012461342398237325,8.896575546168114e-07
0,306.22601,40.84167,0.0016335,0.0021049535120801948,0.0038762787210772694,-0.0001378252089970747,284.44701,-4.845373800802993e-07,-0.00012448893823456054,8.885836028490781e-07
0,306.36401,40.86333,0.0016341,0.002106106923478742,0.0038783531765967305,-0.00013814625311798796,284.58501,-4.854305331049866e-07,-0.00012436638661798708,8.875271233183737e-07
0,306.50201,40.885,0.0016354,0.002107260462392302,0.0038804277115402777,-0.0001377672491479757,284.72301,-4.838641216527449e-07,-0.00012424398065409234,8.864726966638198e-07
0,306.64899,40.90667,0.0016366,0.0021084892051041826,0.0038826373289105017,-0.00013754812380631885,284.86999000000003,-4.828452579589687e-07,-0.00012411376929120753,8.853519283084511e-07
0,306.793,40.92833,0.0016376,0.0021096932590098684,0.0038848023842645452,-0.00013750912525467692,285.014,-4.824644587798386e-07,-0.0001239863486927168,8.842560956619439e-07
0,306.92899,40.95,0.0016386,0.002110830385793609,0.003886846945788662,-0.00013741655999505295,285.14999,-4.819097486030175e-07,-0.000123866168948636,8.832233836480291e-07
0,307.064,40.97167,0.0016399,0.0021119594402819178,0.003888876849592161,-0.00013701740931024338,285.285,-4.802825571279365e-07,-0.00012374699405658552,8.822001377035123e-07
0,307.20401,40.99333,0.0016409,0.0021131304371791258,0.0038909820096618176,-0.00013695157248269207,285.42501,-4.798163009005135e-07,-0.0001236235513759913,8.811411398327844e-07
0,307.34799,41.015,0.0016419,0.002114334774417968,0.0038931469469523803,-0.00013691217253441242,285.56899,-4.794364140672712e-07,-0.0001234967629367265,8.800544042253874e-07
0,307.48999,41.03667,0.0016431,0.002115522685321054,0.003895282196779813,-0.00013665951145875894,285.71099,-4.783138074554253e-07,-0.00012337187117294197,8.789849024011953e-07
0,307.629,41.05833,0.0016442,0.0021166857135608936,0.003897372567388719,-0.00013648685382782518,285.85,-4.774771867336896e-07,-0.00012324975612360744,8.779401362218734e-07
0,307.772,41.08,0.0016455,0.0021178822587262936,0.003899523021782764,-0.0001361407630564703,285.993,-4.7602830508603467e-07,-0.00012312428739236388,8.768676840362496e-07
0,307.90201,41.10167,0.0016462,0.0021189702291220013,0.003901478204567193,-0.00013630797544519164,286.12301,-4.7639641231647757e-07,-0.00012301034909528648,8.758946907521753e-07
0,308.04401,41.12333,0.0016475,0.002120158664932376,0.003903613781856559,-0.00013595511692418268,286.26501,-4.749274699139188e-07,-0.00012288604737198145,8.748341959420007e-07
0,308.186,41.145,0.0016485,0.0021213471514498154,0.003905749292632714,-0.00013590214118289895,286.407,-4.7450705179307406e-07,-0.00012276190481045826,8.737761194028482e-07
0,308.328,41.16667,0.0016499,0.0021225358560279083,0.003907885037675526,-0.00013544918164761725,286.549,-4.7269116851783553e-07,-0.00012263790359079085,8.727203264868311e-07
0,308.46799,41.18833,0.0016509,0.0021237078660509166,0.003909990633479183,-0.00013538276742826576,286.68899,-4.722286943362065e-07,-0.00012251580419088263,8.716818006520288e-07
0,308.60699,41.21,0.0016522,0.002124871716804512,0.003912081419266262,-0.00013500970246174996,286.82799,-4.7069918964934337e-07,-0.000122394711954761,8.706529143265787e-07
0,308.74899,41.23167,0.0016532,0.002126060819434123,0.003914217412859999,-0.00013495659342587603,286.96999,-4.7028120754325574e-07,-0.00012227115372832103,8.696041974411091e-07
0,308.89301,41.25333,0.0016542,0.002127266974505905,0.00391638387731287,-0.00013491690280696515,287.11401,-4.6990706864832247e-07,-0.00012214598977643062,8.68543029308972e-07
0,309.02399,41.275,0.0016552,0.0021283640404875445,0.003918354258450974,-0.0001347902179634295,287.24499000000003,-4.692517629756728e-07,-0.00012203229109450869,8.675801123728938e-07
0,309.172,41.29667,0.0016563,0.0021296038840953758,0.0039205809140219075,-0.00013467702992653145,287.39300000000003,-4.686162499661837e-07,-0.00012190396093570934,8.664944993236878e-07
0,309.31299,41.31833,0.0016575,0.002130785058280329,0.003922702045656699,-0.00013441698737636995,287.53399,-4.674820788191683e-07,-0.00012178186663025769,8.654628594398757e-07
0,309.452,41.34,0.0016586,0.0021319497738814695,0.003924793469889643,-0.00013424369600817344,287.673,-4.6665379096464887e-07,-0.0001216616291969892,8.644480936445027e-07
0,309.59698,41.36167,0.0016597,0.0021331646467168666,0.003926974799047798,-0.0001341101523309315,287.81798,-4.6595474101698413e-07,-0.00012153637807927944,8.633922859590206e-07
0,309.73499,41.38333,0.0016608,0.0021343212434531073,0.003929051340561537,-0.00013393009710842936,287.95599,-4.651061334352842e-07,-0.00012141729052342252,8.623896588975659e-07
0,309.86899,41.405,0.0016615,0.002135444355212154,0.003931067621996378,-0.00013412326678422393,288.08999,-4.6556031601175706e-07,-0.00012130179540606326,8.614184371832581e-07
0,310.017,41.42667,0.0016625,0.002136685029266363,0.003933294796762192,-0.00013410976749582935,288.238,-4.6527441730732713e-07,-0.00012117437609341457,8.603482898664194e-07
0,310.15701,41.44833,0.0016638,0.0021378587780933886,0.0039354016754774256,-0.00013374289738403693,288.37801,-4.637763378145127e-07,-0.00012105398944667903,8.593385277775131e-07
0,310.28699,41.47,0.001665,0.0021389485585194745,0.0039373576949359316,-0.00013340913641645726,288.50799,-4.6241054334910186e-07,-0.00012094235342672188,8.584033283780492e-07
0,310.431,41.49167,0.001666,0.0021401561002278077,0.003939524928321021,-0.00013336882809321382,288.652,-4.6204020097977435e-07,-0.00012081880922164502,8.573696999128823e-07
0,310.57101,41.51333,0.0016669,0.0021413302331418013,0.003941632047387805,-0.00013340181424600396,288.79201,-4.619304192176368e-07,-0.00012069883909021474,8.563673308666883e-07
0,310.70801,41.535,0.0016678,0.0021424792496438187,0.003943693945279981,-0.00013341469563616206,288.92901,-4.6175597125453776e-07,-0.00012058158381214852,8.553889577252219e-07
0,310.85199,41.55667,0.0016693,0.002143686941164971,0.003945860978436189,-0.0001328740372712172,289.07299,-4.596556643746522e-07,-0.00012045849877514052,8.543633598127436e-07
0,310.996,41.57833,0.0016705,0.002144895021526964,0.003948028549035527,-0.00013263352750856293,289.217,-4.5859519844463823e-07,-0.00012033553560916012,8.533402512170206e-07
0,311.133,41.6,0.0016713,0.0021460444232627813,0.003950090688156471,-0.00013274626489368987,289.354,-4.5876768558129446e-07,-0.0001202186945215897,8.52369467474465e-07
0,311.27499,41.62167,0.0016727,0.0021472358210218607,0.0039522280193366845,-0.00013229219831482376,289.49599,-4.569741995902042e-07,-0.00012009773785824605,8.51365934473236e-07
0,311.414,41.64333,0.0016737,0.0021484023435275074,0.003954320574375293,-0.00013221823084778525,289.635,-4.564994936654246e-07,-0.00011997945761627938,8.503860502665424e-07
0,311.552,41.665,0.0016746,0.0021495605167479344,0.0039563980047363995,-0.00013223748798846507,289.773,-4.5634854865175517e-07,-0.00011986217131571579,8.494158309685645e-07
0,311.69299,41.68667,0.0016758,0.0021507439136071163,0.003958520527489102,-0.00013197661388198584,289.91399,-4.552267859925829e-07,-0.00011974248190096255,8.484272231602603e-07
0,311.83099,41.70833,0.0016767,0.002151902341042739,0.003960598117182155,-0.00013199577613941596,290.05199,-4.550762645669694e-07,-0.00011962546556228314,8.47462171450603e-07
0,311.97101,41.73,0.001678,0.002153077853617947,0.003962706198496843,-0.00013162834487889623,290.19201,-4.5359052056221754e-07,-0.00011950687230796813,8.464856265803854e-07
0,312.11301,41.75167,0.001679,0.002154270121014275,0.003964844172668447,-0.000131574051654172,290.33401,-4.5318167049796205e-07,-0.00011938674150334774,8.454979952439075e-07
0,312.25299,41.77333,0.0016802,0.002155445558130152,0.003966951815020499,-0.00013130625689034697,290.47399,-4.5204135795548156e-07,-0.00011926845667749498,8.445271108450857e-07
0,312.38501,41.795,0.0016813,0.002156554272055947,0.003968939679963812,-0.000131085407907865,290.60601,-4.51076039025707e-07,-0.00011915702251560616,8.436139025917948e-07
0,312.53201,41.81667,0.0016825,0.0021577889242875552,0.003971153188057809,-0.00013086426377025354,290.75301,-4.5008739125436234e-07,-0.00011903308583728464,8.425999064319385e-07
0,312.668,41.83833,0.0016833,0.0021589312303323662,0.003973200988437349,-0.00013096975810498275,290.889,-4.5023963816088866e-07,-0.00011891856430630794,8.416645267695954e-07
0,312.814,41.86,0.0016845,0.002160157755187027,0.00397539960908958,-0.00013074185390255302,291.035,-4.4923069013195325e-07,-0.00011879575442094304,8.406631668195172e-07
0,312.953,41.88167,0.0016856,0.002161325604428139,0.003977492898250428,-0.00013056729382228925,291.174,-4.48416733026607e-07,-0.0001186789683370077,8.397125942226103e-07
0,313.09299,41.90333,0.0016867,0.0021625018999281926,0.003979601177104746,-0.0001303992771765532,291.31399,-4.4762449333982626e-07,-0.00011856148381984872,8.387580030081687e-07
0,313.23599,41.925,0.0016879,0.002163703620666228,0.003981754870745961,-0.0001301512500797332,291.45699,-4.465538811737992e-07,-0.0001184416109759591,8.377857520309459e-07
0,313.37399,41.94667,0.0016893,0.0021648634506708604,0.0039838333404621515,-0.00012966988979129122,291.59499,-4.446917616495785e-07,-0.0001183260611227004,8.36850255295628e-07
0,313.509,41.96833,0.0016901,0.002165998272146744,0.003985866852739418,-0.00012976858059267436,291.73,-4.4482425733614764e-07,-0.00011821313960364898,8.359376634001749e-07
0,313.64999,41.99,0.0016907,0.002167183486112014,0.003987990515701765,-0.00013010702958975162,291.87099,-4.4576896658949084e-07,-0.00011809534777169314,8.349874461845592e-07
0,313.784,42.01167,0.001692,0.0021683101446334447,0.003990009118387774,-0.00012969897375432905,292.005,-4.4416696205314653e-07,-0.00011798351147200209,8.34086932151218e-07
0,313.92599,42.03333,0.0016932,0.0021695040218217346,0.003992148005243577,-0.000129443983421843,292.14699,-4.430782717352077e-07,-0.00011786514704035852,8.331356375951425e-07
0,314.065,42.055,0.0016943,0.002170672970810322,0.003994242082990905,-0.00012926911218058296,292.286,-4.422692574416255e-07,-0.0001177493974222275,8.322071556667257e-07
0,314.20401,42.07667,0.0016954,0.0021718420465628606,0.0039963362404189596,-0.0001290941938560993,292.42501,-4.41460851300302e-07,-0.00011763377667576876,8.31281504570697e-07
0,314.34601,42.09833,0.0016965,0.0021730363990851735,0.003998475523842811,-0.00012893912475763717,292.56701,-4.4071655501294276e-07,-0.00011751580166365107,8.303388802772503e-07
0,314.48401,42.12,0.0016975,0.0021741972345189556,0.004000554625393751,-0.0001288573908747948,292.70501,-4.402295364701642e-07,-0.00011740127794241173,8.294256662118353e-07
0,314.621,42.14167,0.0016986,0.0021753496974055613,0.0040026185879505774,-0.0001286688905450164,292.842,-4.393799063830202e-07,-0.00011728771685339364,8.285219347351614e-07
0,314.75699,42.16333,0.0016996,0.0021764938691215116,0.004004667560460815,-0.0001285736913393034,292.97799,-4.3885102542789447e-07,-0.0001171751069990911,8.276275712778787e-07
0,314.89899,42.185,0.0017008,0.00217768873608645,0.004006807167436909,-0.00012831843135045935,293.11999000000003,-4.3776758913801594e-07,-0.00011705765001580495,8.266966421819277e-07
0,315.03699,42.20667,0.0017017,0.002178850071284478,0.0040088865833603675,-0.00012833651207588967,293.25799,-4.3762324114643784e-07,-0.00011694362813608992,8.257948475578915e-07
0,315.17401,42.22833,0.0017029,0.0021800032825999354,0.004010951309997318,-0.0001280480273973825,293.39501,-4.364356005829223e-07,-0.00011683053890640732,8.249023091792766e-07
0,315.314,42.25,0.0017037,0.0021811816173578228,0.00401306087078177,-0.0001281792534239476,293.535,-4.366745138533653e-07,-0.0001167151244879776,8.23993373019164e-07
0,315.45599,42.27167,0.0017049,0.00218237691755964,0.004015200652696192,-0.00012792373513655217,293.67699,-4.3559332018675406e-07,-0.00011659819094018453,8.230745095470609e-07
0,315.59201,42.29333,0.0017059,0.002183522084681357,0.004017250544823976,-0.0001278284601426193,293.81301,-4.350673924977634e-07,-0.00011648629604472218,8.221971817019823e-07
0,315.73099,42.315,0.0017073,0.002184692297212766,0.004019345124309824,-0.00012735282709705822,293.95199,-4.332436296725129e-07,-0.00011637208920245674,8.213037080913294e-07
0,315.871,42.33667,0.0017084,0.0021858713099028896,0.0040214553073480335,-0.00012718399744514417,294.092,-4.324633021134345e-07,-0.00011625716130521389,8.204066375087461e-07
0,316.01199,42.35833,0.0017096,0.0021870587044139226,0.0040235803420747025,-0.00012692163766077997,294.23299000000003,-4.313644015947361e-07,-0.00011614155567419306,8.195063696157983e-07
0,316.14899,42.38,0.0017107,0.0021882126200728205,0.004025645316867461,-0.00012673269679464028,294.36999000000003,-4.305217960385169e-07,-0.00011602934305441967,8.186345549743411e-07
0,316.285,42.40167,0.0017116,0.002189358318333592,0.004027695445898292,-0.00012673712756470015,294.50600000000003,-4.3033801540444047e-07,-0.00011591805926272317,8.177719545332523e-07
0,316.427,42.42333,0.0017126,0.002190554602871983,0.004029835945536755,-0.00012668134266477157,294.648,-4.2994129491722856e-07,-0.00011580199940382677,8.168744764254256e-07
0,316.565,42.445,0.0017136,0.002191717315195881,0.004031916228795808,-0.00012659891359992695,294.786,-4.29460400425824e-07,-0.00011568933073133106,8.160053388550148e-07
0,316.70999,42.46667,0.0017149,0.002192939055109623,0.004034101967203156,-0.0001262629120935329,294.93099,-4.2811002022382555e-07,-0.00011557108412079293,8.150954409395656e-07
0,316.841,42.48833,0.001716,0.0021940431120859513,0.00403607703000176,-0.00012603391791580782,295.062,-4.271438474483594e-07,-0.00011546435216380161,8.142761641943063e-07
